Chord Rotation [rads],Moment [kN-mm]
-4.553000e-02,-196800
-4.554000e-02,-196750
-4.554100e-02,-196740
-4.554100e-02,-196740
-4.554100e-02,-196740
-4.554500e-02,-196720
-4.555300e-02,-196680
-4.553900e-02,-196750
-4.555000e-02,-196700
-4.555200e-02,-196690
-4.555100e-02,-196690
-4.553300e-02,-196780
-4.554600e-02,-196720
-4.554000e-02,-196750
-4.554900e-02,-196700
-4.554400e-02,-196730
-4.555500e-02,-196670
-4.553900e-02,-196750
-4.555700e-02,-196660
-4.555900e-02,-195960
-4.553500e-02,-194970
-4.554600e-02,-195420
-4.554700e-02,-195460
-4.554500e-02,-195380
-4.554600e-02,-195420
-4.553200e-02,-194850
-4.553900e-02,-195130
-4.553300e-02,-194890
-4.555500e-02,-195790
-4.554900e-02,-195550
-4.553700e-02,-195050
-4.553900e-02,-195130
-4.555400e-02,-195750
-4.554900e-02,-195550
-4.553800e-02,-195090
-4.555300e-02,-195710
-4.553400e-02,-194930
-4.553800e-02,-195090
-4.553200e-02,-194850
-4.553000e-02,-194760
-4.553700e-02,-195050
-4.553700e-02,-195050
-4.555600e-02,-195830
-4.554100e-02,-195220
-4.553800e-02,-195090
-4.553700e-02,-195050
-4.553900e-02,-195130
-4.555300e-02,-195710
-4.554800e-02,-195510
-4.552300e-02,-194480
-4.555200e-02,-195670
-4.554400e-02,-195340
-4.554200e-02,-195260
-4.553400e-02,-194930
-4.555000e-02,-195590
-4.553500e-02,-194970
-4.555700e-02,-195880
-4.555600e-02,-195830
-4.554200e-02,-195260
-4.553100e-02,-194810
-4.553900e-02,-195130
-4.553300e-02,-194890
-4.554800e-02,-195510
-4.553500e-02,-194970
-4.554700e-02,-195460
-4.555800e-02,-195920
-4.553400e-02,-194930
-4.554500e-02,-195380
-4.554900e-02,-195550
-4.554600e-02,-195420
-4.554500e-02,-195380
-4.554700e-02,-195460
-4.555200e-02,-195670
-4.554000e-02,-195180
-4.554100e-02,-195220
-4.553500e-02,-194970
-4.554400e-02,-195340
-4.552900e-02,-194720
-4.554800e-02,-195510
-4.554300e-02,-195300
-4.552300e-02,-194480
-4.554100e-02,-195220
-4.553500e-02,-194970
-4.555200e-02,-195670
-4.553800e-02,-195090
-4.554300e-02,-195300
-4.553400e-02,-194930
-4.552000e-02,-194350
-4.553200e-02,-194850
-4.556700e-02,-196290
-4.554000e-02,-195180
-4.555200e-02,-195670
-4.555700e-02,-195880
-4.554000e-02,-195180
-4.553800e-02,-195090
-4.553800e-02,-195090
-4.553100e-02,-194810
-4.553700e-02,-195050
-4.553000e-02,-194760
-4.556000e-02,-196000
-4.553500e-02,-194970
-4.552700e-02,-194640
-4.555500e-02,-195790
-4.553300e-02,-194890
-4.554900e-02,-195550
-4.553100e-02,-194810
-4.553100e-02,-194810
-4.554400e-02,-195340
-4.554800e-02,-195510
-4.553400e-02,-194930
-4.553200e-02,-194850
-4.553100e-02,-194810
-4.553900e-02,-195130
-4.554600e-02,-195420
-4.553100e-02,-194810
-4.552100e-02,-194390
-4.554600e-02,-195420
-4.552900e-02,-194720
-4.553900e-02,-195130
-4.553600e-02,-195010
-4.553800e-02,-195090
-4.555600e-02,-195830
-4.555300e-02,-195710
-4.554500e-02,-195380
-4.553400e-02,-194930
-4.553100e-02,-194810
-4.552900e-02,-194720
-4.553100e-02,-194810
-4.553800e-02,-195090
-4.554700e-02,-195460
-4.554100e-02,-195220
-4.554500e-02,-195380
-4.553700e-02,-195050
-4.553300e-02,-194890
-4.552600e-02,-194600
-4.553200e-02,-194850
-4.552100e-02,-194390
-4.555000e-02,-195590
-4.555500e-02,-195790
-4.553600e-02,-195010
-4.554500e-02,-195380
-4.554600e-02,-195420
-4.553200e-02,-194850
-4.554900e-02,-195550
-4.554000e-02,-195180
-4.554500e-02,-195380
-4.553900e-02,-195130
-4.551400e-02,-194110
-4.555100e-02,-195630
-4.554900e-02,-195550
-4.552900e-02,-194720
-4.552800e-02,-194680
-4.554200e-02,-195260
-4.553600e-02,-195010
-4.555200e-02,-195670
-4.553200e-02,-194850
-4.554200e-02,-195260
-4.554000e-02,-195180
-4.553600e-02,-195010
-4.555500e-02,-195790
-4.554600e-02,-195420
-4.553400e-02,-194930
-4.552800e-02,-194680
-4.553000e-02,-194760
-4.553000e-02,-194760
-4.555200e-02,-195670
-4.552900e-02,-194720
-4.554200e-02,-195260
-4.553700e-02,-195050
-4.555000e-02,-195590
-4.553500e-02,-194970
-4.553800e-02,-195090
-4.555000e-02,-195590
-4.553700e-02,-195050
-4.553900e-02,-195130
-4.553300e-02,-194890
-4.553000e-02,-194760
-4.555200e-02,-195670
-4.552900e-02,-194720
-4.553000e-02,-194760
-4.553400e-02,-194930
-4.554700e-02,-195460
-4.554100e-02,-195220
-4.553700e-02,-195050
-4.554100e-02,-195220
-4.554600e-02,-195420
-4.554600e-02,-195420
-4.555100e-02,-195630
-4.552600e-02,-194600
-4.554400e-02,-195340
-4.552500e-02,-194560
-4.552500e-02,-194560
-4.555200e-02,-195670
-4.553400e-02,-194930
-4.554300e-02,-195300
-4.551800e-02,-194270
-4.553100e-02,-194810
-4.554100e-02,-195220
-4.552200e-02,-194440
-4.553200e-02,-194850
-4.554100e-02,-195220
-4.552400e-02,-194520
-4.551500e-02,-194150
-4.554500e-02,-195380
-4.552700e-02,-194640
-4.554200e-02,-195260
-4.555400e-02,-195750
-4.553400e-02,-194930
-4.552300e-02,-194480
-4.554000e-02,-195180
-4.553200e-02,-194850
-4.554400e-02,-195340
-4.553800e-02,-195090
-4.553100e-02,-194810
-4.555000e-02,-195590
-4.554500e-02,-195380
-4.555600e-02,-195830
-4.553900e-02,-195130
-4.552600e-02,-194600
-4.553800e-02,-195090
-4.554000e-02,-195180
-4.552200e-02,-194440
-4.554100e-02,-195220
-4.552700e-02,-194640
-4.553500e-02,-194970
-4.554600e-02,-195420
-4.553600e-02,-195010
-4.553600e-02,-195010
-4.551700e-02,-194230
-4.552900e-02,-194720
-4.553700e-02,-195050
-4.553500e-02,-194970
-4.555800e-02,-195920
-4.554000e-02,-195180
-4.552700e-02,-194640
-4.554000e-02,-195180
-4.553200e-02,-194850
-4.554300e-02,-195300
-4.554400e-02,-195340
-4.553000e-02,-194760
-4.554500e-02,-195380
-4.553900e-02,-195130
-4.555500e-02,-195790
-4.553600e-02,-195010
-4.553200e-02,-194850
-4.554000e-02,-195180
-4.551900e-02,-194310
-4.555100e-02,-195630
-4.553600e-02,-195010
-4.552000e-02,-194350
-4.552500e-02,-194560
-4.553800e-02,-195090
-4.554600e-02,-195420
-4.554700e-02,-195460
-4.554200e-02,-195260
-4.555300e-02,-195710
-4.553700e-02,-195050
-4.555500e-02,-195790
-4.553200e-02,-194850
-4.554500e-02,-195380
-4.553100e-02,-194810
-4.553500e-02,-194970
-4.555900e-02,-195960
-4.553400e-02,-194930
-4.552800e-02,-194680
-4.554100e-02,-195220
-4.552600e-02,-194600
-4.554100e-02,-195220
-4.553300e-02,-194890
-4.553900e-02,-195130
-4.554100e-02,-195220
-4.553900e-02,-195130
-4.554400e-02,-195340
-4.552200e-02,-194440
-4.553000e-02,-194760
-4.553800e-02,-195090
-4.552000e-02,-194350
-4.553800e-02,-195090
-4.554200e-02,-195260
-4.553700e-02,-195050
-4.552300e-02,-194480
-4.552900e-02,-194720
-4.554700e-02,-195460
-4.553400e-02,-194930
-4.553200e-02,-194850
-4.553900e-02,-195130
-4.553900e-02,-195130
-4.553900e-02,-195130
-4.554200e-02,-195260
-4.553100e-02,-194810
-4.553600e-02,-195010
-4.554000e-02,-195180
-4.554200e-02,-195260
-4.554500e-02,-195380
-4.554100e-02,-195220
-4.554200e-02,-195260
-4.554200e-02,-195260
-4.555000e-02,-195590
-4.552700e-02,-194640
-4.553700e-02,-195050
-4.553400e-02,-194930
-4.553400e-02,-194930
-4.551600e-02,-194190
-4.554900e-02,-195550
-4.553600e-02,-195010
-4.553500e-02,-194970
-4.551900e-02,-194310
-4.554200e-02,-195260
-4.553700e-02,-195050
-4.554100e-02,-195220
-4.554500e-02,-195380
-4.553800e-02,-195090
-4.554400e-02,-195340
-4.553300e-02,-194890
-4.553100e-02,-194810
-4.552800e-02,-194680
-4.554000e-02,-195180
-4.554100e-02,-195220
-4.553000e-02,-194760
-4.554200e-02,-195260
-4.553000e-02,-194760
-4.554400e-02,-195340
-4.553400e-02,-194930
-4.555100e-02,-195630
-4.554800e-02,-195510
-4.554700e-02,-195460
-4.552500e-02,-194560
-4.554100e-02,-195220
-4.552700e-02,-194640
-4.552600e-02,-194600
-4.554000e-02,-195180
-4.554000e-02,-195180
-4.553600e-02,-195010
-4.552600e-02,-194600
-4.554200e-02,-195260
-4.553500e-02,-194970
-4.554800e-02,-195510
-4.553000e-02,-194760
-4.554000e-02,-195180
-4.553500e-02,-194970
-4.553700e-02,-195050
-4.554300e-02,-195300
-4.553600e-02,-195010
-4.552100e-02,-194390
-4.552600e-02,-194600
-4.553000e-02,-194760
-4.553000e-02,-194760
-4.553200e-02,-194850
-4.553300e-02,-194890
-4.552500e-02,-194560
-4.553100e-02,-194810
-4.553100e-02,-194810
-4.554300e-02,-195300
-4.552600e-02,-194600
-4.552900e-02,-194720
-4.553800e-02,-195090
-4.553200e-02,-194850
-4.553200e-02,-194850
-4.554300e-02,-195300
-4.553500e-02,-194970
-4.551400e-02,-194110
-4.554800e-02,-195510
-4.553200e-02,-194850
-4.555100e-02,-195630
-4.554800e-02,-195510
-4.552200e-02,-194440
-4.555200e-02,-195670
-4.553500e-02,-194970
-4.554000e-02,-195180
-4.554100e-02,-195220
-4.554100e-02,-195220
-4.555400e-02,-195750
-4.552600e-02,-194600
-4.554500e-02,-195380
-4.554000e-02,-195180
-4.555200e-02,-195670
-4.552700e-02,-194640
-4.555100e-02,-195630
-4.554700e-02,-195460
-4.553700e-02,-195050
-4.553700e-02,-195050
-4.553500e-02,-194970
-4.554400e-02,-195340
-4.552200e-02,-194440
-4.554200e-02,-195260
-4.554700e-02,-195460
-4.554200e-02,-195260
-4.552900e-02,-194720
-4.553500e-02,-194970
-4.554500e-02,-195380
-4.553600e-02,-195010
-4.554800e-02,-195510
-4.553500e-02,-194970
-4.553700e-02,-195050
-4.552300e-02,-194480
-4.554100e-02,-195220
-4.554000e-02,-195180
-4.554900e-02,-195550
-4.554200e-02,-195260
-4.553000e-02,-194760
-4.553200e-02,-194850
-4.551700e-02,-194230
-4.553400e-02,-194930
-4.552500e-02,-194560
-4.553700e-02,-195050
-4.554500e-02,-195380
-4.554100e-02,-195220
-4.554400e-02,-195340
-4.554500e-02,-195380
-4.554200e-02,-195260
-4.554700e-02,-195460
-4.554400e-02,-195340
-4.554700e-02,-195460
-4.553300e-02,-194890
-4.555000e-02,-195590
-4.553900e-02,-195130
-4.554400e-02,-195340
-4.553900e-02,-195130
-4.555200e-02,-195670
-4.554500e-02,-195380
-4.552800e-02,-194680
-4.554200e-02,-195260
-4.553800e-02,-195090
-4.554800e-02,-195510
-4.553300e-02,-194890
-4.554000e-02,-195180
-4.555100e-02,-195630
-4.553800e-02,-195090
-4.553900e-02,-195130
-4.552800e-02,-194680
-4.552400e-02,-194520
-4.553500e-02,-194970
-4.554500e-02,-195380
-4.553800e-02,-195090
-4.554300e-02,-195300
-4.554000e-02,-195180
-4.552200e-02,-194440
-4.553100e-02,-194810
-4.554400e-02,-195340
-4.554400e-02,-195340
-4.554300e-02,-195300
-4.553900e-02,-195130
-4.552800e-02,-194680
-4.554600e-02,-195420
-4.553800e-02,-195090
-4.554400e-02,-195340
-4.554300e-02,-195300
-4.553100e-02,-194810
-4.552900e-02,-194720
-4.551600e-02,-194190
-4.554400e-02,-195340
-4.553100e-02,-194810
-4.552500e-02,-194560
-4.551600e-02,-194190
-4.552400e-02,-194520
-4.551600e-02,-194190
-4.551600e-02,-194190
-4.550400e-02,-193690
-4.551100e-02,-193980
-4.551100e-02,-193980
-4.551100e-02,-193980
-4.551300e-02,-194070
-4.551700e-02,-194230
-4.552300e-02,-194480
-4.551900e-02,-194310
-4.550700e-02,-193820
-4.550800e-02,-193860
-4.549200e-02,-193200
-4.551100e-02,-193980
-4.549400e-02,-193280
-4.549600e-02,-193370
-4.550600e-02,-193780
-4.549200e-02,-193200
-4.549000e-02,-193120
-4.548700e-02,-193000
-4.548900e-02,-193080
-4.550700e-02,-193820
-4.548600e-02,-192950
-4.548100e-02,-192750
-4.547700e-02,-192580
-4.547500e-02,-192500
-4.546900e-02,-192250
-4.545000e-02,-191470
-4.545300e-02,-191600
-4.546700e-02,-192170
-4.546700e-02,-192170
-4.546100e-02,-191930
-4.543000e-02,-190650
-4.543400e-02,-190810
-4.545800e-02,-191800
-4.544100e-02,-191100
-4.544200e-02,-191140
-4.543900e-02,-191020
-4.543100e-02,-190690
-4.543000e-02,-190650
-4.540900e-02,-189790
-4.543000e-02,-190650
-4.541600e-02,-190070
-4.542600e-02,-190490
-4.542400e-02,-190400
-4.542400e-02,-190400
-4.542700e-02,-190530
-4.541700e-02,-190120
-4.541800e-02,-190160
-4.543900e-02,-191020
-4.542200e-02,-190320
-4.541400e-02,-189990
-4.541800e-02,-190160
-4.542400e-02,-190400
-4.541700e-02,-190120
-4.541200e-02,-189910
-4.542700e-02,-190530
-4.540600e-02,-189660
-4.540100e-02,-189460
-4.541700e-02,-190120
-4.541500e-02,-190030
-4.540800e-02,-189750
-4.540300e-02,-189540
-4.541000e-02,-189830
-4.542600e-02,-190490
-4.542100e-02,-190280
-4.542400e-02,-190400
-4.542300e-02,-190360
-4.541600e-02,-190070
-4.541500e-02,-190030
-4.540900e-02,-189790
-4.540900e-02,-189790
-4.542400e-02,-190400
-4.541000e-02,-189830
-4.541400e-02,-189990
-4.542300e-02,-190360
-4.540900e-02,-189790
-4.541600e-02,-190070
-4.541900e-02,-190200
-4.541500e-02,-190030
-4.541600e-02,-190070
-4.541700e-02,-190120
-4.542200e-02,-190320
-4.542500e-02,-190440
-4.542900e-02,-190610
-4.543600e-02,-190900
-4.541700e-02,-190120
-4.542300e-02,-190360
-4.542500e-02,-190440
-4.542000e-02,-190240
-4.543700e-02,-190940
-4.540900e-02,-189790
-4.542100e-02,-190280
-4.541900e-02,-190200
-4.541600e-02,-190070
-4.542800e-02,-190570
-4.541300e-02,-189950
-4.542400e-02,-190400
-4.541700e-02,-190120
-4.541600e-02,-190070
-4.540300e-02,-189540
-4.539900e-02,-189380
-4.540200e-02,-189500
-4.542300e-02,-190360
-4.539400e-02,-189170
-4.541900e-02,-190200
-4.540300e-02,-189540
-4.540700e-02,-189700
-4.541100e-02,-189870
-4.540900e-02,-189790
-4.540400e-02,-189580
-4.539800e-02,-189330
-4.541400e-02,-189990
-4.540600e-02,-189660
-4.540700e-02,-189700
-4.541800e-02,-190160
-4.540800e-02,-189750
-4.540600e-02,-189660
-4.539700e-02,-189290
-4.541000e-02,-189830
-4.540700e-02,-189700
-4.541100e-02,-189870
-4.540500e-02,-189620
-4.537700e-02,-188470
-4.532000e-02,-186120
-4.525200e-02,-183330
-4.521300e-02,-181720
-4.516700e-02,-179830
-4.512100e-02,-177940
-4.508500e-02,-176460
-4.502600e-02,-174030
-4.497000e-02,-171720
-4.494000e-02,-170490
-4.488000e-02,-168020
-4.482200e-02,-165640
-4.480000e-02,-164730
-4.473400e-02,-162020
-4.467300e-02,-159510
-4.464200e-02,-158230
-4.461000e-02,-156910
-4.455300e-02,-154570
-4.450900e-02,-152760
-4.448400e-02,-151730
-4.440200e-02,-148360
-4.438500e-02,-147660
-4.434700e-02,-146090
-4.427300e-02,-143050
-4.423900e-02,-141650
-4.418300e-02,-139350
-4.412100e-02,-136800
-4.409200e-02,-135600
-4.404600e-02,-133710
-4.398100e-02,-1.310400e+05
-4.394900e-02,-129720
-4.388200e-02,-126960
-4.382500e-02,-124620
-4.379400e-02,-123340
-4.373100e-02,-120750
-4.365700e-02,-117710
-4.361600e-02,-116020
-4.355400e-02,-113470
-4.349000e-02,-110830
-4.342800e-02,-108280
-4.336900e-02,-105860
-4.329800e-02,-102940
-4.323900e-02,-100510
-4.321000e-02,-99315
-4.313100e-02,-96064
-4.307900e-02,-93925
-4.303800e-02,-92238
-4.297400e-02,-89605
-4.293400e-02,-87959
-4.289000e-02,-86149
-4.281000e-02,-82858
-4.277800e-02,-81541
-4.271600e-02,-78990
-4.264700e-02,-76152
-4.262900e-02,-75411
-4.255500e-02,-72367
-4.249700e-02,-69980
-4.246500e-02,-68664
-4.240900e-02,-66360
-4.234100e-02,-63562
-4.227700e-02,-60929
-4.224100e-02,-59489
-4.219100e-02,-57261
-4.211000e-02,-53185
-4.206600e-02,-51012
-4.200900e-02,-49316
-4.196800e-02,-47686
-4.190500e-02,-46448
-4.182700e-02,-45127
-4.177300e-02,-43955
-4.173300e-02,-42922
-4.165900e-02,-41474
-4.163300e-02,-40271
-4.152200e-02,-38960
-4.147900e-02,-38203
-4.142700e-02,-36680
-4.136400e-02,-38479
-4.131600e-02,-36753
-4.127800e-02,-34751
-4.121700e-02,-31750
-4.115100e-02,-28264
-4.111700e-02,-24173
-4.104100e-02,-23020
-4.097500e-02,-21224
-4.094900e-02,-20006
-4.086700e-02,-17212
-4.082000e-02,-15690
-4.074800e-02,-13206
-4.068900e-02,-11609
-4.064700e-02,-10293
-4.058000e-02,-10150
-4.052200e-02,-8.730800e+03
-4.047500e-02,-7.265600e+03
-4.040300e-02,-7.003500e+03
-4.035900e-02,-9.920800e+03
-4.030500e-02,-12072
-4.023900e-02,-13059
-4.020700e-02,-7.936900e+03
-4.013100e-02,-3423
-4.006900e-02,2.726000e+01
-4.003100e-02,4.400200e+03
-3.998400e-02,8.672400e+03
-3.992200e-02,11876
-3.986600e-02,13679
-3.979700e-02,14353
-3.972500e-02,11419
-3.970500e-02,15658
-3.963800e-02,20204
-3.957800e-02,20839
-3.954400e-02,22048
-3.947400e-02,22726
-3.940700e-02,23995
-3.935600e-02,24667
-3.927800e-02,25973
-3.921800e-02,27879
-3.918600e-02,28471
-3.908600e-02,30138
-3.906500e-02,3.276300e+04
-3.900500e-02,34351
-3.893000e-02,35116
-3.888000e-02,37780
-3.884300e-02,38673
-3.875800e-02,40824
-3.870800e-02,42207
-3.866500e-02,42992
-3.856900e-02,44665
-3.852700e-02,46311
-3.846400e-02,46545
-3.838700e-02,48197
-3.836800e-02,50128
-3.830900e-02,52228
-3.824800e-02,54325
-3.820300e-02,55186
-3.813100e-02,57326
-3.806900e-02,58441
-3.799000e-02,59590
-3.793100e-02,60480
-3.789800e-02,61080
-3.785900e-02,62570
-3.777300e-02,6.532900e+04
-3.771800e-02,66105
-3.764700e-02,67147
-3.756200e-02,67847
-3.753400e-02,68494
-3.746800e-02,69833
-3.738800e-02,71541
-3.736800e-02,71760
-3.727800e-02,73733
-3.723600e-02,74989
-3.719500e-02,76956
-3.710700e-02,80702
-3.707500e-02,82273
-3.702100e-02,83620
-3.693700e-02,85932
-3.688000e-02,87255
-3.685700e-02,88110
-3.677900e-02,88971
-3.669500e-02,89952
-3.665400e-02,89890
-3.658600e-02,90736
-3.653100e-02,87622
-3.647200e-02,89712
-3.639600e-02,93326
-3.637100e-02,97337
-3.631400e-02,99220
-3.623600e-02,101320
-3.620200e-02,103420
-3.613200e-02,104880
-3.606600e-02,106390
-3.601900e-02,108000
-3.597700e-02,108720
-3.590900e-02,110270
-3.586400e-02,111470
-3.578800e-02,111220
-3.573200e-02,111310
-3.571400e-02,113840
-3.561700e-02,116960
-3.558400e-02,119030
-3.554100e-02,120290
-3.544200e-02,121600
-3.538600e-02,122530
-3.534600e-02,123000
-3.525600e-02,123370
-3.521400e-02,124570
-3.518300e-02,125400
-3.510000e-02,1.282900e+05
-3.504200e-02,128970
-3.495500e-02,128930
-3.488500e-02,129900
-3.484600e-02,130320
-3.477400e-02,127250
-3.471700e-02,1.293300e+05
-3.467800e-02,132990
-3.460800e-02,135120
-3.453800e-02,138550
-3.450200e-02,140180
-3.443400e-02,141720
-3.440500e-02,142950
-3.431300e-02,144140
-3.425700e-02,145280
-3.419700e-02,146000
-3.415900e-02,143430
-3.408000e-02,146600
-3.403800e-02,147880
-3.396100e-02,148030
-3.389300e-02,151130
-3.386400e-02,152350
-3.384100e-02,155730
-3.377800e-02,157820
-3.370400e-02,159280
-3.365800e-02,161050
-3.358900e-02,158120
-3.356200e-02,161520
-3.350900e-02,163700
-3.342700e-02,166760
-3.337000e-02,167440
-3.330900e-02,167620
-3.323800e-02,168540
-3.315900e-02,166450
-3.307900e-02,166370
-3.301200e-02,166680
-3.294800e-02,167020
-3.288700e-02,168340
-3.280800e-02,168630
-3.276200e-02,168110
-3.271800e-02,169170
-3.265000e-02,170600
-3.260700e-02,172730
-3.254500e-02,175070
-3.250800e-02,175300
-3.244600e-02,177730
-3.237800e-02,179520
-3.234200e-02,181360
-3.227700e-02,184980
-3.220200e-02,186700
-3.215700e-02,187950
-3.210100e-02,190650
-3.202600e-02,190440
-3.199500e-02,190260
-3.193800e-02,191260
-3.188800e-02,191580
-3.182600e-02,195690
-3.177800e-02,197220
-3.169000e-02,201080
-3.164800e-02,201470
-3.160900e-02,201480
-3.152800e-02,201790
-3.147300e-02,201980
-3.141300e-02,202930
-3.135800e-02,202200
-3.129100e-02,204090
-3.122400e-02,205670
-3.118200e-02,207960
-3.111500e-02,208720
-3.105600e-02,211100
-3.101300e-02,211160
-3.094200e-02,213710
-3.086800e-02,213520
-3.083600e-02,215120
-3.074600e-02,216090
-3.071700e-02,217920
-3.066700e-02,214740
-3.062100e-02,218720
-3.056400e-02,220370
-3.050500e-02,222750
-3.042400e-02,224680
-3.039400e-02,224550
-3.032000e-02,224420
-3.024100e-02,224720
-3.017800e-02,226630
-3.011200e-02,224830
-3.004400e-02,225040
-2.999500e-02,225770
-2.991800e-02,227110
-2.985500e-02,227970
-2.980100e-02,228060
-2.974600e-02,230230
-2.969400e-02,232990
-2.965900e-02,232780
-2.956600e-02,235550
-2.953500e-02,235240
-2.942400e-02,233280
-2.933200e-02,231340
-2.928800e-02,231620
-2.921700e-02,231600
-2.916700e-02,232810
-2.912400e-02,232740
-2.903900e-02,238050
-2.902300e-02,237840
-2.894700e-02,232950
-2.886200e-02,238410
-2.881800e-02,238990
-2.877200e-02,240520
-2.870100e-02,241480
-2.866100e-02,245640
-2.859100e-02,247610
-2.851100e-02,251320
-2.848100e-02,250560
-2.843000e-02,252360
-2.835200e-02,253480
-2.832900e-02,254670
-2.826600e-02,255020
-2.819200e-02,255680
-2.814700e-02,256180
-2.808200e-02,259260
-2.802600e-02,2.616700e+05
-2.797200e-02,262310
-2.791600e-02,263580
-2.786300e-02,264810
-2.782400e-02,266210
-2.775600e-02,266960
-2.768300e-02,268310
-2.764500e-02,268330
-2.753700e-02,268830
-2.748900e-02,269410
-2.745300e-02,268870
-2.735900e-02,270270
-2.733300e-02,270640
-2.727000e-02,268120
-2.717400e-02,270660
-2.716100e-02,271710
-2.709000e-02,273310
-2.700100e-02,275530
-2.698600e-02,276840
-2.691000e-02,277640
-2.686300e-02,279240
-2.682700e-02,280260
-2.673500e-02,282270
-2.666600e-02,283820
-2.665100e-02,284650
-2.654200e-02,285030
-2.650200e-02,284580
-2.644100e-02,284050
-2.635200e-02,285620
-2.633100e-02,285380
-2.626800e-02,285780
-2.626000e-02,276760
-2.623000e-02,278220
-2.615600e-02,278890
-2.610400e-02,279170
-2.605100e-02,279050
-2.599200e-02,279410
-2.592800e-02,279690
-2.588200e-02,279280
-2.579800e-02,280390
-2.575500e-02,282500
-2.571100e-02,283700
-2.562700e-02,284970
-2.556600e-02,286760
-2.553800e-02,287670
-2.543400e-02,289170
-2.540000e-02,290950
-2.534900e-02,290810
-2.526300e-02,292560
-2.523400e-02,293720
-2.517500e-02,294790
-2.509200e-02,294610
-2.507700e-02,294320
-2.498400e-02,294740
-2.492000e-02,294310
-2.485500e-02,294680
-2.480300e-02,293590
-2.472300e-02,293890
-2.469200e-02,293980
-2.461000e-02,295400
-2.455600e-02,296880
-2.451700e-02,298330
-2.441800e-02,299580
-2.439000e-02,300310
-2.433300e-02,300150
-2.424800e-02,303450
-2.420900e-02,303990
-2.416200e-02,304250
-2.408000e-02,304690
-2.404100e-02,304770
-2.395900e-02,304610
-2.389500e-02,304650
-2.384700e-02,304650
-2.375900e-02,304740
-2.370600e-02,305870
-2.367900e-02,306120
-2.354800e-02,305260
-2.351100e-02,306900
-2.348300e-02,307360
-2.338100e-02,307990
-2.334800e-02,306890
-2.324900e-02,306620
-2.318600e-02,306670
-2.314500e-02,307110
-2.307600e-02,308130
