Chord Rotation [rads],Moment [kN-mm]
-1.389000e-03,-2.041142e+05
-1.344000e-03,-2.012984e+05
-1.299000e-03,-1.942603e+05
-1.257000e-03,-1.773682e+05
-1.215000e-03,-1.618828e+05
-1.174000e-03,-1.478064e+05
-1.125000e-03,-1.449907e+05
-1.087000e-03,-1.435840e+05
-1.038000e-03,-1.478064e+05
-9.970000e-04,-1.407682e+05
-9.550000e-04,-1.280986e+05
-9.130000e-04,-1.097992e+05
-8.720000e-04,-9.853765e+04
-8.300000e-04,-8.446083e+04
-7.880000e-04,-8.023780e+04
-7.430000e-04,-7.038401e+04
-7.010000e-04,-6.193796e+04
-6.560000e-04,-5.912257e+04
-6.080000e-04,-5.067652e+04
-5.590000e-04,-4.504586e+04
-5.170000e-04,-3.237667e+04
-4.720000e-04,-2.252287e+04
-4.200000e-04,-1.407682e+04
-3.820000e-04,-1.407705e+03
-3.330000e-04,2.815286e+03
-2.880000e-04,1.266907e+04
-2.430000e-04,2.111524e+04
-1.940000e-04,2.674590e+04
-1.560000e-04,3.659958e+04
-1.080000e-04,4.645338e+04
-6.600000e-05,5.349191e+04
-3.500000e-05,5.912279e+04
3.000000e-06,6.475357e+04
5.200000e-05,7.601523e+04
1.010000e-04,8.586858e+04
1.390000e-04,9.431474e+04
1.880000e-04,1.013527e+05
2.400000e-04,1.097989e+05
2.850000e-04,1.210604e+05
3.260000e-04,1.309143e+05
3.680000e-04,1.393604e+05
4.130000e-04,1.478064e+05
4.580000e-04,1.534367e+05
5.070000e-04,1.548446e+05
5.520000e-04,1.661064e+05
6.010000e-04,1.731446e+05
6.350000e-04,1.829985e+05
6.880000e-04,1.956670e+05
7.290000e-04,2.027063e+05
7.740000e-04,2.139681e+05
8.230000e-04,2.238209e+05
8.580000e-04,2.252287e+05
8.990000e-04,2.322669e+05
9.440000e-04,2.477511e+05
9.860000e-04,2.505669e+05
1.021000e-03,2.561983e+05
1.066000e-03,2.759061e+05
1.111000e-03,2.829432e+05
1.149000e-03,2.857589e+05
1.191000e-03,2.970207e+05
1.233000e-03,3.026510e+05
1.271000e-03,3.110982e+05
1.306000e-03,3.195443e+05
1.340000e-03,3.293970e+05
1.382000e-03,3.279892e+05
1.424000e-03,3.293970e+05
1.458000e-03,3.448813e+05
1.493000e-03,3.645891e+05
1.531000e-03,3.786666e+05
1.573000e-03,3.758509e+05
1.604000e-03,3.716273e+05
1.639000e-03,3.786666e+05
1.670000e-03,3.913351e+05
1.705000e-03,3.997812e+05
1.740000e-03,4.096351e+05
1.767000e-03,4.124497e+05
1.802000e-03,4.166733e+05
1.833000e-03,4.265272e+05
1.865000e-03,4.406035e+05
1.896000e-03,4.406035e+05
1.924000e-03,4.448271e+05
1.958000e-03,4.476417e+05
1.983000e-03,4.532732e+05
2.007000e-03,4.757956e+05
2.049000e-03,4.701653e+05
2.076000e-03,4.772035e+05
2.101000e-03,4.926888e+05
2.135000e-03,4.814271e+05
2.170000e-03,4.912798e+05
2.208000e-03,5.109877e+05
2.243000e-03,5.053573e+05
2.271000e-03,5.194348e+05
2.299000e-03,5.306955e+05
2.330000e-03,5.250652e+05
2.358000e-03,5.321033e+05
2.385000e-03,5.433651e+05
2.417000e-03,5.419561e+05
2.438000e-03,5.602572e+05
2.469000e-03,5.644797e+05
2.490000e-03,5.729257e+05
2.514000e-03,5.687021e+05
2.545000e-03,5.743325e+05
2.566000e-03,5.715179e+05
2.576000e-03,5.771482e+05
2.549000e-03,4.462350e+05
2.507000e-03,3.828891e+05
2.465000e-03,3.448813e+05
2.420000e-03,3.322128e+05
2.382000e-03,3.139128e+05
2.340000e-03,3.167285e+05
2.309000e-03,3.265813e+05
2.274000e-03,2.998364e+05
2.236000e-03,2.998364e+05
2.198000e-03,2.885747e+05
2.153000e-03,2.843522e+05
2.111000e-03,2.688668e+05
2.069000e-03,2.646444e+05
2.042000e-03,2.646444e+05
2.010000e-03,2.505669e+05
1.983000e-03,2.393051e+05
1.944000e-03,2.421208e+05
1.913000e-03,2.336748e+05
1.875000e-03,2.238209e+05
1.840000e-03,2.210063e+05
1.806000e-03,2.069288e+05
1.771000e-03,2.027063e+05
1.743000e-03,1.984827e+05
1.705000e-03,1.984827e+05
1.667000e-03,1.829985e+05
1.635000e-03,1.717367e+05
1.594000e-03,1.703300e+05
1.559000e-03,1.646985e+05
1.514000e-03,1.506221e+05
1.476000e-03,1.478064e+05
1.438000e-03,1.351379e+05
1.399000e-03,1.238761e+05
1.358000e-03,1.140222e+05
1.316000e-03,1.069835e+05
1.271000e-03,9.853731e+04
1.229000e-03,1.013527e+05
1.191000e-03,8.164476e+04
1.146000e-03,7.038434e+04
1.101000e-03,7.038434e+04
1.066000e-03,6.193818e+04
1.014000e-03,4.504575e+04
9.690000e-04,2.956117e+04
9.270000e-04,2.815365e+04
8.850000e-04,2.533815e+04
8.330000e-04,1.829985e+04
7.920000e-04,9.853686e+03
7.470000e-04,-1.126152e+04
7.010000e-04,-2.533837e+04
6.560000e-04,-3.378442e+04
6.110000e-04,-4.082283e+04
5.630000e-04,-4.786125e+04
5.170000e-04,-4.504586e+04
4.690000e-04,-5.771493e+04
4.270000e-04,-6.193796e+04
3.720000e-04,-6.897637e+04
3.230000e-04,-8.023780e+04
2.780000e-04,-8.868397e+04
2.360000e-04,-1.069837e+05
1.910000e-04,-1.196525e+05
1.420000e-04,-1.337301e+05
1.010000e-04,-1.337301e+05
4.200000e-05,-1.337301e+05
-3.000000e-06,-1.435840e+05
-4.900000e-05,-1.449907e+05
-9.400000e-05,-1.562525e+05
-1.390000e-04,-1.689221e+05
-1.810000e-04,-1.858142e+05
-2.290000e-04,-1.970760e+05
-2.810000e-04,-2.027052e+05
-3.300000e-04,-2.012984e+05
-3.720000e-04,-2.139670e+05
-3.960000e-04,-2.266366e+05
-4.380000e-04,-2.421208e+05
-4.830000e-04,-2.491590e+05
-5.280000e-04,-2.604208e+05
-5.800000e-04,-2.590141e+05
-6.220000e-04,-2.547905e+05
-6.670000e-04,-2.618286e+05
-7.120000e-04,-2.787207e+05
-7.530000e-04,-2.942061e+05
-8.020000e-04,-3.012432e+05
-8.440000e-04,-3.096903e+05
-8.820000e-04,-3.125049e+05
-9.270000e-04,-3.096903e+05
-9.690000e-04,-3.265824e+05
-1.014000e-03,-3.378431e+05
-1.056000e-03,-3.491049e+05
-1.090000e-03,-3.491049e+05
-1.135000e-03,-3.476970e+05
-1.174000e-03,-3.575509e+05
-1.219000e-03,-3.772587e+05
-1.257000e-03,-3.885205e+05
-1.299000e-03,-3.857048e+05
-1.333000e-03,-3.941508e+05
-1.372000e-03,-4.082272e+05
-1.410000e-03,-4.180811e+05
-1.441000e-03,-4.180811e+05
-1.486000e-03,-4.208968e+05
-1.517000e-03,-4.307496e+05
-1.563000e-03,-4.434193e+05
-1.597000e-03,-4.490496e+05
-1.628000e-03,-4.589046e+05
-1.663000e-03,-4.574956e+05
-1.694000e-03,-4.673507e+05
-1.736000e-03,-4.729810e+05
-1.764000e-03,-4.772035e+05
-1.799000e-03,-4.870574e+05
-1.830000e-03,-4.842416e+05
-1.861000e-03,-4.940967e+05
-1.892000e-03,-5.053573e+05
-1.924000e-03,-5.067652e+05
-1.948000e-03,-5.166180e+05
-1.976000e-03,-5.236573e+05
-2.007000e-03,-5.278798e+05
-2.035000e-03,-5.377348e+05
-2.059000e-03,-5.391415e+05
-2.087000e-03,-5.475876e+05
-2.111000e-03,-5.489943e+05
-2.135000e-03,-5.574415e+05
-2.174000e-03,-5.630718e+05
-2.212000e-03,-5.658875e+05
-2.240000e-03,-5.813718e+05
-2.267000e-03,-5.898178e+05
-2.306000e-03,-5.912257e+05
-2.326000e-03,-6.095256e+05
-2.354000e-03,-5.855954e+05
-2.375000e-03,-6.053032e+05
-2.399000e-03,-6.053032e+05
-2.431000e-03,-6.137492e+05
-2.455000e-03,-6.320492e+05
-2.479000e-03,-6.348638e+05
-2.507000e-03,-6.376795e+05
-2.528000e-03,-6.503480e+05
-2.521000e-03,-5.264730e+05
-2.479000e-03,-4.476429e+05
-2.451000e-03,-4.054126e+05
-2.410000e-03,-3.730351e+05
-2.378000e-03,-3.716273e+05
-2.344000e-03,-3.491049e+05
-2.316000e-03,-3.336206e+05
-2.274000e-03,-3.462891e+05
-2.250000e-03,-3.505127e+05
-2.208000e-03,-3.533285e+05
-2.170000e-03,-3.293982e+05
-2.128000e-03,-3.237667e+05
-2.083000e-03,-3.181364e+05
-2.042000e-03,-3.026510e+05
-2.014000e-03,-3.012432e+05
-1.979000e-03,-3.125049e+05
-1.934000e-03,-3.110971e+05
-1.906000e-03,-3.026510e+05
-1.875000e-03,-2.871668e+05
-1.847000e-03,-2.702736e+05
-1.806000e-03,-2.646444e+05
-1.753000e-03,-2.604208e+05
-1.715000e-03,-2.435287e+05
-1.677000e-03,-2.393062e+05
-1.639000e-03,-2.378972e+05
-1.597000e-03,-2.393062e+05
-1.556000e-03,-2.350826e+05
-1.514000e-03,-2.294523e+05
-1.476000e-03,-2.167827e+05
-1.441000e-03,-1.998906e+05
-1.399000e-03,-1.900367e+05
-1.351000e-03,-1.787760e+05
-1.306000e-03,-1.689221e+05
-1.267000e-03,-1.745524e+05
-1.222000e-03,-1.717367e+05
-1.181000e-03,-1.689221e+05
-1.142000e-03,-1.576603e+05
-1.097000e-03,-1.435840e+05
-1.059000e-03,-1.351379e+05
-1.017000e-03,-1.323222e+05
-9.620000e-04,-1.266907e+05
-9.200000e-04,-1.154301e+05
-8.780000e-04,-1.027608e+05
-8.330000e-04,-9.712990e+04
-7.920000e-04,-8.727622e+04
-7.470000e-04,-7.601478e+04
-7.010000e-04,-7.038401e+04
-6.560000e-04,-6.053032e+04
-6.150000e-04,-5.208427e+04
-5.690000e-04,-4.363811e+04
-5.210000e-04,-3.659970e+04
-4.790000e-04,-2.674601e+04
-4.310000e-04,-1.407682e+04
-3.920000e-04,-8.446105e+03
-3.470000e-04,1.407581e+03
-2.990000e-04,9.853686e+03
-2.500000e-04,2.111524e+04
-2.080000e-04,2.674590e+04
-1.600000e-04,3.659958e+04
-1.180000e-04,4.223047e+04
-6.900000e-05,5.349191e+04
-2.400000e-05,5.912279e+04
2.100000e-05,6.616064e+04
6.900000e-05,7.601523e+04
1.150000e-04,8.586858e+04
1.630000e-04,9.431474e+04
2.050000e-04,1.069835e+05
2.500000e-04,1.168368e+05
2.950000e-04,1.224671e+05
3.400000e-04,1.309143e+05
3.850000e-04,1.323222e+05
4.340000e-04,1.449907e+05
4.830000e-04,1.520289e+05
5.280000e-04,1.590682e+05
5.730000e-04,1.703300e+05
6.150000e-04,1.801828e+05
6.560000e-04,1.914445e+05
6.940000e-04,1.970749e+05
7.400000e-04,2.012984e+05
7.810000e-04,2.181905e+05
8.300000e-04,2.280433e+05
8.720000e-04,2.294523e+05
9.170000e-04,2.378984e+05
9.580000e-04,2.449366e+05
9.970000e-04,2.576051e+05
1.042000e-03,2.646444e+05
1.083000e-03,2.688668e+05
1.125000e-03,2.773129e+05
1.160000e-03,2.885747e+05
1.201000e-03,3.026510e+05
1.243000e-03,3.054668e+05
1.285000e-03,3.125049e+05
1.323000e-03,3.125049e+05
1.368000e-03,3.139128e+05
1.403000e-03,3.279892e+05
1.434000e-03,3.505127e+05
1.465000e-03,3.575509e+05
1.507000e-03,3.575509e+05
1.545000e-03,3.603655e+05
1.580000e-03,3.659958e+05
1.615000e-03,3.786666e+05
1.649000e-03,3.885194e+05
1.681000e-03,3.969654e+05
1.719000e-03,4.082272e+05
1.753000e-03,4.082272e+05
1.785000e-03,4.124497e+05
1.813000e-03,4.223047e+05
1.844000e-03,4.237114e+05
1.878000e-03,4.335654e+05
1.899000e-03,4.504575e+05
1.934000e-03,4.462350e+05
1.969000e-03,4.420114e+05
1.997000e-03,4.574968e+05
2.021000e-03,4.673496e+05
2.049000e-03,4.659417e+05
2.073000e-03,4.743877e+05
2.115000e-03,4.842428e+05
2.146000e-03,4.842428e+05
2.181000e-03,5.138034e+05
2.219000e-03,4.969113e+05
2.253000e-03,5.109877e+05
2.281000e-03,5.138034e+05
2.309000e-03,5.180258e+05
2.340000e-03,5.405494e+05
2.365000e-03,5.292876e+05
2.399000e-03,5.504022e+05
2.427000e-03,5.532179e+05
2.455000e-03,5.574415e+05
2.472000e-03,5.743325e+05
2.503000e-03,5.771482e+05
2.528000e-03,5.658875e+05
2.549000e-03,5.644797e+05
2.576000e-03,5.715179e+05
2.580000e-03,5.560336e+05
2.535000e-03,4.406035e+05
2.503000e-03,3.772576e+05
2.472000e-03,3.505127e+05
2.427000e-03,3.251735e+05
2.389000e-03,3.125049e+05
2.351000e-03,3.012432e+05
2.319000e-03,3.040589e+05
2.285000e-03,3.082825e+05
2.253000e-03,2.927971e+05
2.212000e-03,2.829432e+05
2.170000e-03,2.927971e+05
2.122000e-03,2.730904e+05
2.083000e-03,2.590129e+05
2.042000e-03,2.561983e+05
2.003000e-03,2.604208e+05
1.972000e-03,2.491601e+05
1.927000e-03,2.407141e+05
1.892000e-03,2.350826e+05
1.858000e-03,2.181905e+05
1.826000e-03,2.139681e+05
1.788000e-03,2.167838e+05
1.757000e-03,1.998906e+05
1.722000e-03,1.787760e+05
1.681000e-03,1.886288e+05
1.649000e-03,1.731446e+05
1.611000e-03,1.604749e+05
1.580000e-03,1.646985e+05
1.535000e-03,1.520289e+05
1.497000e-03,1.435840e+05
1.451000e-03,1.463997e+05
1.413000e-03,1.351379e+05
1.378000e-03,1.154301e+05
1.333000e-03,1.097989e+05
1.292000e-03,1.013527e+05
1.250000e-03,8.727565e+04
1.205000e-03,9.290643e+04
1.156000e-03,8.446026e+04
1.118000e-03,6.334525e+04
1.076000e-03,5.208359e+04
1.031000e-03,5.912279e+04
9.900000e-04,4.786113e+04
9.480000e-04,3.519206e+04
9.030000e-04,1.689210e+04
8.580000e-04,1.266907e+04
8.090000e-04,-1.407705e+03
7.600000e-04,-4.223115e+03
7.190000e-04,-1.126152e+04
6.700000e-04,-1.407682e+04
6.250000e-04,-3.519206e+04
5.830000e-04,-4.786125e+04
5.350000e-04,-4.645350e+04
4.900000e-04,-5.630718e+04
4.480000e-04,-7.319939e+04
3.990000e-04,-8.586858e+04
3.470000e-04,-9.290699e+04
2.990000e-04,-9.009149e+04
2.470000e-04,-9.572238e+04
2.120000e-04,-1.083915e+05
1.630000e-04,-1.126145e+05
1.150000e-04,-1.295065e+05
6.600000e-05,-1.435840e+05
2.800000e-05,-1.576603e+05
-2.100000e-05,-1.534367e+05
-7.600000e-05,-1.646985e+05
-1.180000e-04,-1.745524e+05
-1.670000e-04,-1.787760e+05
-2.120000e-04,-1.928524e+05
-2.570000e-04,-2.012984e+05
-3.020000e-04,-1.984827e+05
-3.510000e-04,-2.097445e+05
-3.920000e-04,-222413
-4.200000e-04,-2.378972e+05
-4.650000e-04,-2.393062e+05
-5.100000e-04,-2.393062e+05
-5.490000e-04,-2.449366e+05
-5.940000e-04,-2.547905e+05
-6.390000e-04,-2.674590e+05
-6.630000e-04,-2.801286e+05
-7.120000e-04,-2.843511e+05
-7.600000e-04,-2.885747e+05
-8.060000e-04,-2.899825e+05
-8.400000e-04,-2.956128e+05
-8.820000e-04,-3.110971e+05
-9.240000e-04,-3.195431e+05
-9.690000e-04,-3.350285e+05
-1.010000e-03,-3.491049e+05
-1.052000e-03,-3.448824e+05
-1.087000e-03,-3.476970e+05
-1.125000e-03,-3.631812e+05
-1.170000e-03,-3.758497e+05
-1.208000e-03,-3.730351e+05
-1.247000e-03,-3.730351e+05
-1.285000e-03,-3.927430e+05
-1.323000e-03,-4.025969e+05
-1.372000e-03,-3.997823e+05
-1.406000e-03,-4.025969e+05
-1.448000e-03,-4.138575e+05
-1.479000e-03,-4.307496e+05
-1.514000e-03,-4.321586e+05
-1.549000e-03,-4.377889e+05
-1.580000e-03,-4.476429e+05
-1.615000e-03,-4.504575e+05
-1.649000e-03,-4.617192e+05
-1.688000e-03,-4.757956e+05
-1.726000e-03,-4.743877e+05
-1.753000e-03,-4.870574e+05
-1.788000e-03,-4.955034e+05
-1.819000e-03,-4.912810e+05
-1.847000e-03,-5.053573e+05
-1.882000e-03,-4.983191e+05
-1.906000e-03,-5.053573e+05
-1.938000e-03,-5.166180e+05
-1.965000e-03,-5.306955e+05
-1.993000e-03,-5.405494e+05
-2.028000e-03,-5.504033e+05
-2.052000e-03,-5.518100e+05
-2.076000e-03,-5.461797e+05
-2.101000e-03,-5.574415e+05
-2.128000e-03,-5.658875e+05
-2.163000e-03,-5.574415e+05
-2.194000e-03,-5.799639e+05
-2.233000e-03,-5.799639e+05
-2.260000e-03,-5.884111e+05
-2.288000e-03,-5.841864e+05
-2.316000e-03,-5.982639e+05
-2.337000e-03,-6.067099e+05
-2.365000e-03,-6.109335e+05
-2.385000e-03,-6.179717e+05
-2.417000e-03,-6.095256e+05
-2.441000e-03,-6.278256e+05
-2.462000e-03,-6.348638e+05
-2.490000e-03,-6.404952e+05
-2.517000e-03,-6.278256e+05
-2.531000e-03,-6.433110e+05
-2.510000e-03,-5.208416e+05
-2.465000e-03,-4.321586e+05
-2.427000e-03,-3.885205e+05
-2.406000e-03,-3.758497e+05
-2.378000e-03,-3.645902e+05
-2.337000e-03,-3.434734e+05
-2.306000e-03,-3.434734e+05
-2.267000e-03,-3.575509e+05
-2.222000e-03,-3.561430e+05
-2.184000e-03,-3.378431e+05
-2.153000e-03,-3.350285e+05
-2.118000e-03,-3.251735e+05
-2.069000e-03,-3.167274e+05
-2.028000e-03,-3.082814e+05
-1.997000e-03,-2.984286e+05
-1.965000e-03,-2.885747e+05
-1.927000e-03,-2.956128e+05
-1.892000e-03,-2.956128e+05
-1.854000e-03,-2.942061e+05
-1.823000e-03,-2.857589e+05
-1.785000e-03,-2.759050e+05
-1.750000e-03,-2.618286e+05
-1.715000e-03,-2.449366e+05
-1.677000e-03,-2.378972e+05
-1.632000e-03,-2.336748e+05
-1.590000e-03,-2.364905e+05
-1.545000e-03,-2.364905e+05
-1.507000e-03,-2.336748e+05
-1.462000e-03,-2.195984e+05
-1.424000e-03,-2.041142e+05
-1.385000e-03,-1.928524e+05
-1.340000e-03,-1.787760e+05
-1.295000e-03,-1.787760e+05
-1.247000e-03,-1.815906e+05
-1.194000e-03,-1.773682e+05
-1.156000e-03,-1.703288e+05
-1.108000e-03,-1.618828e+05
-1.066000e-03,-1.478064e+05
-1.021000e-03,-1.351379e+05
-9.760000e-04,-1.252840e+05
-9.310000e-04,-1.112067e+05
-8.960000e-04,-1.083915e+05
-8.540000e-04,-1.027608e+05
-8.060000e-04,-9.572238e+04
-7.600000e-04,-9.290699e+04
-7.150000e-04,-8.164555e+04
-6.770000e-04,-6.334571e+04
-6.320000e-04,-6.053032e+04
-5.830000e-04,-5.208427e+04
-5.420000e-04,-4.082283e+04
-5.000000e-04,-2.533837e+04
-4.720000e-04,-2.815365e+04
-4.270000e-04,-2.111524e+04
-3.820000e-04,-1.126152e+04
-3.400000e-04,1.407581e+03
-3.130000e-04,2.815286e+03
-2.670000e-04,9.853686e+03
-2.220000e-04,1.970749e+04
-1.740000e-04,3.237656e+04
-1.390000e-04,4.223047e+04
-9.000000e-05,5.912279e+04
-4.900000e-05,5.912279e+04
0,6.616064e+04
3.800000e-05,7.460692e+04
6.300000e-05,8.868397e+04
9.400000e-05,9.431474e+04
1.010000e-04,8.164476e+04
9.700000e-05,3.941497e+04
5.900000e-05,-4.504586e+04
4.500000e-05,5.630696e+03
1.700000e-05,-1.168380e+05
-3.000000e-06,-8.586858e+04
2.400000e-05,-2.815365e+04
3.100000e-05,2.815286e+03
-3.000000e-06,-9.572238e+04
-3.800000e-05,-1.238761e+05
-2.800000e-05,-5.067652e+04
3.000000e-06,1.548435e+04
2.800000e-05,-9.853810e+03
-1.000000e-05,-7.319939e+04
1.000000e-05,-4.082283e+04
3.800000e-05,8.164476e+04
3.800000e-05,5.630696e+03
-2.100000e-05,-1.182447e+05
-1.000000e-05,-2.674601e+04
-1.700000e-05,-9.149924e+04
1.700000e-05,1.407682e+04
4.500000e-05,3.659958e+04
0,-7.179176e+04
0,-2.815365e+04
-3.000000e-06,-5.771493e+04
-3.000000e-06,-5.630718e+04
3.000000e-06,-2.956128e+04
3.100000e-05,-2.111524e+04
-2.800000e-05,-1.435840e+05
-1.000000e-05,2.815286e+03
3.500000e-05,1.055764e+05
8.000000e-05,1.323222e+05
1.250000e-04,1.055764e+05
1.670000e-04,1.309143e+05
2.120000e-04,1.323222e+05
2.600000e-04,1.252829e+05
3.060000e-04,1.463997e+05
3.510000e-04,1.632907e+05
4.060000e-04,1.604749e+05
4.550000e-04,1.618839e+05
5.100000e-04,1.632907e+05
5.520000e-04,1.815917e+05
6.010000e-04,1.956670e+05
6.460000e-04,2.012984e+05
6.980000e-04,1.984827e+05
7.470000e-04,1.970749e+05
7.920000e-04,2.181905e+05
8.370000e-04,2.393051e+05
9.030000e-04,2.421208e+05
9.510000e-04,2.463444e+05
1.003000e-03,2.421208e+05
1.052000e-03,2.435287e+05
1.094000e-03,2.660511e+05
1.142000e-03,2.913893e+05
1.188000e-03,2.899814e+05
1.240000e-03,2.857589e+05
1.278000e-03,2.899814e+05
1.323000e-03,3.068735e+05
1.368000e-03,3.153207e+05
1.410000e-03,3.265813e+05
1.451000e-03,3.364352e+05
1.497000e-03,3.420655e+05
1.542000e-03,3.420655e+05
1.583000e-03,3.420655e+05
1.618000e-03,3.631812e+05
1.660000e-03,3.828891e+05
1.698000e-03,3.857037e+05
1.740000e-03,3.899284e+05
1.781000e-03,4.011879e+05
1.823000e-03,3.955576e+05
1.858000e-03,4.040036e+05
1.899000e-03,4.237114e+05
1.938000e-03,4.307496e+05
1.976000e-03,4.307496e+05
2.014000e-03,4.293429e+05
2.049000e-03,4.434193e+05
2.083000e-03,4.645350e+05
2.142000e-03,4.617192e+05
2.198000e-03,4.757956e+05
2.243000e-03,4.926888e+05
2.302000e-03,4.969113e+05
2.354000e-03,4.997270e+05
2.406000e-03,5.067641e+05
2.455000e-03,5.236573e+05
2.500000e-03,5.475876e+05
2.542000e-03,5.504022e+05
2.590000e-03,5.546269e+05
2.635000e-03,5.574415e+05
2.684000e-03,5.602572e+05
2.726000e-03,5.687021e+05
2.764000e-03,5.785572e+05
2.806000e-03,5.954493e+05
2.847000e-03,6.151560e+05
2.899000e-03,6.137492e+05
2.944000e-03,6.165638e+05
2.979000e-03,6.193796e+05
3.024000e-03,6.404941e+05
3.066000e-03,6.475323e+05
3.101000e-03,6.573873e+05
3.142000e-03,6.559784e+05
3.177000e-03,6.672401e+05
3.215000e-03,6.700559e+05
3.250000e-03,6.855401e+05
3.278000e-03,6.883558e+05
3.323000e-03,6.968019e+05
3.361000e-03,7.024322e+05
3.382000e-03,7.165097e+05
3.417000e-03,7.108782e+05
3.431000e-03,7.235467e+05
3.420000e-03,6.193796e+05
3.378000e-03,5.222494e+05
3.344000e-03,4.983180e+05
3.285000e-03,4.546810e+05
3.236000e-03,4.589035e+05
3.188000e-03,4.532732e+05
3.153000e-03,4.265272e+05
3.104000e-03,4.307496e+05
3.066000e-03,4.307496e+05
3.021000e-03,4.096351e+05
2.969000e-03,4.011879e+05
2.917000e-03,3.983733e+05
2.872000e-03,3.828891e+05
2.840000e-03,3.857037e+05
2.806000e-03,3.744430e+05
2.767000e-03,3.814812e+05
2.736000e-03,3.716273e+05
2.708000e-03,3.505127e+05
2.660000e-03,3.378431e+05
2.601000e-03,3.406588e+05
2.556000e-03,3.223589e+05
2.517000e-03,3.153207e+05
2.476000e-03,2.984274e+05
2.441000e-03,2.984274e+05
2.399000e-03,2.984274e+05
2.358000e-03,2.871668e+05
2.323000e-03,2.843522e+05
2.288000e-03,2.632354e+05
2.253000e-03,2.491601e+05
2.212000e-03,2.576051e+05
2.167000e-03,2.590129e+05
2.135000e-03,2.393051e+05
2.101000e-03,2.153748e+05
2.063000e-03,2.125591e+05
2.021000e-03,2.097445e+05
1.979000e-03,2.111524e+05
1.941000e-03,2.069288e+05
1.899000e-03,1.970749e+05
1.858000e-03,1.787760e+05
1.816000e-03,1.661064e+05
1.778000e-03,1.604749e+05
1.740000e-03,1.520289e+05
1.698000e-03,1.548446e+05
1.656000e-03,1.520289e+05
1.618000e-03,1.534367e+05
1.573000e-03,1.295065e+05
1.531000e-03,1.168368e+05
1.483000e-03,1.097989e+05
1.444000e-03,8.727565e+04
1.403000e-03,8.586858e+04
1.358000e-03,9.290643e+04
1.309000e-03,8.727565e+04
1.271000e-03,7.460692e+04
1.229000e-03,5.630729e+04
1.191000e-03,3.800733e+04
1.132000e-03,3.659958e+04
1.087000e-03,3.800733e+04
1.042000e-03,3.659958e+04
1.000000e-03,2.111524e+04
9.580000e-04,5.630696e+03
9.100000e-04,-1.407705e+03
8.720000e-04,-2.533837e+04
8.190000e-04,-2.393062e+04
7.710000e-04,-1.829996e+04
7.260000e-04,-2.393062e+04
6.770000e-04,-3.659970e+04
6.320000e-04,-4.363811e+04
5.870000e-04,-6.053032e+04
5.350000e-04,-7.319939e+04
4.930000e-04,-8.164555e+04
4.440000e-04,-8.164555e+04
3.920000e-04,-8.727622e+04
3.540000e-04,-9.994529e+04
3.060000e-04,-1.027608e+05
2.530000e-04,-1.168380e+05
2.080000e-04,-1.337301e+05
1.600000e-04,-1.309143e+05
1.150000e-04,-1.492143e+05
5.900000e-05,-1.576603e+05
1.400000e-05,-1.520300e+05
-2.800000e-05,-1.618828e+05
-6.900000e-05,-1.914445e+05
-1.220000e-04,-1.900367e+05
-1.630000e-04,-1.956681e+05
-2.150000e-04,-1.984827e+05
-2.670000e-04,-2.041142e+05
-3.160000e-04,-2.181905e+05
-3.580000e-04,-2.449366e+05
-4.060000e-04,-2.449366e+05
-4.550000e-04,-2.449366e+05
-4.970000e-04,-2.505680e+05
-5.450000e-04,-2.561983e+05
-5.900000e-04,-2.759050e+05
-6.390000e-04,-2.899825e+05
-6.810000e-04,-3.082814e+05
-7.330000e-04,-3.012432e+05
-7.780000e-04,-3.012432e+05
-8.230000e-04,-3.068746e+05
-8.680000e-04,-3.209510e+05
-9.100000e-04,-3.378431e+05
-9.580000e-04,-3.420667e+05
-1.007000e-03,-3.519195e+05
-1.049000e-03,-3.476970e+05
-1.094000e-03,-3.533285e+05
-1.135000e-03,-3.786655e+05
-1.188000e-03,-3.941508e+05
-1.229000e-03,-3.955576e+05
-1.274000e-03,-3.969666e+05
-1.316000e-03,-3.997823e+05
-1.358000e-03,-4.054126e+05
-1.403000e-03,-4.096351e+05
-1.444000e-03,-4.237126e+05
-1.486000e-03,-4.349732e+05
-1.528000e-03,-4.546799e+05
-1.569000e-03,-4.589046e+05
-1.615000e-03,-4.659417e+05
-1.660000e-03,-4.645350e+05
-1.698000e-03,-4.603114e+05
-1.740000e-03,-4.673507e+05
-1.781000e-03,-4.814259e+05
-1.816000e-03,-5.011337e+05
-1.858000e-03,-5.194337e+05
-1.899000e-03,-5.123955e+05
-1.941000e-03,-5.053573e+05
-1.979000e-03,-5.081731e+05
-2.024000e-03,-5.250640e+05
-2.063000e-03,-5.405494e+05
-2.090000e-03,-5.518100e+05
-2.132000e-03,-5.560336e+05
-2.167000e-03,-5.489943e+05
-2.201000e-03,-5.532190e+05
-2.240000e-03,-5.715179e+05
-2.271000e-03,-5.968571e+05
-2.309000e-03,-5.954481e+05
-2.365000e-03,-5.996717e+05
-2.417000e-03,-6.038942e+05
-2.462000e-03,-6.193784e+05
-2.514000e-03,-6.236020e+05
-2.569000e-03,-6.221942e+05
-2.601000e-03,-6.433110e+05
-2.646000e-03,-6.404952e+05
-2.691000e-03,-6.602019e+05
-2.729000e-03,-6.644255e+05
-2.767000e-03,-6.770940e+05
-2.819000e-03,-6.742783e+05
