Chord Rotation [rads],Moment [kN-mm]
2.860841e-02,5.095321e+05
2.861372e-02,5.093415e+05
2.861804e-02,5.090965e+05
2.862198e-02,5.088348e+05
2.862618e-02,5.085871e+05
2.863088e-02,5.083795e+05
2.863638e-02,5.083043e+05
2.864418e-02,5.084815e+05
2.865553e-02,5.088605e+05
2.866967e-02,509216
2.868480e-02,5.094196e+05
2.869842e-02,5.095431e+05
2.870894e-02,5.096607e+05
2.871710e-02,509730
2.872361e-02,5.096901e+05
2.872818e-02,5.095431e+05
2.873101e-02,5.093361e+05
2.873266e-02,5.091178e+05
2.873329e-02,508907
2.873340e-02,508720
2.873393e-02,5.086013e+05
2.873560e-02,5.085703e+05
2.873800e-02,5.085805e+05
2.873988e-02,5.085753e+05
2.874145e-02,5.085365e+05
2.874301e-02,508469
2.874370e-02,508382
2.874352e-02,5.082924e+05
2.874295e-02,5.082004e+05
2.874241e-02,5.080904e+05
2.874292e-02,5.080152e+05
2.874464e-02,5.080587e+05
2.874711e-02,508215
2.875062e-02,5.084298e+05
2.875595e-02,5.086794e+05
2.876363e-02,5.089772e+05
2.877384e-02,509367
2.878613e-02,5.098275e+05
2.879941e-02,5.102284e+05
2.881253e-02,5.104571e+05
2.882443e-02,5.105339e+05
2.883439e-02,5.105629e+05
2.884274e-02,5.106011e+05
2.884951e-02,5.106174e+05
2.885433e-02,5.105644e+05
2.885791e-02,5.104646e+05
2.886097e-02,510361
2.886378e-02,5.102572e+05
2.886613e-02,5.101882e+05
2.886841e-02,510199
2.887111e-02,5.102562e+05
2.887430e-02,5.103401e+05
2.887858e-02,5.104875e+05
2.888430e-02,5.106701e+05
2.889112e-02,5.108267e+05
2.889801e-02,5.109383e+05
2.890451e-02,5.110023e+05
2.891053e-02,5.110244e+05
2.891617e-02,5.110607e+05
2.892331e-02,5.112292e+05
2.893385e-02,5.115458e+05
2.894610e-02,5.118498e+05
2.895679e-02,5.120087e+05
2.896565e-02,5.120398e+05
2.897395e-02,5.120209e+05
2.898200e-02,5.119878e+05
2.898907e-02,5.118913e+05
2.899498e-02,5.116992e+05
2.900075e-02,5.115066e+05
2.900682e-02,5.113949e+05
2.901245e-02,5.113466e+05
2.901644e-02,5.113117e+05
2.901945e-02,5.113121e+05
2.902323e-02,5.114169e+05
2.902704e-02,5.115794e+05
2.902976e-02,5.117035e+05
2.903243e-02,5.117407e+05
2.903544e-02,5.116781e+05
2.903824e-02,5.115373e+05
2.904105e-02,5.113569e+05
2.904406e-02,5.111873e+05
2.904726e-02,5.110733e+05
2.905039e-02,5.110154e+05
2.905325e-02,5.109747e+05
2.905624e-02,5.109219e+05
2.905979e-02,5.108464e+05
2.906373e-02,510734
2.906801e-02,5.105847e+05
2.907262e-02,5.104288e+05
2.907753e-02,5.102973e+05
2.908270e-02,5.102099e+05
2.908786e-02,5.102128e+05
2.909363e-02,5.103515e+05
2.910062e-02,5.105811e+05
2.910816e-02,5.107835e+05
2.911538e-02,5.109213e+05
2.912243e-02,5.110624e+05
2.912975e-02,5.112696e+05
2.913756e-02,5.115472e+05
2.914538e-02,5.117884e+05
2.915221e-02,5.118715e+05
2.915817e-02,5.117597e+05
2.916262e-02,5.114755e+05
2.916427e-02,5.110936e+05
2.916448e-02,510759
2.916504e-02,5.105911e+05
2.916642e-02,5.105721e+05
2.916941e-02,5.106951e+05
2.917412e-02,5.109792e+05
2.918013e-02,5.113176e+05
2.918730e-02,5.115582e+05
2.919518e-02,5.116415e+05
2.920296e-02,5.116142e+05
2.921070e-02,5.115911e+05
2.921960e-02,5.116489e+05
2.923035e-02,5.117857e+05
2.924254e-02,5.119883e+05
2.925476e-02,5.122108e+05
2.926561e-02,5.123681e+05
2.927452e-02,5.123985e+05
2.928187e-02,5.122837e+05
2.928893e-02,512082
2.929592e-02,511930
2.930177e-02,5.119043e+05
2.930603e-02,5.119485e+05
2.930844e-02,5.120146e+05
2.930949e-02,5.121796e+05
2.931112e-02,5.125075e+05
2.931413e-02,5.128953e+05
2.931830e-02,513179
2.932403e-02,513270
2.933025e-02,5.131695e+05
2.933571e-02,5.129361e+05
2.934073e-02,5.126608e+05
2.934619e-02,5.124533e+05
2.935326e-02,5.123511e+05
2.936118e-02,5.122851e+05
2.936876e-02,5.122183e+05
2.937646e-02,5.121682e+05
2.938410e-02,5.121257e+05
2.939158e-02,5.120559e+05
2.939898e-02,5.119199e+05
2.940525e-02,5.117099e+05
2.941013e-02,5.114683e+05
2.941380e-02,5.112618e+05
2.941553e-02,511121
2.941587e-02,5.110374e+05
2.941766e-02,5.110396e+05
2.942263e-02,511148
2.942953e-02,5.113016e+05
2.943679e-02,5.114284e+05
2.944338e-02,5.115048e+05
2.944866e-02,5.115417e+05
2.945364e-02,5.115321e+05
2.945820e-02,5.114512e+05
2.946022e-02,5.113216e+05
2.946066e-02,5.112377e+05
2.946230e-02,5.112928e+05
2.946573e-02,5.114624e+05
2.947066e-02,5.116119e+05
2.947661e-02,5.116465e+05
2.948249e-02,5.115882e+05
2.948774e-02,5.115482e+05
2.949318e-02,511613
2.949940e-02,5.117289e+05
2.950654e-02,5.117932e+05
2.951406e-02,5.117494e+05
2.952125e-02,5.115909e+05
2.952930e-02,5.113634e+05
2.953843e-02,511120
2.954706e-02,5.108964e+05
2.955464e-02,5.107218e+05
2.956062e-02,5.106339e+05
2.956499e-02,5.106574e+05
2.957023e-02,510840
2.957824e-02,5.112407e+05
2.958806e-02,5.117416e+05
2.959731e-02,5.121288e+05
2.960378e-02,5.123312e+05
2.960711e-02,5.123791e+05
2.960909e-02,5.123054e+05
2.961092e-02,5.121543e+05
2.961313e-02,5.119993e+05
2.961701e-02,5.119267e+05
2.962281e-02,5.119635e+05
2.962986e-02,5.120713e+05
2.963905e-02,5.122146e+05
2.965094e-02,5.123678e+05
2.966359e-02,5.125003e+05
2.967505e-02,5.125876e+05
2.968492e-02,5.125975e+05
2.969269e-02,5.124898e+05
2.969842e-02,5.123055e+05
2.970407e-02,5.121565e+05
2.971054e-02,5.120674e+05
2.971682e-02,5.119755e+05
2.972162e-02,5.118468e+05
2.972452e-02,5.116708e+05
2.972638e-02,5.114381e+05
2.972825e-02,5.111684e+05
2.973118e-02,5.109091e+05
2.973531e-02,5.107072e+05
2.973910e-02,5.105698e+05
2.974144e-02,5.104999e+05
2.974412e-02,5.105652e+05
2.974871e-02,510798
2.975409e-02,5.111188e+05
2.976030e-02,5.114841e+05
2.976811e-02,5.118805e+05
2.977603e-02,5.121849e+05
2.978281e-02,5.122995e+05
2.978838e-02,5.122731e+05
2.979382e-02,5.121967e+05
2.980123e-02,5.121118e+05
2.981087e-02,5.119922e+05
2.982056e-02,5.117949e+05
2.982824e-02,5.115394e+05
2.983441e-02,5.113092e+05
2.984073e-02,5.111778e+05
2.984702e-02,5.111435e+05
2.985276e-02,5.111543e+05
2.985812e-02,5.111674e+05
2.986317e-02,5.111515e+05
2.986772e-02,5.110855e+05
2.987160e-02,5.109548e+05
2.987461e-02,5.107535e+05
2.987666e-02,5.105174e+05
2.987755e-02,5.102922e+05
2.987753e-02,5.101101e+05
2.987773e-02,5.100123e+05
2.987886e-02,5.100198e+05
2.988046e-02,5.100969e+05
2.988166e-02,5.101847e+05
2.988323e-02,5.102424e+05
2.988569e-02,5.102708e+05
2.988861e-02,5.102981e+05
2.989203e-02,5.103145e+05
2.989554e-02,5.102861e+05
2.989853e-02,5.101982e+05
2.990115e-02,5.100852e+05
2.990404e-02,5.100578e+05
2.990891e-02,5.102728e+05
2.991762e-02,5.107517e+05
2.992924e-02,5.112854e+05
2.994186e-02,5.117068e+05
2.995533e-02,5.120372e+05
2.996949e-02,5.122899e+05
2.998351e-02,5.124019e+05
2.999633e-02,5.123465e+05
3.000624e-02,5.121381e+05
3.001235e-02,511803
3.001594e-02,5.113995e+05
3.001858e-02,5.109979e+05
3.002111e-02,5.106891e+05
3.002457e-02,510554
3.002904e-02,510569
3.003350e-02,5.106337e+05
3.003723e-02,5.106658e+05
3.003989e-02,5.106539e+05
3.004105e-02,5.106229e+05
3.004150e-02,5.105948e+05
3.004276e-02,5.105919e+05
3.004499e-02,5.106134e+05
3.004737e-02,5.106847e+05
3.005019e-02,5.108521e+05
3.005409e-02,5.110983e+05
3.005938e-02,5.114005e+05
3.006625e-02,5.117104e+05
3.007374e-02,5.119013e+05
3.008074e-02,5.119085e+05
3.008762e-02,5.117724e+05
3.009490e-02,5.115586e+05
3.010237e-02,5.113881e+05
3.011033e-02,5.113865e+05
3.011971e-02,5.115557e+05
3.012992e-02,5.118105e+05
3.013954e-02,5.121341e+05
3.014877e-02,5.125443e+05
3.015788e-02,5.129142e+05
3.016591e-02,5.131123e+05
3.017270e-02,5.131622e+05
3.017956e-02,5.131451e+05
3.018616e-02,5.131081e+05
3.019105e-02,5.130535e+05
3.019438e-02,5.129589e+05
3.019691e-02,5.127434e+05
3.019886e-02,5.122611e+05
3.020040e-02,5.114969e+05
3.020305e-02,510754
3.020800e-02,5.103772e+05
3.021455e-02,5.103762e+05
3.022180e-02,5.105363e+05
3.022897e-02,5.106821e+05
3.023575e-02,5.107602e+05
3.024172e-02,5.107905e+05
3.024632e-02,5.107376e+05
3.025076e-02,5.105466e+05
3.025695e-02,5.103127e+05
3.026457e-02,5.102018e+05
3.027188e-02,5.102545e+05
3.027811e-02,510431
3.028426e-02,5.107154e+05
3.029137e-02,5.110797e+05
3.029884e-02,5.114521e+05
3.030611e-02,5.117518e+05
3.031295e-02,5.119612e+05
3.031837e-02,5.121189e+05
3.032250e-02,5.122495e+05
3.032692e-02,5.123614e+05
3.033153e-02,5.124421e+05
3.033476e-02,5.124668e+05
3.033638e-02,5.124696e+05
3.033768e-02,5.125095e+05
3.034023e-02,5.125748e+05
3.034412e-02,5.126236e+05
3.034780e-02,5.126330e+05
3.035042e-02,5.125927e+05
3.035221e-02,5.125092e+05
3.035386e-02,5.124366e+05
3.035592e-02,5.124932e+05
3.035919e-02,5.127359e+05
3.036485e-02,5.130688e+05
3.037183e-02,5.133467e+05
3.037764e-02,5.134754e+05
3.038306e-02,5.135028e+05
3.039166e-02,513576
3.040441e-02,5.137125e+05
3.041827e-02,5.138183e+05
3.043025e-02,5.138387e+05
3.043996e-02,5.137713e+05
3.044793e-02,5.136821e+05
3.045523e-02,5.136443e+05
3.046261e-02,5.136461e+05
3.046936e-02,513659
3.047492e-02,5.136897e+05
3.047945e-02,5.137496e+05
3.048316e-02,5.138375e+05
3.048604e-02,5.139445e+05
3.048897e-02,514082
3.049261e-02,5.142670e+05
3.049679e-02,5.144998e+05
3.050219e-02,5.147529e+05
3.050872e-02,514951
3.051527e-02,5.150124e+05
3.052123e-02,514928
3.052679e-02,5.147678e+05
3.053133e-02,5.145893e+05
3.053451e-02,5.143947e+05
3.053753e-02,5.141785e+05
3.054121e-02,5.139384e+05
3.054590e-02,513697
3.055287e-02,5.136534e+05
3.056343e-02,5.140242e+05
3.057716e-02,5.146915e+05
3.059216e-02,515357
3.060599e-02,5.158282e+05
3.061706e-02,5.160418e+05
3.062502e-02,5.159987e+05
3.063049e-02,5.157152e+05
3.063424e-02,5.152094e+05
3.063663e-02,5.145318e+05
3.063790e-02,5.137835e+05
3.063851e-02,5.130715e+05
3.063908e-02,5.124614e+05
3.063967e-02,5.119679e+05
3.064066e-02,5.116029e+05
3.064199e-02,511396
3.064243e-02,511333
3.064254e-02,5.113367e+05
3.064391e-02,5.113337e+05
3.064627e-02,5.112997e+05
3.064916e-02,5.112473e+05
3.065208e-02,5.111798e+05
3.065390e-02,511089
3.065510e-02,5.109714e+05
3.065737e-02,5.108161e+05
3.066113e-02,5.106228e+05
3.066475e-02,5.104249e+05
3.066815e-02,5.102771e+05
3.067359e-02,5.102201e+05
3.068138e-02,5.102504e+05
3.069028e-02,5.103517e+05
3.069944e-02,5.105238e+05
3.070844e-02,5.107527e+05
3.071786e-02,5.110352e+05
3.072854e-02,5.113997e+05
3.073946e-02,5.117988e+05
3.074842e-02,5.121071e+05
3.075527e-02,5.123524e+05
3.076131e-02,5.126302e+05
3.076687e-02,5.128458e+05
3.077100e-02,5.128829e+05
3.077341e-02,5.127484e+05
3.077585e-02,5.125059e+05
3.077965e-02,5.122458e+05
3.078466e-02,5.120758e+05
3.079007e-02,5.120465e+05
3.079533e-02,5.121301e+05
3.080089e-02,5.122867e+05
3.080713e-02,5.124577e+05
3.081357e-02,5.125808e+05
3.081987e-02,5.126343e+05
3.082739e-02,5.126829e+05
3.083721e-02,5.127849e+05
3.084759e-02,5.128819e+05
3.085699e-02,5.129427e+05
3.086595e-02,5.130442e+05
3.087484e-02,5.132172e+05
3.088369e-02,5.133703e+05
3.089213e-02,5.134120e+05
3.089922e-02,5.133444e+05
3.090488e-02,5.132367e+05
3.091033e-02,5.131380e+05
3.091687e-02,5.130485e+05
3.092370e-02,5.129764e+05
3.092886e-02,5.130041e+05
3.093256e-02,5.131938e+05
3.093576e-02,5.134393e+05
3.093946e-02,5.135998e+05
3.094487e-02,5.136489e+05
3.095097e-02,5.136162e+05
3.095629e-02,5.135101e+05
3.096139e-02,5.133351e+05
3.096729e-02,5.131471e+05
3.097425e-02,5.130192e+05
3.098148e-02,5.129458e+05
3.098832e-02,5.128688e+05
3.099530e-02,5.127546e+05
3.100259e-02,5.125815e+05
3.100926e-02,5.123711e+05
3.101510e-02,5.121835e+05
3.101994e-02,5.120218e+05
3.102402e-02,5.118539e+05
3.102865e-02,5.116876e+05
3.103430e-02,5.115511e+05
3.104068e-02,5.114418e+05
3.104709e-02,5.113396e+05
3.105248e-02,5.112659e+05
3.105648e-02,5.112341e+05
3.105982e-02,5.111927e+05
3.106298e-02,5.111123e+05
3.106604e-02,5.109977e+05
3.106945e-02,5.108641e+05
3.107361e-02,5.107761e+05
3.107786e-02,5.107692e+05
3.108125e-02,5.107776e+05
3.108376e-02,5.107196e+05
3.108553e-02,5.105706e+05
3.108673e-02,5.103517e+05
3.108770e-02,5.100953e+05
3.108929e-02,5.098638e+05
3.109188e-02,5.097334e+05
3.109526e-02,5.097092e+05
3.109935e-02,5.097529e+05
3.110406e-02,5.098637e+05
3.110991e-02,5.100553e+05
3.111778e-02,5.103327e+05
3.112759e-02,5.106946e+05
3.113879e-02,5.110768e+05
3.115044e-02,5.113675e+05
3.116078e-02,511535
3.116870e-02,5.116291e+05
3.117494e-02,5.116804e+05
3.118117e-02,5.116838e+05
3.118749e-02,5.116491e+05
3.119335e-02,5.115967e+05
3.119912e-02,5.115091e+05
3.120447e-02,5.113664e+05
3.120911e-02,5.112102e+05
3.121273e-02,5.111006e+05
3.121542e-02,5.110873e+05
3.121901e-02,511225
3.122390e-02,5.114929e+05
3.122908e-02,5.117974e+05
3.123363e-02,512068
3.123768e-02,5.122695e+05
3.124263e-02,5.123903e+05
3.124895e-02,5.124178e+05
3.125627e-02,5.123375e+05
3.126404e-02,512168
3.127107e-02,5.119512e+05
3.127725e-02,5.117252e+05
3.128362e-02,5.115272e+05
3.129021e-02,5.113804e+05
3.129674e-02,5.112717e+05
3.130278e-02,5.111713e+05
3.130865e-02,5.110964e+05
3.131452e-02,5.110774e+05
3.131930e-02,5.110833e+05
3.132285e-02,511078
3.132605e-02,5.110736e+05
3.133059e-02,511097
3.133704e-02,5.111338e+05
3.134332e-02,5.111477e+05
3.134713e-02,5.111472e+05
3.134843e-02,5.112519e+05
3.134990e-02,5.115532e+05
3.135352e-02,5.119339e+05
3.135838e-02,5.122282e+05
3.136407e-02,5.124029e+05
3.137095e-02,5.125350e+05
3.137855e-02,5.126714e+05
3.138705e-02,5.127713e+05
3.139647e-02,5.127824e+05
3.140631e-02,5.126897e+05
3.141563e-02,5.125206e+05
3.142393e-02,5.123185e+05
3.143195e-02,5.121304e+05
3.143952e-02,5.119818e+05
3.144552e-02,511857
3.145004e-02,5.117327e+05
3.145423e-02,511599
3.145899e-02,5.114627e+05
3.146438e-02,5.113349e+05
3.146975e-02,5.112158e+05
3.147456e-02,5.111059e+05
3.147897e-02,5.110079e+05
3.148356e-02,5.109069e+05
3.148803e-02,5.108025e+05
3.149140e-02,5.107245e+05
3.149380e-02,510689
3.149599e-02,5.106795e+05
3.149805e-02,5.106612e+05
3.150003e-02,5.106493e+05
3.150327e-02,5.107745e+05
3.150887e-02,5.111213e+05
3.151572e-02,5.115618e+05
3.152254e-02,5.119593e+05
3.152935e-02,5.122784e+05
3.153652e-02,5.125039e+05
3.154585e-02,5.127131e+05
3.155778e-02,5.129509e+05
3.156962e-02,5.131088e+05
3.158034e-02,5.131368e+05
3.158996e-02,5.130908e+05
3.159761e-02,5.129959e+05
3.160350e-02,5.128661e+05
3.160859e-02,5.127269e+05
3.161417e-02,5.125660e+05
3.162019e-02,5.123579e+05
3.162463e-02,5.121165e+05
3.162740e-02,5.119267e+05
3.163027e-02,511853
3.163361e-02,511840
3.163660e-02,5.118176e+05
3.163883e-02,5.117654e+05
3.164063e-02,5.116699e+05
3.164288e-02,5.115352e+05
3.164572e-02,5.113988e+05
3.164857e-02,5.113051e+05
3.165222e-02,5.112017e+05
3.165722e-02,5.109157e+05
3.166251e-02,5.103701e+05
3.166836e-02,5.097189e+05
3.167571e-02,5.092197e+05
3.168421e-02,5.090366e+05
3.169288e-02,5.091637e+05
3.170061e-02,5.094843e+05
3.170728e-02,5.098495e+05
3.171310e-02,510168
3.171818e-02,5.104454e+05
3.172294e-02,5.107205e+05
3.172778e-02,5.109848e+05
3.173293e-02,511207
3.173775e-02,5.114272e+05
3.174285e-02,5.117521e+05
3.175041e-02,512270
3.176005e-02,5.129675e+05
3.176981e-02,5.137034e+05
3.177940e-02,5.143395e+05
3.178870e-02,5.148518e+05
3.179670e-02,5.152618e+05
3.180257e-02,5.155544e+05
3.180698e-02,5.157142e+05
3.181123e-02,5.157586e+05
3.181562e-02,5.156995e+05
3.181972e-02,5.155238e+05
3.182334e-02,5.152000e+05
3.182739e-02,5.147083e+05
3.183148e-02,5.140602e+05
3.183400e-02,5.133073e+05
3.183583e-02,5.125473e+05
3.183812e-02,5.118508e+05
3.184099e-02,5.112758e+05
3.184525e-02,5.109075e+05
3.185086e-02,5.107321e+05
3.185672e-02,5.106447e+05
3.186215e-02,5.105708e+05
3.186736e-02,5.104791e+05
3.187243e-02,5.103684e+05
3.187729e-02,5.102697e+05
3.188227e-02,5.102367e+05
3.188817e-02,510315
3.189589e-02,510521
3.190521e-02,5.108459e+05
3.191480e-02,5.112144e+05
3.192339e-02,5.114878e+05
3.193079e-02,5.116009e+05
3.193723e-02,5.115866e+05
3.194276e-02,5.115456e+05
3.194746e-02,5.115681e+05
3.195152e-02,5.116048e+05
3.195529e-02,5.115828e+05
3.195884e-02,5.114901e+05
3.196227e-02,5.113156e+05
3.196533e-02,5.110561e+05
3.196751e-02,5.107476e+05
3.196913e-02,5.104458e+05
3.197074e-02,5.102045e+05
3.197309e-02,5.100966e+05
3.197716e-02,5.101624e+05
3.198396e-02,5.104286e+05
3.199385e-02,5.108906e+05
3.200516e-02,5.113838e+05
3.201549e-02,5.117561e+05
3.202385e-02,5.120029e+05
3.203076e-02,5.121825e+05
3.203721e-02,5.123549e+05
3.204460e-02,5.125486e+05
3.205315e-02,5.127381e+05
3.206116e-02,5.128166e+05
3.206750e-02,512692
3.207272e-02,5.123712e+05
3.207802e-02,5.119597e+05
3.208387e-02,5.115815e+05
3.209056e-02,511249
3.209752e-02,5.109069e+05
3.210351e-02,5.105394e+05
3.210786e-02,5.101744e+05
3.211075e-02,5.098992e+05
3.211427e-02,509807
3.211969e-02,5.098973e+05
3.212646e-02,5.100917e+05
3.213455e-02,510296
3.214494e-02,5.104772e+05
3.215820e-02,510627
3.217229e-02,5.106847e+05
3.218384e-02,5.106012e+05
3.219179e-02,5.104042e+05
3.219806e-02,5.101818e+05
3.220438e-02,5.099838e+05
3.221023e-02,5.097944e+05
3.221448e-02,5.096138e+05
3.221738e-02,5.094955e+05
3.221995e-02,5.094856e+05
3.222307e-02,5.095353e+05
3.222729e-02,5.095691e+05
3.223201e-02,5.095706e+05
3.223668e-02,5.095525e+05
3.224125e-02,5.095167e+05
3.224461e-02,5.094477e+05
3.224624e-02,509339
3.224734e-02,5.091908e+05
3.224908e-02,5.089966e+05
3.225095e-02,5.087607e+05
3.225164e-02,5.084998e+05
3.225218e-02,5.082331e+05
3.225450e-02,5.080016e+05
3.225819e-02,507880
3.226228e-02,507895
3.226615e-02,5.079687e+05
3.226823e-02,5.079978e+05
3.226903e-02,5.079387e+05
3.227129e-02,5.078147e+05
3.227501e-02,5.076682e+05
3.227892e-02,5.075222e+05
3.228310e-02,5.073988e+05
3.228843e-02,5.073222e+05
3.229547e-02,5.073046e+05
3.230366e-02,5.073696e+05
3.231258e-02,5.075629e+05
3.232193e-02,507887
3.233114e-02,5.082499e+05
3.233965e-02,5.085985e+05
3.234795e-02,5.089854e+05
3.235654e-02,5.093924e+05
3.236478e-02,5.097104e+05
3.237193e-02,5.099145e+05
3.237797e-02,5.100793e+05
3.238368e-02,5.102234e+05
3.238858e-02,5.102882e+05
3.239144e-02,5.102504e+05
3.239259e-02,5.101397e+05
3.239379e-02,5.100184e+05
3.239645e-02,5.099641e+05
3.240033e-02,5.100095e+05
3.240479e-02,5.101215e+05
3.240989e-02,5.102606e+05
3.241559e-02,510416
3.242239e-02,5.106048e+05
3.243115e-02,5.108507e+05
3.244157e-02,5.111292e+05
3.245325e-02,5.113787e+05
3.246542e-02,5.115785e+05
3.247610e-02,511734
3.248411e-02,5.118018e+05
3.248974e-02,5.117388e+05
3.249497e-02,5.116256e+05
3.250124e-02,5.116015e+05
3.250793e-02,5.116683e+05
3.251479e-02,5.117382e+05
3.252185e-02,5.118217e+05
3.252826e-02,5.119782e+05
3.253408e-02,5.121663e+05
3.253959e-02,5.123502e+05
3.254409e-02,5.125547e+05
3.254750e-02,5.127324e+05
3.254991e-02,5.128129e+05
3.255223e-02,512798
3.255530e-02,5.127039e+05
3.255785e-02,5.125223e+05
3.255911e-02,5.122423e+05
3.256029e-02,511869
3.256191e-02,5.114386e+05
3.256231e-02,510988
3.256076e-02,510545
3.255921e-02,5.101303e+05
3.255836e-02,5.097429e+05
3.255771e-02,5.093832e+05
3.255785e-02,5.090485e+05
3.255907e-02,5.087256e+05
3.256125e-02,5.084157e+05
3.256318e-02,5.081363e+05
3.256378e-02,5.078935e+05
3.256382e-02,5.076595e+05
3.256392e-02,507419
3.256374e-02,5.071836e+05
3.256365e-02,5.069547e+05
3.256435e-02,5.067313e+05
3.256549e-02,5.065128e+05
3.256643e-02,5.062977e+05
3.256604e-02,5.060888e+05
3.256374e-02,5.058934e+05
3.256165e-02,5.057211e+05
3.256137e-02,5.055708e+05
3.256193e-02,5.054314e+05
3.256208e-02,505280
3.256132e-02,5.051015e+05
3.255987e-02,5.049086e+05
3.255842e-02,5.047159e+05
3.255790e-02,5.045184e+05
3.255914e-02,5.043103e+05
3.256217e-02,5.041016e+05
3.256559e-02,503898
3.256845e-02,5.037002e+05
3.257067e-02,5.035181e+05
3.257195e-02,5.033616e+05
3.257180e-02,5.032216e+05
3.257019e-02,503072
3.256815e-02,5.029219e+05
3.256726e-02,5.028007e+05
3.256747e-02,5.026936e+05
3.256739e-02,5.025744e+05
3.256659e-02,5.024463e+05
3.256548e-02,5.023245e+05
3.256494e-02,5.022157e+05
3.256533e-02,5.021102e+05
3.256582e-02,5.019963e+05
3.256622e-02,5.018774e+05
3.256708e-02,5.017663e+05
3.256838e-02,5.016656e+05
3.256975e-02,5.015712e+05
3.257157e-02,5.014908e+05
3.257389e-02,5.014186e+05
3.257520e-02,5.013441e+05
3.257455e-02,5.012684e+05
3.257267e-02,5.011894e+05
3.257092e-02,5.011142e+05
3.256975e-02,5.010445e+05
3.256825e-02,500976
3.256654e-02,5.009129e+05
3.256542e-02,5.008434e+05
3.256494e-02,5.007644e+05
3.256513e-02,5.006887e+05
3.256593e-02,5.006004e+05
3.256619e-02,5.004798e+05
3.256553e-02,5.003427e+05
3.256554e-02,5.002228e+05
3.256671e-02,5.001337e+05
3.256777e-02,5.000609e+05
3.256849e-02,499981
3.256959e-02,4.998873e+05
3.257120e-02,4.997839e+05
3.257266e-02,4.996727e+05
3.257280e-02,4.995645e+05
3.257172e-02,4.994695e+05
3.257101e-02,4.993958e+05
3.257123e-02,4.993383e+05
3.257100e-02,4.992354e+05
3.256961e-02,4.990281e+05
3.256808e-02,4.987588e+05
3.256679e-02,498518
3.256564e-02,498332
3.256489e-02,498174
3.256534e-02,4.980503e+05
3.256721e-02,4.979869e+05
3.256998e-02,4.979661e+05
3.257307e-02,4.979524e+05
3.257517e-02,4.979398e+05
3.257568e-02,4.979267e+05
3.257520e-02,4.978987e+05
3.257454e-02,4.978582e+05
3.257393e-02,497822
3.257261e-02,497791
3.257048e-02,4.977464e+05
3.256902e-02,4.976835e+05
3.256902e-02,4.976206e+05
3.256932e-02,4.975724e+05
3.256928e-02,4.975474e+05
3.256949e-02,4.975358e+05
3.257019e-02,4.974988e+05
3.257089e-02,4.974007e+05
3.257141e-02,4.972632e+05
3.257158e-02,4.971544e+05
3.257061e-02,4.970997e+05
3.256920e-02,4.970674e+05
3.256882e-02,4.970458e+05
3.256928e-02,4.970431e+05
3.256942e-02,4.970406e+05
3.256861e-02,4.970195e+05
3.256727e-02,4.969762e+05
3.256697e-02,4.969118e+05
3.256829e-02,4.968398e+05
3.256908e-02,4.967718e+05
3.256799e-02,4.967202e+05
3.256743e-02,4.966054e+05
3.256931e-02,4.962091e+05
3.257204e-02,495474
3.257447e-02,4.946374e+05
3.257685e-02,4.939625e+05
3.257854e-02,493550
3.257886e-02,493351
3.257828e-02,4.932911e+05
3.257715e-02,4.933378e+05
3.257567e-02,4.934568e+05
3.257451e-02,4.936016e+05
3.257341e-02,4.937441e+05
3.257211e-02,4.938728e+05
3.257144e-02,4.939709e+05
3.257217e-02,4.940329e+05
3.257376e-02,4.940828e+05
3.257424e-02,4.941395e+05
3.257287e-02,4.941987e+05
3.257137e-02,4.942669e+05
3.257058e-02,4.943429e+05
3.256956e-02,4.944082e+05
3.256846e-02,4.944692e+05
3.256777e-02,4.945338e+05
3.256783e-02,4.945949e+05
3.256935e-02,4.946585e+05
3.257094e-02,4.947234e+05
3.257153e-02,4.947785e+05
3.257199e-02,4.948219e+05
3.257279e-02,4.948589e+05
3.257408e-02,4.949044e+05
3.257545e-02,4.949585e+05
3.257616e-02,4.950029e+05
3.257601e-02,4.950343e+05
3.257563e-02,4.950635e+05
3.257610e-02,4.950942e+05
3.257660e-02,495120
3.257582e-02,4.951369e+05
3.257428e-02,4.951452e+05
3.257331e-02,4.951465e+05
3.257334e-02,495133
3.257345e-02,4.950959e+05
3.257289e-02,4.950392e+05
3.257187e-02,4.949803e+05
3.257126e-02,4.949315e+05
3.257212e-02,4.948895e+05
