Chord Rotation [rads],Moment [kN-mm]
4.285131e-02,1.056453e+06
4.287483e-02,1.056969e+06
4.289786e-02,1.057268e+06
4.291945e-02,1.057232e+06
4.293941e-02,1.056996e+06
4.295823e-02,1.056756e+06
4.297506e-02,1.056550e+06
4.298920e-02,1056372
4.300174e-02,1.056248e+06
4.301332e-02,1.056140e+06
4.302452e-02,1.056067e+06
4.303746e-02,1.056102e+06
4.305330e-02,1.056233e+06
4.307096e-02,1.056326e+06
4.308996e-02,1.056452e+06
4.311060e-02,1.056770e+06
4.313172e-02,1.057191e+06
4.315327e-02,1.057640e+06
4.317559e-02,1058082
4.319792e-02,1.058456e+06
4.322135e-02,1.058803e+06
4.324643e-02,1.059203e+06
4.327073e-02,1.059600e+06
4.329390e-02,1.060034e+06
4.331896e-02,1.060706e+06
4.334708e-02,1.061417e+06
4.337525e-02,1.061746e+06
4.339943e-02,1.061614e+06
4.341943e-02,1.061175e+06
4.343669e-02,1.060591e+06
4.345170e-02,1.059954e+06
4.346432e-02,1.059260e+06
4.347447e-02,1.058504e+06
4.348389e-02,1.057852e+06
4.349537e-02,1057651
4.351191e-02,1.058065e+06
4.353317e-02,1.058785e+06
4.355582e-02,1.059399e+06
4.357760e-02,1059810
4.359751e-02,1.060128e+06
4.361586e-02,1.060445e+06
4.363414e-02,1.060708e+06
4.365391e-02,1.060833e+06
4.367626e-02,1.060881e+06
4.370071e-02,1.061049e+06
4.372442e-02,1.061387e+06
4.374441e-02,1.061689e+06
4.376050e-02,1.061884e+06
4.377481e-02,1.062036e+06
4.378982e-02,1062074
4.380646e-02,1.062029e+06
4.382505e-02,1.062041e+06
4.384579e-02,1.062070e+06
4.386648e-02,1.061987e+06
4.388433e-02,1.061763e+06
4.389862e-02,1.061440e+06
4.391089e-02,1.061158e+06
4.392476e-02,1061168
4.394296e-02,1.061539e+06
4.396488e-02,1.062075e+06
4.398881e-02,1.062683e+06
4.401308e-02,1.063316e+06
4.403618e-02,1063857
4.405952e-02,1.064342e+06
4.408560e-02,1.064834e+06
4.411311e-02,1.065218e+06
4.413879e-02,1.065372e+06
4.416117e-02,1065294
4.417987e-02,1.065012e+06
4.419580e-02,1.064762e+06
4.421240e-02,1.064877e+06
4.423311e-02,1.065236e+06
4.425726e-02,1.065475e+06
4.428163e-02,1.065429e+06
4.430402e-02,1.065196e+06
4.432325e-02,1.064952e+06
4.433933e-02,1.064734e+06
4.435235e-02,1.064478e+06
4.436325e-02,1.064198e+06
4.437565e-02,1.063986e+06
4.439217e-02,1.063818e+06
4.441196e-02,1.063637e+06
4.443248e-02,1.063570e+06
4.445177e-02,1063797
4.446941e-02,1.064254e+06
4.448612e-02,1.064662e+06
4.450300e-02,1064887
4.452089e-02,1.064942e+06
4.453969e-02,1.064854e+06
4.455928e-02,1.064771e+06
4.457947e-02,1.064816e+06
4.459890e-02,1.064992e+06
4.461689e-02,1.065364e+06
4.463510e-02,1.065923e+06
4.465684e-02,1.066506e+06
4.468236e-02,1.066926e+06
4.470838e-02,1.067088e+06
4.473223e-02,1067096
4.475232e-02,1067084
4.476877e-02,1.067094e+06
4.478276e-02,1067115
4.479458e-02,1.067042e+06
4.480724e-02,1.066942e+06
4.482562e-02,1.067038e+06
4.484872e-02,1.067284e+06
4.487145e-02,1.067448e+06
4.489080e-02,1.067423e+06
4.490718e-02,1.067295e+06
4.492120e-02,1.067157e+06
4.493345e-02,1.067058e+06
4.494841e-02,1.067134e+06
4.496972e-02,1067460
4.499498e-02,1067849
4.501956e-02,1.068168e+06
4.504077e-02,1.068475e+06
4.506036e-02,1.068826e+06
4.508369e-02,1.069296e+06
4.511291e-02,1.069857e+06
4.514436e-02,1.070317e+06
4.517367e-02,1.070537e+06
4.519851e-02,1.070624e+06
4.521807e-02,1070737
4.523310e-02,1.070734e+06
4.524501e-02,1.070478e+06
4.525653e-02,1.070078e+06
4.526974e-02,1.069629e+06
4.528484e-02,1.069197e+06
4.530165e-02,1068932
4.531879e-02,1068870
4.533490e-02,1.068845e+06
4.534985e-02,1.068756e+06
4.536478e-02,1.068665e+06
4.538132e-02,1.068689e+06
4.540108e-02,1.068914e+06
4.542405e-02,1.069269e+06
4.544689e-02,1069595
4.546676e-02,1.069808e+06
4.548397e-02,1.069929e+06
4.549981e-02,1.070063e+06
4.551650e-02,1.070366e+06
4.553817e-02,1.070910e+06
4.556524e-02,1071512
4.559188e-02,1.071921e+06
4.561384e-02,1.071951e+06
4.563079e-02,1.071632e+06
4.564340e-02,1.071185e+06
4.565362e-02,1070679
4.566248e-02,1.070133e+06
4.567120e-02,1.069812e+06
4.568370e-02,1.069980e+06
4.570193e-02,1.070442e+06
4.572296e-02,1070819
4.574320e-02,1.070936e+06
4.576187e-02,1.070850e+06
4.577881e-02,1.070748e+06
4.579440e-02,1.070744e+06
4.581043e-02,1.070861e+06
4.582855e-02,1.071049e+06
4.584971e-02,1.071191e+06
4.587259e-02,1.071400e+06
4.589471e-02,1.071882e+06
4.591541e-02,1.072418e+06
4.593434e-02,1.072762e+06
4.595121e-02,1.072946e+06
4.596753e-02,1.072995e+06
4.598556e-02,1072974
4.600573e-02,1.072967e+06
4.602619e-02,1.073010e+06
4.604455e-02,1073102
4.605958e-02,1.073116e+06
4.607246e-02,1.073020e+06
4.608622e-02,1.073003e+06
4.610263e-02,1.073233e+06
4.612230e-02,1.073665e+06
4.614552e-02,1.074064e+06
4.616972e-02,1.074285e+06
4.619219e-02,1.074328e+06
4.621194e-02,1.074187e+06
4.622815e-02,1.073981e+06
4.624271e-02,1.073978e+06
4.625863e-02,1074212
4.627769e-02,1.074446e+06
4.629926e-02,1.074497e+06
4.631972e-02,1074313
4.633782e-02,1.073954e+06
4.635455e-02,1.073625e+06
4.636993e-02,1073565
4.638419e-02,1073783
4.639786e-02,1.074011e+06
4.641078e-02,1.074090e+06
4.642418e-02,1.074124e+06
4.644083e-02,1.074156e+06
4.646014e-02,1.074060e+06
4.647880e-02,1.073763e+06
4.649520e-02,1073390
4.650963e-02,1.073189e+06
4.652244e-02,1.073285e+06
4.653503e-02,1.073604e+06
4.654913e-02,1.073967e+06
4.656562e-02,1.074242e+06
4.658502e-02,1.074411e+06
4.660552e-02,1.074434e+06
4.662430e-02,1.074355e+06
4.664085e-02,1074266
4.665649e-02,1.073575e+06
4.667126e-02,1.071635e+06
4.668302e-02,1.069293e+06
4.669105e-02,1067749
4.669726e-02,1.067257e+06
4.670446e-02,1.067786e+06
4.671558e-02,1.069218e+06
4.673264e-02,1.071127e+06
4.675488e-02,1.073004e+06
4.677898e-02,1.074548e+06
4.680251e-02,1.075731e+06
4.682501e-02,1.076556e+06
4.684666e-02,1.076999e+06
4.686862e-02,1077252
4.689231e-02,1.077644e+06
4.691715e-02,1.078212e+06
4.694078e-02,1.078724e+06
4.696167e-02,1.079041e+06
4.698048e-02,1.079032e+06
4.699769e-02,1.078677e+06
4.701250e-02,1.078212e+06
4.702592e-02,1.077818e+06
4.704018e-02,1.077534e+06
4.705631e-02,1.077366e+06
4.707339e-02,1.077287e+06
4.709052e-02,1.077304e+06
4.710844e-02,1.077459e+06
4.712741e-02,1077694
4.714667e-02,1.077926e+06
4.716543e-02,1.078156e+06
4.718397e-02,1078428
4.720255e-02,1.078765e+06
4.722069e-02,1.079149e+06
4.723800e-02,1.079479e+06
4.725360e-02,1.079537e+06
4.726799e-02,1.079255e+06
4.728267e-02,1.078796e+06
4.729761e-02,1078281
4.731069e-02,1.077749e+06
4.732237e-02,1.077394e+06
4.733741e-02,1.077482e+06
4.735770e-02,1.077896e+06
4.738112e-02,1.078296e+06
4.740460e-02,1078594
4.742607e-02,1078838
4.744502e-02,1078957
4.746132e-02,1.078961e+06
4.747649e-02,1.078977e+06
4.749249e-02,1.079062e+06
4.751024e-02,1.079231e+06
4.752916e-02,1.079449e+06
4.754769e-02,1.079702e+06
4.756597e-02,1.080148e+06
4.758542e-02,1.080768e+06
4.760677e-02,1.081281e+06
4.762976e-02,1.081547e+06
4.765212e-02,1.081542e+06
4.767079e-02,1.081250e+06
4.768485e-02,1.080768e+06
4.769642e-02,1.080365e+06
4.770843e-02,1.080257e+06
4.772185e-02,1.080368e+06
4.773671e-02,1.080550e+06
4.775406e-02,1080890
4.777514e-02,1.081413e+06
4.779936e-02,1.081913e+06
4.782373e-02,1.082230e+06
4.784541e-02,1.082307e+06
4.786418e-02,1.082148e+06
4.788066e-02,1.081797e+06
4.789576e-02,1.081437e+06
4.791114e-02,1.081356e+06
4.792822e-02,1.081537e+06
4.794626e-02,1081705
4.796329e-02,1.081753e+06
4.797889e-02,1.081659e+06
4.799361e-02,1.081372e+06
4.800767e-02,1.081061e+06
4.802115e-02,1.080965e+06
4.803483e-02,1.081091e+06
4.805030e-02,1.081315e+06
4.806781e-02,1.081595e+06
4.808604e-02,1.081905e+06
4.810407e-02,1.082146e+06
4.812144e-02,1.082279e+06
4.813805e-02,1.082373e+06
4.815507e-02,1.082622e+06
4.817368e-02,1.083093e+06
4.819416e-02,1.083600e+06
4.821617e-02,1.084037e+06
4.823829e-02,1084358
4.825995e-02,1.084533e+06
4.828063e-02,1084557
4.829838e-02,1.084376e+06
4.831283e-02,1.084042e+06
4.832438e-02,1.083686e+06
4.833314e-02,1.083345e+06
4.834291e-02,1.083106e+06
4.835764e-02,1.083069e+06
4.837614e-02,1.083218e+06
4.839573e-02,1.083568e+06
4.841522e-02,1.084071e+06
4.843388e-02,1.084562e+06
4.845115e-02,1.084867e+06
4.846723e-02,1084940
4.848329e-02,1084921
4.850095e-02,1.084885e+06
4.851931e-02,1.084728e+06
4.853652e-02,1.084512e+06
4.855391e-02,1.084520e+06
4.857272e-02,1084804
4.859165e-02,1.085153e+06
4.860936e-02,1.085382e+06
4.862498e-02,1.085398e+06
4.863820e-02,1.085192e+06
4.865085e-02,1.084876e+06
4.866474e-02,1.084637e+06
4.867942e-02,1.084556e+06
4.869414e-02,1084569
4.870928e-02,1.084612e+06
4.872509e-02,1.084668e+06
4.874201e-02,1084868
4.876185e-02,1.085306e+06
4.878512e-02,1.085870e+06
4.881002e-02,1.086474e+06
4.883475e-02,1.087050e+06
4.885790e-02,1.087463e+06
4.887783e-02,1.087680e+06
4.889366e-02,1.087755e+06
4.890687e-02,1087698
4.892033e-02,1.087575e+06
4.893484e-02,1087432
4.894975e-02,1.087179e+06
4.896487e-02,1.086854e+06
4.898065e-02,1.086614e+06
4.899723e-02,1.086481e+06
4.901400e-02,1.086525e+06
4.903125e-02,1.086815e+06
4.904951e-02,1.087136e+06
4.906753e-02,1.087278e+06
4.908387e-02,1.087215e+06
4.909873e-02,1.086981e+06
4.911341e-02,1.086713e+06
4.912951e-02,1.086582e+06
4.914779e-02,1.086664e+06
4.916726e-02,1.086904e+06
4.918630e-02,1087111
4.920486e-02,1.087416e+06
4.922485e-02,1.088098e+06
4.924680e-02,1.088875e+06
4.926824e-02,1.089343e+06
4.928672e-02,1.089438e+06
4.930241e-02,1.089247e+06
4.931653e-02,1.088868e+06
4.933008e-02,1088445
4.934416e-02,1.088137e+06
4.936080e-02,1.088064e+06
4.938098e-02,1088271
4.940296e-02,1.088688e+06
4.942483e-02,1.089194e+06
4.944551e-02,1.089670e+06
4.946468e-02,1.090082e+06
4.948191e-02,1.090353e+06
4.949755e-02,1.090441e+06
4.951355e-02,1.090449e+06
4.952978e-02,1.090361e+06
4.954499e-02,1.090123e+06
4.956001e-02,1.089843e+06
4.957571e-02,1.089766e+06
4.959205e-02,1.090014e+06
4.960849e-02,1.090320e+06
4.962461e-02,1.090472e+06
4.964046e-02,1.090489e+06
4.965583e-02,1.090354e+06
4.967174e-02,1.090169e+06
4.968897e-02,1.090170e+06
4.970632e-02,1.090371e+06
4.972334e-02,1090549
4.974063e-02,1.090598e+06
4.975776e-02,1.090643e+06
4.977427e-02,1.090802e+06
4.979275e-02,1.091068e+06
4.981504e-02,1.091389e+06
4.983873e-02,1091683
4.986136e-02,1.091934e+06
4.988257e-02,1.092163e+06
4.990176e-02,1.092299e+06
4.991783e-02,1.092302e+06
4.993112e-02,1.092192e+06
4.994296e-02,1.091949e+06
4.995536e-02,1.091658e+06
4.996998e-02,1.091437e+06
4.998676e-02,1.091297e+06
5.000476e-02,1.091314e+06
5.002309e-02,1.091599e+06
5.004141e-02,1.092100e+06
5.006029e-02,1.092677e+06
5.008089e-02,1.093177e+06
5.010284e-02,1.093468e+06
5.012468e-02,1.093571e+06
5.014613e-02,1.093607e+06
5.016665e-02,1.093591e+06
5.018534e-02,1.093581e+06
5.020250e-02,1.093734e+06
5.021956e-02,1.094103e+06
5.023855e-02,1.094579e+06
5.025952e-02,1.094966e+06
5.028077e-02,1.095123e+06
5.030055e-02,1.095036e+06
5.031807e-02,1.094801e+06
5.033444e-02,1.094474e+06
5.034986e-02,1094026
5.036376e-02,1.093525e+06
5.037640e-02,1.093107e+06
5.038892e-02,1.092843e+06
5.040332e-02,1.092778e+06
5.042066e-02,1.092974e+06
5.044036e-02,1.093446e+06
5.046112e-02,1094051
5.048090e-02,1.094551e+06
5.049780e-02,1.094816e+06
5.051366e-02,1.094857e+06
5.053122e-02,1.094734e+06
5.054925e-02,1.094509e+06
5.056578e-02,1.094286e+06
5.058111e-02,1.094219e+06
5.059720e-02,1.094360e+06
5.061477e-02,1.094561e+06
5.063219e-02,1.094659e+06
5.064800e-02,1.094610e+06
5.066222e-02,1.094414e+06
5.067601e-02,1.094114e+06
5.069135e-02,1.094001e+06
5.071010e-02,1.094264e+06
5.073201e-02,1.094569e+06
5.075457e-02,1.094703e+06
5.077489e-02,1.094778e+06
5.079141e-02,1.094838e+06
5.080623e-02,1.094987e+06
5.082294e-02,1.095311e+06
5.084281e-02,1.095827e+06
5.086536e-02,1.096512e+06
5.088928e-02,1.097205e+06
5.091205e-02,1.097769e+06
5.093237e-02,1.098106e+06
5.095193e-02,1.098221e+06
5.097201e-02,1.098184e+06
5.099155e-02,1.098002e+06
5.100923e-02,1.097696e+06
5.102519e-02,1.097290e+06
5.103983e-02,1.096845e+06
5.105429e-02,1.096657e+06
5.107094e-02,1.096964e+06
5.108949e-02,1.097463e+06
5.110834e-02,1.097837e+06
5.112798e-02,1.098129e+06
5.114868e-02,1.098390e+06
5.116906e-02,1.098592e+06
5.118797e-02,1.098682e+06
5.120544e-02,1.098651e+06
5.122119e-02,1.098517e+06
5.123467e-02,1098216
5.124686e-02,1.097780e+06
5.126052e-02,1.097557e+06
5.127749e-02,1.097785e+06
5.129684e-02,1.098237e+06
5.131698e-02,1.098597e+06
5.133687e-02,1.098676e+06
5.135438e-02,1.098428e+06
5.136804e-02,1.098016e+06
5.137959e-02,1.097677e+06
5.139147e-02,1.097507e+06
5.140559e-02,1.097497e+06
5.142336e-02,1.097652e+06
5.144416e-02,1097999
5.146672e-02,1.098532e+06
5.148913e-02,1.099021e+06
5.150902e-02,1099309
5.152668e-02,1.099598e+06
5.154452e-02,1.100000e+06
5.156391e-02,1.100347e+06
5.158421e-02,1.100527e+06
5.160400e-02,1.100584e+06
5.162257e-02,1.100588e+06
5.163903e-02,1.100540e+06
5.165197e-02,1.100373e+06
5.166191e-02,1.100017e+06
5.167081e-02,1.099531e+06
5.168046e-02,1.099076e+06
5.169222e-02,1.098735e+06
5.170758e-02,1098632
5.172745e-02,1.098903e+06
5.175052e-02,1.099397e+06
5.177309e-02,1.099813e+06
5.179235e-02,1.100092e+06
5.180918e-02,1.100311e+06
5.182529e-02,1.100436e+06
5.184216e-02,1.100538e+06
5.186131e-02,1100768
5.188190e-02,1.101123e+06
5.190250e-02,1.101519e+06
5.192250e-02,1.101906e+06
5.194082e-02,1.102273e+06
5.195741e-02,1.102531e+06
5.197342e-02,1.102640e+06
5.198877e-02,1.102627e+06
5.200363e-02,1.102448e+06
5.201941e-02,1.102126e+06
5.203572e-02,1.101748e+06
5.205118e-02,1.101371e+06
5.206574e-02,1101112
5.207987e-02,1.101047e+06
5.209493e-02,1.101224e+06
5.211216e-02,1.101674e+06
5.213159e-02,1.102180e+06
5.215302e-02,1.102526e+06
5.217513e-02,1.102687e+06
5.219537e-02,1.102686e+06
5.221290e-02,1.102545e+06
5.222912e-02,1.102363e+06
5.224533e-02,1.102364e+06
5.226434e-02,1.102744e+06
5.228844e-02,1103371
5.231478e-02,1.103863e+06
5.233929e-02,1.104028e+06
5.236034e-02,1.103966e+06
5.237745e-02,1.103782e+06
5.239100e-02,1.103590e+06
5.240303e-02,1103592
5.241605e-02,1.103804e+06
5.243107e-02,1.104018e+06
5.244858e-02,1.104120e+06
5.246817e-02,1.104117e+06
5.248759e-02,1.104022e+06
5.250561e-02,1103952
5.252270e-02,1.104098e+06
5.253842e-02,1.104427e+06
5.255273e-02,1.104674e+06
5.256769e-02,1.104710e+06
5.258418e-02,1.104615e+06
5.260108e-02,1.104511e+06
5.261845e-02,1104451
5.263619e-02,1.104361e+06
5.265260e-02,1104170
5.266729e-02,1.103959e+06
5.268116e-02,1.103800e+06
5.269563e-02,1.103738e+06
5.271318e-02,1.103925e+06
5.273455e-02,1.104380e+06
5.275751e-02,1.104859e+06
5.277923e-02,1105154
5.279887e-02,1.105316e+06
5.281709e-02,1.105506e+06
5.283493e-02,1.105792e+06
5.285374e-02,1.106084e+06
5.287348e-02,1106242
5.289328e-02,1.106299e+06
5.291233e-02,1.106330e+06
5.293024e-02,1.106362e+06
5.294739e-02,1.106509e+06
5.296320e-02,1.106781e+06
5.297771e-02,1.107047e+06
5.299303e-02,1.107172e+06
5.301058e-02,1107084
5.302969e-02,1106783
5.304879e-02,1106327
5.306663e-02,1.105827e+06
5.308344e-02,1.105502e+06
5.310041e-02,1.105577e+06
5.311716e-02,1.105983e+06
5.313181e-02,1.106432e+06
5.314522e-02,1.106787e+06
5.316114e-02,1.107098e+06
5.318026e-02,1.107384e+06
5.320027e-02,1.107667e+06
5.321994e-02,1107917
5.323852e-02,1.108041e+06
5.325521e-02,1.108106e+06
5.327083e-02,1.108222e+06
5.328788e-02,1.108331e+06
5.330785e-02,1.108314e+06
5.332978e-02,1.108144e+06
5.335125e-02,1.107939e+06
5.336971e-02,1.107779e+06
5.338454e-02,1.107664e+06
5.339731e-02,1107654
5.340891e-02,1.107726e+06
5.341992e-02,1.107806e+06
5.343204e-02,1.107921e+06
5.344790e-02,1.108070e+06
5.346842e-02,1.108266e+06
5.349087e-02,1.108597e+06
5.351284e-02,1.109089e+06
5.353394e-02,1.109611e+06
5.355377e-02,1110008
5.357235e-02,1.110237e+06
5.359142e-02,1.110331e+06
5.361320e-02,1.110410e+06
5.363693e-02,1.110565e+06
5.365948e-02,1.110732e+06
5.367841e-02,1.110769e+06
5.369278e-02,1.110589e+06
5.370386e-02,1.110221e+06
5.371354e-02,1.109746e+06
5.372250e-02,1.109254e+06
5.373265e-02,1.108881e+06
5.374674e-02,1.108764e+06
5.376532e-02,1.108879e+06
5.378609e-02,1.109045e+06
5.380612e-02,1.109161e+06
5.382431e-02,1.109312e+06
5.384056e-02,1.109500e+06
5.385387e-02,1.109579e+06
5.386478e-02,1.109530e+06
5.387768e-02,1.109537e+06
5.389532e-02,1.109710e+06
5.391667e-02,1.110046e+06
5.394036e-02,1.110578e+06
5.396429e-02,1.111186e+06
5.398641e-02,1.111624e+06
5.400540e-02,1.111803e+06
5.401983e-02,1.111742e+06
5.402979e-02,1.111449e+06
5.403940e-02,1.111081e+06
5.405392e-02,1.110999e+06
5.407364e-02,1.111329e+06
5.409469e-02,1.111741e+06
5.411391e-02,1111980
5.413075e-02,1.112062e+06
5.414714e-02,1.112065e+06
5.416661e-02,1.112130e+06
5.419045e-02,1.112326e+06
5.421594e-02,1.112515e+06
5.423953e-02,1.112628e+06
5.425950e-02,1.112667e+06
5.427550e-02,1.112558e+06
5.428829e-02,1.112353e+06
5.430094e-02,1.112287e+06
5.431750e-02,1.112502e+06
5.433877e-02,1.112883e+06
5.436171e-02,1.113236e+06
5.438317e-02,1.113408e+06
5.440100e-02,1113322
5.441488e-02,1.113079e+06
5.442670e-02,1.112980e+06
5.443920e-02,1.113142e+06
5.445469e-02,1113328
5.447383e-02,1.113498e+06
5.449534e-02,1.113753e+06
5.451725e-02,1.114052e+06
5.453898e-02,1.114390e+06
5.455979e-02,1.114704e+06
5.457847e-02,1.114851e+06
5.459547e-02,1.114809e+06
5.461265e-02,1114640
5.463194e-02,1.114497e+06
5.465342e-02,1.114473e+06
5.467467e-02,1.114442e+06
5.469289e-02,1.114278e+06
5.470729e-02,1.114015e+06
5.471877e-02,1.113698e+06
5.472828e-02,1.113289e+06
5.473694e-02,1.112893e+06
5.474868e-02,1.112835e+06
5.476711e-02,1.113175e+06
5.478925e-02,1.113615e+06
5.481119e-02,1.114008e+06
5.483162e-02,1.114409e+06
5.484917e-02,1.114781e+06
5.486344e-02,1.115019e+06
5.487704e-02,1.115150e+06
5.489464e-02,1.115352e+06
5.491748e-02,1.115652e+06
5.494194e-02,1.115952e+06
5.496443e-02,1116286
5.498434e-02,1.116614e+06
5.500270e-02,1.116820e+06
5.501956e-02,1.116864e+06
5.503464e-02,1.116725e+06
5.504958e-02,1116441
5.506643e-02,1.116033e+06
5.508474e-02,1.115516e+06
5.510295e-02,1.115072e+06
5.512043e-02,1.114885e+06
5.513686e-02,1.114966e+06
5.515193e-02,1.115274e+06
5.516611e-02,1.115741e+06
5.518234e-02,1.116305e+06
5.520244e-02,1.116820e+06
5.522482e-02,1117145
5.524748e-02,1.117328e+06
5.526846e-02,1.117393e+06
5.528654e-02,1.117379e+06
5.530301e-02,1.117434e+06
5.532028e-02,1.117555e+06
5.533906e-02,1.117644e+06
5.535931e-02,1.117671e+06
5.538095e-02,1.117665e+06
5.540218e-02,1.117634e+06
5.542182e-02,1.117577e+06
5.544034e-02,1.117578e+06
5.545652e-02,1.117622e+06
5.546923e-02,1.117580e+06
5.548009e-02,1.117403e+06
5.549085e-02,1.117177e+06
5.550239e-02,1.117013e+06
5.551576e-02,1.116908e+06
5.553167e-02,1.116936e+06
5.554942e-02,1.117203e+06
5.556843e-02,1.117655e+06
5.558830e-02,1.118177e+06
5.560847e-02,1.118580e+06
5.563094e-02,1.118854e+06
5.565757e-02,1.119228e+06
5.568563e-02,1.119667e+06
5.571072e-02,1.119930e+06
5.573032e-02,1.119924e+06
5.574413e-02,1.119695e+06
5.575456e-02,1.119318e+06
5.576461e-02,1118932
5.577618e-02,1.118668e+06
5.579141e-02,1.118658e+06
5.581066e-02,1.118968e+06
5.583224e-02,1119368
5.585394e-02,1.119643e+06
5.587331e-02,1119747
5.589009e-02,1.119691e+06
5.590542e-02,1119526
5.591985e-02,1.119339e+06
5.593511e-02,1.119252e+06
5.595285e-02,1.119232e+06
5.597190e-02,1.119157e+06
5.599154e-02,1.119160e+06
5.601217e-02,1.119456e+06
5.603221e-02,1.119934e+06
5.604980e-02,1.120297e+06
5.606530e-02,1120418
5.608021e-02,1.120347e+06
5.609513e-02,1.120163e+06
5.611088e-02,1.119988e+06
5.612885e-02,1.119974e+06
5.614801e-02,1.120161e+06
5.616585e-02,1.120433e+06
5.618158e-02,1.120692e+06
5.619733e-02,1.121029e+06
5.621750e-02,1.121598e+06
5.624304e-02,1.122258e+06
5.626977e-02,1.122724e+06
5.629367e-02,1.122940e+06
5.631331e-02,1.122934e+06
5.632800e-02,1122659
5.633770e-02,1.122188e+06
5.634540e-02,1.121691e+06
5.635687e-02,1.121353e+06
5.637523e-02,1121305
5.639829e-02,1.121507e+06
5.642230e-02,1.121800e+06
5.644443e-02,1.121962e+06
5.646305e-02,1.121896e+06
5.647746e-02,1.121825e+06
5.648955e-02,1.121997e+06
5.650410e-02,1.122310e+06
5.652323e-02,1.122575e+06
5.654545e-02,1.122788e+06
5.656823e-02,1.123000e+06
5.658928e-02,1.123224e+06
5.660794e-02,1.123387e+06
5.662467e-02,1.123434e+06
5.664222e-02,1.123553e+06
5.666432e-02,1.123926e+06
5.669046e-02,1124349
5.671666e-02,1.124547e+06
5.673996e-02,1124367
5.675927e-02,1.123735e+06
5.677456e-02,1.122832e+06
5.678583e-02,1.121946e+06
5.679364e-02,1.121204e+06
5.680040e-02,1120666
5.680815e-02,1.120394e+06
5.681812e-02,1.120521e+06
5.683192e-02,1.121100e+06
5.684869e-02,1121909
5.686567e-02,1.122695e+06
5.688253e-02,1.123297e+06
5.689929e-02,1.123699e+06
5.691525e-02,1.123975e+06
5.693258e-02,1.124208e+06
5.695472e-02,1.124476e+06
5.698108e-02,1.124721e+06
5.700756e-02,1.124972e+06
5.703124e-02,1.125424e+06
5.705247e-02,1.126005e+06
5.707254e-02,1.126450e+06
5.709286e-02,1.126652e+06
5.711449e-02,1126578
5.713665e-02,1.126264e+06
5.715767e-02,1.125872e+06
5.717595e-02,1.125518e+06
5.719070e-02,1.125184e+06
5.720174e-02,1.124823e+06
5.720970e-02,1124442
5.721692e-02,1.124078e+06
5.722718e-02,1.123770e+06
5.724415e-02,1.123558e+06
5.726691e-02,1.123350e+06
5.729055e-02,1.123080e+06
5.731122e-02,1.122908e+06
5.732729e-02,1.122933e+06
5.733930e-02,1.123169e+06
5.734986e-02,1.123685e+06
5.736223e-02,1.124396e+06
5.737766e-02,1.125082e+06
5.739572e-02,1.125637e+06
5.741655e-02,1.126030e+06
5.743915e-02,1.126156e+06
5.746023e-02,1.126003e+06
5.747748e-02,1.125937e+06
5.749283e-02,1126317
5.750935e-02,1.126972e+06
5.752733e-02,1127584
5.754632e-02,1.128012e+06
5.756628e-02,1.128226e+06
5.758607e-02,1128289
5.760407e-02,1.128234e+06
5.761949e-02,1.128035e+06
5.763271e-02,1.127802e+06
5.764571e-02,1.127801e+06
5.766099e-02,1.128108e+06
5.767939e-02,1.128546e+06
5.770055e-02,1.128999e+06
5.772327e-02,1.129449e+06
5.774514e-02,1.129769e+06
5.776407e-02,1.129856e+06
5.777890e-02,1.129759e+06
5.778992e-02,1.129536e+06
5.779989e-02,1.129257e+06
5.781162e-02,1.129028e+06
5.782711e-02,1.129006e+06
5.784815e-02,1.129305e+06
5.787309e-02,1.129773e+06
5.789779e-02,1.130161e+06
5.791958e-02,1.130357e+06
5.793864e-02,1.130429e+06
5.795765e-02,1.130499e+06
5.797841e-02,1.130532e+06
5.800000e-02,1.130404e+06
5.802061e-02,1.130078e+06
5.803912e-02,1.129683e+06
5.805475e-02,1.129438e+06
5.806808e-02,1.129460e+06
5.808120e-02,1.129659e+06
5.809505e-02,1.129852e+06
5.810962e-02,1.129909e+06
5.812544e-02,1.129834e+06
5.814342e-02,1.129751e+06
5.816359e-02,1129765
5.818413e-02,1.129930e+06
5.820279e-02,1130192
5.821989e-02,1.130502e+06
5.823716e-02,1130893
5.825554e-02,1.131307e+06
5.827615e-02,1.131682e+06
5.829856e-02,1.131985e+06
5.832079e-02,1.132206e+06
5.834158e-02,1.132364e+06
5.836072e-02,1.132408e+06
5.837912e-02,1.132378e+06
5.839857e-02,1.132362e+06
5.841983e-02,1.132318e+06
