Chord Rotation [rads],Moment [kN-mm]
8.957610e-03,8.674265e+05
8.958860e-03,8.673627e+05
8.961710e-03,867576
8.965800e-03,8.680898e+05
8.970820e-03,8.686762e+05
8.976380e-03,8.691384e+05
8.981340e-03,8.694335e+05
8.985580e-03,8.695822e+05
8.989550e-03,8.696355e+05
8.992590e-03,8.696449e+05
8.994280e-03,8.696252e+05
8.995650e-03,8.695664e+05
8.997250e-03,8.694615e+05
8.999010e-03,8.693166e+05
9.001660e-03,8.691517e+05
9.005640e-03,8.689868e+05
9.009870e-03,8.688361e+05
9.012700e-03,8.687645e+05
9.015070e-03,8.689801e+05
9.020110e-03,8.696634e+05
9.029130e-03,8.706919e+05
9.040820e-03,8.717762e+05
9.052990e-03,8.727004e+05
9.063650e-03,8.733712e+05
9.072660e-03,8.737999e+05
9.081800e-03,8.740359e+05
9.090460e-03,8.741266e+05
9.096570e-03,8.741416e+05
9.100450e-03,8.741568e+05
9.102860e-03,8.741918e+05
9.104980e-03,8.743341e+05
9.108840e-03,8.747363e+05
9.114090e-03,8.753613e+05
9.119010e-03,8.760497e+05
9.124110e-03,8.766954e+05
9.130150e-03,8.772101e+05
9.136080e-03,8.775599e+05
9.140620e-03,8.778165e+05
9.143620e-03,8.780426e+05
9.145440e-03,8.782148e+05
9.147010e-03,878298
9.149870e-03,8.782964e+05
9.153910e-03,8.782302e+05
9.158560e-03,8.781114e+05
9.164230e-03,8.779518e+05
9.170780e-03,8.777895e+05
9.178670e-03,8.777728e+05
9.188860e-03,8.780375e+05
9.199530e-03,8.784958e+05
9.208630e-03,8.790419e+05
9.217330e-03,879693
9.226250e-03,8.804001e+05
9.233640e-03,8.809942e+05
9.238990e-03,8.813512e+05
9.243140e-03,8.814859e+05
9.247490e-03,8.815115e+05
9.252190e-03,8.815291e+05
9.255290e-03,8.815456e+05
9.256670e-03,8.815548e+05
9.258220e-03,8.817212e+05
9.261210e-03,8.822126e+05
9.265200e-03,8.828627e+05
9.268800e-03,8.833934e+05
9.271400e-03,8.836909e+05
9.274370e-03,8.838232e+05
9.279030e-03,8.839334e+05
9.284160e-03,8.840344e+05
9.288250e-03,8.840496e+05
9.291130e-03,8.839513e+05
9.293180e-03,8.837767e+05
9.295560e-03,8.836525e+05
9.300610e-03,8.837647e+05
9.309900e-03,8.841955e+05
9.321630e-03,8.848455e+05
9.333400e-03,8.855181e+05
9.345000e-03,8.860582e+05
9.355950e-03,8.864147e+05
9.365290e-03,8.866238e+05
9.372590e-03,8.867499e+05
9.377570e-03,8.868126e+05
9.381230e-03,8.867941e+05
9.384760e-03,8.866815e+05
9.388040e-03,8.864841e+05
9.390380e-03,8.862378e+05
9.392440e-03,8.860732e+05
9.395330e-03,8.861858e+05
9.398780e-03,8.866314e+05
9.402590e-03,8.872915e+05
9.406850e-03,8.879997e+05
9.411350e-03,8.886966e+05
9.415900e-03,8.893811e+05
9.420100e-03,889926
9.424310e-03,8.902008e+05
9.429380e-03,8.901994e+05
9.434910e-03,8.899775e+05
9.439220e-03,8.896187e+05
9.441590e-03,8.892351e+05
9.443620e-03,8.889585e+05
9.446890e-03,8.888821e+05
9.450740e-03,8.889854e+05
9.454420e-03,8.891706e+05
9.457660e-03,8.893512e+05
9.460330e-03,8.894733e+05
9.463060e-03,8.895091e+05
9.467120e-03,8.894706e+05
9.473250e-03,8.894236e+05
9.481200e-03,8.894735e+05
9.490410e-03,8.897057e+05
9.499290e-03,8.901512e+05
9.507510e-03,8.907821e+05
9.516360e-03,8.915212e+05
9.525480e-03,8.922596e+05
9.533330e-03,8.928435e+05
9.539010e-03,893168
9.542900e-03,8.932403e+05
9.545860e-03,8.931237e+05
9.548110e-03,8.929257e+05
9.549770e-03,8.927463e+05
9.551410e-03,8.926064e+05
9.553420e-03,8.924928e+05
9.555810e-03,8.924667e+05
9.558260e-03,8.927074e+05
9.560840e-03,8.932777e+05
9.564320e-03,8.939828e+05
9.569050e-03,894673
9.575080e-03,8.953128e+05
9.582220e-03,8.958005e+05
9.589800e-03,8.960496e+05
9.597430e-03,896071
9.603920e-03,8.959205e+05
9.607930e-03,8.956889e+05
9.610640e-03,8.955209e+05
9.615150e-03,8.955682e+05
9.623140e-03,8.958448e+05
9.633110e-03,8.961914e+05
9.642670e-03,896457
9.650900e-03,8.966012e+05
9.659070e-03,8.966985e+05
9.667600e-03,896892
9.674750e-03,8.972159e+05
9.679800e-03,8.975922e+05
9.683760e-03,8.979828e+05
9.688520e-03,898479
9.694790e-03,8.991479e+05
9.701120e-03,8.998331e+05
9.706840e-03,9.003401e+05
9.711930e-03,9.006296e+05
9.716130e-03,9.007757e+05
9.720760e-03,9.008552e+05
9.725880e-03,9.008586e+05
9.729660e-03,9.007556e+05
9.731440e-03,9.005895e+05
9.731870e-03,9.004277e+05
9.732750e-03,9.002983e+05
9.736140e-03,9.002666e+05
9.742580e-03,9.003775e+05
9.750380e-03,900515
9.757970e-03,9.005497e+05
9.765740e-03,9.004597e+05
9.774640e-03,9.002767e+05
9.784160e-03,9.000883e+05
9.792850e-03,900017
9.799910e-03,9.000995e+05
9.805530e-03,9.002566e+05
9.809850e-03,9.003915e+05
9.813020e-03,9.004493e+05
9.816500e-03,900481
9.821400e-03,9.005781e+05
9.827110e-03,9.007257e+05
9.832670e-03,9.008478e+05
9.837460e-03,9.008946e+05
9.841290e-03,9.008661e+05
9.844110e-03,9.008314e+05
9.845580e-03,9.008378e+05
9.845860e-03,9.008178e+05
9.846020e-03,9.007031e+05
9.847190e-03,9.004968e+05
9.849660e-03,9.002237e+05
9.852660e-03,8.999304e+05
9.855380e-03,8.997016e+05
9.858390e-03,8.996926e+05
9.862660e-03,9.000294e+05
9.868120e-03,9.006238e+05
9.873650e-03,9.012675e+05
9.878210e-03,9.018538e+05
9.882610e-03,9.023573e+05
9.887440e-03,9.027224e+05
9.893080e-03,9.029139e+05
9.900490e-03,9.029652e+05
9.908620e-03,9.029117e+05
9.916470e-03,902784
9.924290e-03,902657
9.932180e-03,9.026665e+05
9.940710e-03,9.029051e+05
9.950090e-03,9.033277e+05
9.959530e-03,9.038605e+05
9.968190e-03,9.044231e+05
9.975810e-03,9.049228e+05
9.982850e-03,9.053744e+05
9.989560e-03,9.058904e+05
9.995980e-03,9.065384e+05
1.000216e-02,9.072154e+05
1.000730e-02,9.077282e+05
1.001049e-02,9.079812e+05
1.001197e-02,9.080138e+05
1.001289e-02,9.079951e+05
1.001454e-02,9.080715e+05
1.001710e-02,9.081992e+05
1.002057e-02,9.083708e+05
1.002783e-02,9.087642e+05
1.004082e-02,9.094139e+05
1.005635e-02,9.100597e+05
1.007089e-02,9.104701e+05
1.008314e-02,9.105921e+05
1.009183e-02,910464
1.009671e-02,910174
1.009960e-02,9.098408e+05
1.010188e-02,9.095769e+05
1.010374e-02,9.094276e+05
1.010547e-02,9.093616e+05
1.010789e-02,9.093414e+05
1.011229e-02,9.094523e+05
1.011847e-02,9.097897e+05
1.012451e-02,9.102358e+05
1.012930e-02,9.106089e+05
1.013319e-02,9.108265e+05
1.013629e-02,9.108926e+05
1.013816e-02,9.109035e+05
1.013960e-02,910950
1.014167e-02,9.110082e+05
1.014432e-02,9.110102e+05
1.014768e-02,9.109376e+05
1.015168e-02,9.108695e+05
1.015562e-02,9.109385e+05
1.015919e-02,9.111669e+05
1.016248e-02,9.114687e+05
1.016581e-02,9.117805e+05
1.016934e-02,9.120873e+05
1.017322e-02,9.123804e+05
1.017807e-02,9.126405e+05
1.018394e-02,9.128378e+05
1.019058e-02,9.129541e+05
1.019803e-02,9.129995e+05
1.020642e-02,912987
1.021491e-02,9.129068e+05
1.022121e-02,9.127605e+05
1.022440e-02,9.125917e+05
1.022590e-02,9.124512e+05
1.022740e-02,9.123762e+05
1.023027e-02,9.123963e+05
1.023490e-02,9.125711e+05
1.024055e-02,9.129413e+05
1.024676e-02,9.134303e+05
1.025411e-02,9.139738e+05
1.026272e-02,9.145735e+05
1.027075e-02,9.151657e+05
1.027670e-02,9.156794e+05
1.028078e-02,916180
1.028471e-02,9.162794e+05
1.028911e-02,9.155304e+05
1.029331e-02,914419
1.029751e-02,9.137036e+05
1.030250e-02,9.139169e+05
1.031008e-02,9.150251e+05
1.032029e-02,9.164778e+05
1.033106e-02,917842
1.034116e-02,9.189054e+05
1.035005e-02,9.196855e+05
1.035832e-02,9.203347e+05
1.036680e-02,9.208953e+05
1.037505e-02,9.212699e+05
1.038214e-02,9.213993e+05
1.038835e-02,9.212985e+05
1.039461e-02,9.210008e+05
1.040067e-02,920577
1.040571e-02,9.201348e+05
1.040925e-02,9.197685e+05
1.041225e-02,9.196204e+05
1.041558e-02,9.197914e+05
1.041839e-02,9.201643e+05
1.042121e-02,9.206472e+05
1.042530e-02,9.213127e+05
1.043040e-02,922112
1.043580e-02,9.228314e+05
1.044071e-02,9.233208e+05
1.044506e-02,9.235778e+05
1.044902e-02,9.236684e+05
1.045248e-02,9.236278e+05
1.045459e-02,9.234568e+05
1.045451e-02,9.231823e+05
1.045419e-02,9.228758e+05
1.045600e-02,9.226492e+05
1.045972e-02,9.225771e+05
1.046392e-02,9.226259e+05
1.046726e-02,9.227431e+05
1.047063e-02,9.229819e+05
1.047680e-02,9.234184e+05
1.048632e-02,9.240306e+05
1.049700e-02,9.247174e+05
1.050674e-02,9.253085e+05
1.051514e-02,9.256705e+05
1.052261e-02,9.257826e+05
1.052883e-02,9.256798e+05
1.053306e-02,9.254286e+05
1.053595e-02,9.251144e+05
1.053831e-02,9.248357e+05
1.054063e-02,9.247135e+05
1.054468e-02,9.248043e+05
1.055102e-02,925022
1.055753e-02,9.252428e+05
1.056190e-02,9.254221e+05
1.056425e-02,9.255629e+05
1.056641e-02,925683
1.057011e-02,9.259476e+05
1.057615e-02,926520
1.058268e-02,9.272549e+05
1.058743e-02,9.278877e+05
1.059144e-02,9.283025e+05
1.059591e-02,9.285317e+05
1.060036e-02,9.287054e+05
1.060376e-02,9.289156e+05
1.060528e-02,9.291322e+05
1.060541e-02,9.293396e+05
1.060634e-02,9.296311e+05
1.061051e-02,9.301217e+05
1.061862e-02,9.308145e+05
1.062999e-02,9.316139e+05
1.064326e-02,9.324329e+05
1.065787e-02,9.331702e+05
1.067354e-02,9.336921e+05
1.068749e-02,9.339245e+05
1.069768e-02,9.338834e+05
1.070465e-02,9.336206e+05
1.070905e-02,9.332027e+05
1.071187e-02,9.327255e+05
1.071458e-02,9.323268e+05
1.071764e-02,9.321111e+05
1.072014e-02,9.320516e+05
1.072243e-02,9.321179e+05
1.072609e-02,9.324031e+05
1.073213e-02,932962
1.073982e-02,933644
1.074645e-02,9.342284e+05
1.075084e-02,9.345966e+05
1.075446e-02,9.347311e+05
1.075792e-02,9.346782e+05
1.076062e-02,9.345288e+05
1.076317e-02,9.343575e+05
1.076532e-02,9.341681e+05
1.076698e-02,9.339649e+05
1.076986e-02,9.338036e+05
1.077460e-02,9.337387e+05
1.078040e-02,9.338144e+05
1.078636e-02,9.341068e+05
1.079294e-02,9.347064e+05
1.080153e-02,9.355559e+05
1.081171e-02,9.364028e+05
1.082126e-02,9.370183e+05
1.082903e-02,9.373127e+05
1.083539e-02,9.373071e+05
1.084122e-02,9.370929e+05
1.084753e-02,9.367919e+05
1.085368e-02,9.365286e+05
1.085881e-02,9.363628e+05
1.086357e-02,9.362905e+05
1.086838e-02,9.363209e+05
1.087338e-02,9.364589e+05
1.087812e-02,9.366559e+05
1.088143e-02,936956
1.088361e-02,9.374656e+05
1.088561e-02,9.381104e+05
1.088773e-02,9.387285e+05
1.089100e-02,9.392165e+05
1.089538e-02,9.395182e+05
1.089924e-02,9.396522e+05
1.090229e-02,9.396891e+05
1.090580e-02,9.396645e+05
1.090994e-02,9.395805e+05
1.091343e-02,939477
1.091652e-02,9.394289e+05
1.092034e-02,9.395043e+05
1.092626e-02,9.397895e+05
1.093612e-02,9.402951e+05
1.094926e-02,9.408838e+05
1.096394e-02,9.414469e+05
1.097913e-02,941935
1.099364e-02,9.422916e+05
1.100671e-02,9.425188e+05
1.101695e-02,9.426452e+05
1.102295e-02,9.426511e+05
1.102494e-02,9.425162e+05
1.102492e-02,9.422696e+05
1.102538e-02,9.419655e+05
1.102685e-02,9.416643e+05
1.102880e-02,9.414861e+05
1.103129e-02,9.415482e+05
1.103489e-02,9.419817e+05
1.104041e-02,9.428327e+05
1.104765e-02,9.437886e+05
1.105512e-02,9.445055e+05
1.106133e-02,9.448926e+05
1.106566e-02,9.450371e+05
1.106860e-02,9.450714e+05
1.107125e-02,9.450063e+05
1.107405e-02,9.448282e+05
1.107632e-02,9.445628e+05
1.107820e-02,9.442388e+05
1.108061e-02,9.439131e+05
1.108388e-02,9.437086e+05
1.108857e-02,9.438022e+05
1.109518e-02,9.442297e+05
1.110362e-02,9.448059e+05
1.111292e-02,9.453336e+05
1.112134e-02,9.457082e+05
1.112837e-02,945888
1.113426e-02,9.458817e+05
1.113899e-02,9.457378e+05
1.114347e-02,9.455138e+05
1.114852e-02,9.452441e+05
1.115382e-02,9.449685e+05
1.115896e-02,9.447812e+05
1.116355e-02,9.447808e+05
1.116681e-02,9.449642e+05
1.116897e-02,9.452916e+05
1.117157e-02,9.457616e+05
1.117567e-02,946401
1.118108e-02,9.471881e+05
1.118686e-02,9.479325e+05
1.119255e-02,9.484441e+05
1.119858e-02,948728
1.120512e-02,9.489078e+05
1.121164e-02,9.490563e+05
1.121737e-02,9.491749e+05
1.122329e-02,949387
1.123125e-02,9.498352e+05
1.124100e-02,9.504461e+05
1.125185e-02,9.510609e+05
1.126390e-02,9.515393e+05
1.127636e-02,9.518113e+05
1.128820e-02,9.519529e+05
1.129937e-02,9.520783e+05
1.130889e-02,9.521796e+05
1.131640e-02,9.521839e+05
1.132296e-02,9.520763e+05
1.132781e-02,9.518738e+05
1.132956e-02,9.516029e+05
1.132899e-02,9.513004e+05
1.132794e-02,9.509902e+05
1.132728e-02,9.506823e+05
1.132800e-02,9.504019e+05
1.133070e-02,9.502248e+05
1.133426e-02,9.502131e+05
1.133752e-02,9.503374e+05
1.134058e-02,9.505493e+05
1.134395e-02,9.508856e+05
1.134830e-02,9.514273e+05
1.135365e-02,9.521006e+05
1.135895e-02,9.526934e+05
1.136358e-02,9.530646e+05
1.136745e-02,9.531878e+05
1.137123e-02,9.531418e+05
1.137632e-02,9.530457e+05
1.138253e-02,9.529343e+05
1.138800e-02,9.527852e+05
1.139191e-02,9.526178e+05
1.139534e-02,9.524741e+05
1.139927e-02,9.523803e+05
1.140425e-02,9.524465e+05
1.141130e-02,9.527883e+05
1.142106e-02,9.533611e+05
1.143299e-02,9.540442e+05
1.144557e-02,9.546688e+05
1.145623e-02,9.550756e+05
1.146411e-02,955223
1.147062e-02,9.551523e+05
1.147579e-02,9.549297e+05
1.147894e-02,9.546166e+05
1.147990e-02,9.543218e+05
1.147933e-02,9.541575e+05
1.147864e-02,9.541098e+05
1.147896e-02,9.541145e+05
1.148065e-02,9.541486e+05
1.148318e-02,9.542037e+05
1.148651e-02,9.543064e+05
1.149041e-02,9.544807e+05
1.149506e-02,9.546607e+05
1.150096e-02,9.547589e+05
1.150656e-02,9.547644e+05
1.150997e-02,9.547289e+05
1.151134e-02,9.547214e+05
1.151235e-02,9.548085e+05
1.151457e-02,9.550429e+05
1.151942e-02,9.554726e+05
1.152866e-02,9.561323e+05
1.154266e-02,9.569535e+05
1.155877e-02,9.577462e+05
1.157435e-02,9.583459e+05
1.158918e-02,9.587076e+05
1.160234e-02,9.588798e+05
1.161192e-02,958938
1.161771e-02,9.589034e+05
1.162124e-02,9.587702e+05
1.162363e-02,9.585956e+05
1.162485e-02,9.584792e+05
1.162553e-02,9.584339e+05
1.162624e-02,9.583803e+05
1.162650e-02,9.582647e+05
1.162770e-02,9.580907e+05
1.163126e-02,9.579524e+05
1.163547e-02,9.579697e+05
1.163943e-02,9.581179e+05
1.164302e-02,9.582865e+05
1.164589e-02,9.584854e+05
1.164950e-02,9.588112e+05
1.165496e-02,9.592105e+05
1.166086e-02,9.595242e+05
1.166565e-02,9.596867e+05
1.167012e-02,9.597118e+05
1.167586e-02,9.596109e+05
1.168295e-02,9.593994e+05
1.169038e-02,959123
1.169676e-02,9.588401e+05
1.170086e-02,9.585881e+05
1.170329e-02,9.583722e+05
1.170553e-02,9.581934e+05
1.170731e-02,9.580492e+05
1.170839e-02,9.579279e+05
1.171072e-02,9.578868e+05
1.171704e-02,9.580211e+05
1.172684e-02,9.583262e+05
1.173727e-02,9.587768e+05
1.174732e-02,9.593566e+05
1.175694e-02,9.600166e+05
1.176578e-02,9.606972e+05
1.177289e-02,9.612585e+05
1.177731e-02,9.615722e+05
1.177927e-02,9.616368e+05
1.177921e-02,9.615237e+05
1.177858e-02,9.613316e+05
1.178047e-02,9.612336e+05
1.178550e-02,9.613643e+05
1.179115e-02,9.616258e+05
1.179557e-02,9.618587e+05
1.179826e-02,9.620131e+05
1.180054e-02,9.621551e+05
1.180483e-02,9.624107e+05
1.181104e-02,9.628386e+05
1.181770e-02,9.633948e+05
1.182589e-02,964038
1.183697e-02,9.647263e+05
1.184900e-02,9.652968e+05
1.185974e-02,9.656199e+05
1.186894e-02,9.657186e+05
1.187725e-02,9.656582e+05
1.188506e-02,9.654844e+05
1.189170e-02,9.652263e+05
1.189679e-02,9.649598e+05
1.190029e-02,9.647849e+05
1.190249e-02,964764
1.190510e-02,9.649136e+05
1.190928e-02,9.651842e+05
1.191429e-02,9.655355e+05
1.191915e-02,9.659275e+05
1.192349e-02,9.662364e+05
1.192658e-02,9.663723e+05
1.192847e-02,9.664024e+05
1.193060e-02,9.664344e+05
1.193378e-02,9.664522e+05
1.193654e-02,9.663833e+05
1.193773e-02,9.662532e+05
1.193934e-02,9.661888e+05
1.194370e-02,9.662656e+05
1.195128e-02,9.664946e+05
1.196112e-02,9.668505e+05
1.197203e-02,9.672016e+05
1.198417e-02,9.674652e+05
1.199717e-02,9.676645e+05
1.200935e-02,9.677695e+05
1.201972e-02,9.677311e+05
1.202781e-02,9.675764e+05
1.203425e-02,9.674065e+05
1.204031e-02,9.673803e+05
1.204578e-02,9.675546e+05
1.205025e-02,9.677862e+05
1.205468e-02,9.679206e+05
1.205998e-02,9.679023e+05
1.206590e-02,967777
1.207237e-02,9.676971e+05
1.207865e-02,9.677411e+05
1.208247e-02,9.678034e+05
1.208324e-02,9.677763e+05
1.208276e-02,9.676495e+05
1.208288e-02,9.674744e+05
1.208360e-02,9.672993e+05
1.208487e-02,9.671234e+05
1.208697e-02,9.669489e+05
1.208938e-02,9.667897e+05
1.209257e-02,9.666771e+05
1.209680e-02,9.666593e+05
1.210130e-02,9.667227e+05
1.210485e-02,966814
1.210809e-02,9.669721e+05
1.211334e-02,967287
1.212149e-02,9.678218e+05
1.213303e-02,9.685852e+05
1.214632e-02,9.694235e+05
1.215894e-02,9.701993e+05
1.217156e-02,9.709117e+05
1.218487e-02,9.714837e+05
1.219797e-02,971804
1.220877e-02,9.718738e+05
1.221598e-02,9.718177e+05
1.222113e-02,9.717619e+05
1.222479e-02,9.716972e+05
1.222600e-02,9.715798e+05
1.222569e-02,9.714936e+05
1.222561e-02,9.715758e+05
1.222676e-02,9.718101e+05
1.222910e-02,9.720401e+05
1.223192e-02,972140
1.223469e-02,9.720969e+05
1.223787e-02,9.719773e+05
1.224227e-02,9.718309e+05
1.224754e-02,9.716485e+05
1.225232e-02,9.714029e+05
1.225597e-02,9.711004e+05
1.225962e-02,9.707722e+05
1.226334e-02,9.704439e+05
1.226635e-02,9.701692e+05
1.226954e-02,970065
1.227476e-02,9.702555e+05
1.228327e-02,9.707419e+05
1.229463e-02,9.713536e+05
1.230667e-02,9.718774e+05
1.231693e-02,9.722248e+05
1.232485e-02,9.724584e+05
1.233128e-02,972650
1.233678e-02,9.727758e+05
1.234143e-02,9.727938e+05
1.234466e-02,9.727119e+05
1.234606e-02,9.725837e+05
1.234660e-02,9.725497e+05
1.234786e-02,9.726997e+05
1.235094e-02,9.729322e+05
1.235598e-02,9.731345e+05
1.236182e-02,9.732851e+05
1.236663e-02,9.734449e+05
1.237046e-02,9.736688e+05
1.237359e-02,9.738735e+05
1.237502e-02,9.739623e+05
1.237505e-02,9.739773e+05
1.237500e-02,9.740621e+05
1.237619e-02,9.743555e+05
1.238112e-02,9.748988e+05
1.239121e-02,9.755558e+05
1.240419e-02,9.761145e+05
1.241675e-02,9.764468e+05
1.242706e-02,9.765042e+05
1.243529e-02,9.763003e+05
1.244293e-02,9.758863e+05
1.245085e-02,9.753198e+05
1.245906e-02,9.746791e+05
1.246756e-02,9.741525e+05
1.247632e-02,9.738919e+05
1.248502e-02,9.737516e+05
1.249284e-02,9.735104e+05
1.249911e-02,9.731023e+05
1.250431e-02,9.725579e+05
1.250891e-02,9.719662e+05
1.251267e-02,9.714224e+05
1.251560e-02,9.709736e+05
1.251719e-02,9.706521e+05
1.251742e-02,9.704804e+05
1.251876e-02,9.705188e+05
1.252389e-02,9.708186e+05
1.253230e-02,9.712232e+05
1.254160e-02,9.715002e+05
1.255005e-02,9.715428e+05
1.255690e-02,9.713473e+05
1.256259e-02,9.709581e+05
1.256722e-02,970437
1.257120e-02,9.698837e+05
1.257547e-02,9.694593e+05
1.258049e-02,9.692668e+05
1.258721e-02,9.692416e+05
1.259544e-02,9.692717e+05
1.260386e-02,969310
1.261153e-02,969432
1.261888e-02,9.697586e+05
1.262722e-02,9.702264e+05
1.263642e-02,9.706399e+05
1.264484e-02,9.709135e+05
1.265081e-02,971073
1.265389e-02,9.711319e+05
1.265450e-02,9.710845e+05
1.265374e-02,9.709284e+05
1.265268e-02,9.706766e+05
1.265189e-02,9.703711e+05
1.265140e-02,9.700559e+05
1.265060e-02,9.697728e+05
1.265057e-02,9.695968e+05
1.265253e-02,9.695846e+05
1.265596e-02,9.696907e+05
1.265992e-02,9.698422e+05
1.266320e-02,9.700519e+05
1.266548e-02,9.703808e+05
1.266792e-02,9.708771e+05
1.267199e-02,9.715121e+05
1.267755e-02,9.721126e+05
1.268389e-02,9.725229e+05
1.269095e-02,9.727189e+05
1.269783e-02,9.727374e+05
1.270301e-02,9.726359e+05
1.270645e-02,9.724806e+05
1.270994e-02,9.723825e+05
1.271575e-02,9.724522e+05
1.272398e-02,9.726707e+05
1.273264e-02,9.729263e+05
1.274048e-02,9.731339e+05
1.274750e-02,9.733512e+05
1.275487e-02,9.738035e+05
1.276383e-02,9.746182e+05
1.277375e-02,975702
1.278343e-02,9.768647e+05
1.279201e-02,9.778645e+05
1.279854e-02,9.785329e+05
1.280350e-02,978867
1.280838e-02,9.789571e+05
1.281319e-02,9.789419e+05
1.281704e-02,9.789781e+05
1.282030e-02,9.791344e+05
1.282353e-02,9.794006e+05
1.282691e-02,979790
1.283113e-02,9.802861e+05
1.283613e-02,9.807904e+05
1.284193e-02,9.811653e+05
1.284895e-02,9.813258e+05
1.285671e-02,9.812945e+05
1.286426e-02,9.811489e+05
1.287114e-02,9.809591e+05
1.287725e-02,980769
1.288276e-02,9.806148e+05
1.288817e-02,9.805433e+05
1.289371e-02,9.806095e+05
1.289977e-02,9.808708e+05
1.290693e-02,9.813791e+05
1.291507e-02,982082
1.292316e-02,982773
1.293085e-02,9.833277e+05
1.293785e-02,9.837553e+05
1.294339e-02,9.840157e+05
1.294779e-02,9.840651e+05
1.295099e-02,9.839268e+05
1.295274e-02,9.836697e+05
1.295363e-02,9.834071e+05
1.295467e-02,9.832846e+05
1.295698e-02,983380
1.296047e-02,9.836308e+05
1.296390e-02,9.839234e+05
1.296649e-02,9.841901e+05
1.296853e-02,9.844573e+05
1.297165e-02,9.847618e+05
1.297671e-02,9.850226e+05
1.298185e-02,9.851349e+05
1.298534e-02,9.850783e+05
1.298728e-02,9.849008e+05
1.298859e-02,9.846642e+05
1.298988e-02,9.844146e+05
1.299134e-02,9.842154e+05
1.299433e-02,9.841697e+05
1.300082e-02,9.843547e+05
1.301061e-02,9.847028e+05
1.302173e-02,985066
1.303408e-02,9.853572e+05
1.304740e-02,9.855593e+05
1.305980e-02,9.857074e+05
1.307016e-02,9.858808e+05
1.307792e-02,9.861583e+05
1.308316e-02,9.865168e+05
1.308630e-02,9.868435e+05
1.308789e-02,9.871003e+05
1.308894e-02,9.873263e+05
1.309019e-02,9.875088e+05
1.309226e-02,9.876023e+05
1.309560e-02,9.876277e+05
1.309953e-02,9.876494e+05
1.310364e-02,9.877121e+05
1.310916e-02,9.878846e+05
1.311606e-02,9.882016e+05
1.312330e-02,9.885951e+05
1.313050e-02,989072
1.313821e-02,9.896724e+05
1.314705e-02,9.902455e+05
1.315590e-02,9.905998e+05
1.316430e-02,9.906866e+05
1.317200e-02,9.905361e+05
1.317847e-02,9.902102e+05
1.318435e-02,9.898049e+05
1.319038e-02,9.894541e+05
1.319750e-02,989255
1.320530e-02,9.891959e+05
1.321259e-02,9.893023e+05
1.321924e-02,9.896089e+05
1.322535e-02,9.900445e+05
1.323084e-02,9.905213e+05
1.323523e-02,9.909128e+05
1.323844e-02,9.911328e+05
1.324150e-02,9.912282e+05
1.324504e-02,9.912474e+05
1.324908e-02,9.911855e+05
1.325313e-02,9.910403e+05
1.325686e-02,9.908346e+05
1.326132e-02,990602
1.326661e-02,9.903785e+05
1.327142e-02,9.902529e+05
1.327579e-02,9.903351e+05
1.328146e-02,9.905922e+05
1.328864e-02,9.908936e+05
1.329564e-02,9.912087e+05
1.330166e-02,9.915525e+05
1.330726e-02,9.918377e+05
1.331297e-02,991964
1.331915e-02,9.919229e+05
1.332595e-02,9.918021e+05
1.333286e-02,9.917214e+05
1.333977e-02,9.917033e+05
1.334690e-02,9.916896e+05
1.335399e-02,991636
1.335981e-02,9.915332e+05
1.336383e-02,9.914121e+05
1.336687e-02,9.913388e+05
1.336982e-02,9.913678e+05
1.337409e-02,9.914964e+05
1.337932e-02,9.916852e+05
1.338409e-02,991879
1.338838e-02,9.920072e+05
1.339224e-02,9.920406e+05
1.339595e-02,9.920594e+05
1.339999e-02,9.922251e+05
1.340426e-02,9.925822e+05
1.340884e-02,9.930104e+05
1.341381e-02,9.934548e+05
1.341869e-02,9.939003e+05
1.342318e-02,9.942412e+05
1.342750e-02,9.944256e+05
1.343168e-02,994493
1.343604e-02,9.944617e+05
1.344125e-02,9.943269e+05
1.344700e-02,9.941165e+05
1.345319e-02,9.939699e+05
1.346083e-02,9.940143e+05
1.347107e-02,9.941719e+05
1.348330e-02,9.943027e+05
1.349457e-02,9.943274e+05
1.350303e-02,9.942197e+05
1.350875e-02,9.940009e+05
1.351263e-02,9.937131e+05
1.351608e-02,9.934979e+05
1.351990e-02,9.934994e+05
1.352370e-02,9.936749e+05
1.352692e-02,9.939337e+05
1.352991e-02,9.942306e+05
1.353328e-02,994572
1.353733e-02,9.949618e+05
1.354185e-02,9.952757e+05
1.354671e-02,9.953939e+05
