Chord Rotation [rads],Moment [kN-mm]
-6.620100e-04,-1.966564e+05
-6.670300e-04,-1.972715e+05
-6.707900e-04,-1.978056e+05
-6.742400e-04,-1.982636e+05
-6.789200e-04,-1.987387e+05
-6.856400e-04,-199357
-6.934500e-04,-2.001159e+05
-7.010700e-04,-2.009834e+05
-7.091000e-04,-2.019918e+05
-7.194400e-04,-2.031026e+05
-7.318800e-04,-2.042058e+05
-7.434100e-04,-2.051986e+05
-7.531500e-04,-2.060539e+05
-7.630000e-04,-2.067902e+05
-7.735700e-04,-2.074219e+05
-7.836700e-04,-207991
-7.920700e-04,-208550
-7.986100e-04,-2.091951e+05
-8.045200e-04,-2.099905e+05
-8.112800e-04,-2.109206e+05
-8.196400e-04,-211981
-8.298800e-04,-2.132613e+05
-8.438700e-04,-2.149918e+05
-8.631400e-04,-2.172325e+05
-8.852400e-04,-2.196032e+05
-9.071400e-04,-221657
-9.275800e-04,-2.233061e+05
-9.454500e-04,-224626
-9.597800e-04,-2.255847e+05
-9.707900e-04,-2.261686e+05
-9.786300e-04,-2.264258e+05
-9.831100e-04,-2.264528e+05
-9.859500e-04,-2.264577e+05
-9.898300e-04,-2.266933e+05
-9.960300e-04,-2.273562e+05
-1.005050e-03,-2.284139e+05
-1.016830e-03,-2.295512e+05
-1.029000e-03,-230471
-1.039820e-03,-2.312826e+05
-1.049580e-03,-2.322204e+05
-1.058060e-03,-233120
-1.065470e-03,-2.337747e+05
-1.071960e-03,-2.342454e+05
-1.077740e-03,-234675
-1.084760e-03,-235273
-1.093950e-03,-2.361871e+05
-1.104530e-03,-237268
-1.115410e-03,-2.382643e+05
-1.125110e-03,-2.390314e+05
-1.133240e-03,-2.395464e+05
-1.140290e-03,-239926
-1.147390e-03,-2.404823e+05
-1.156760e-03,-2.415225e+05
-1.168610e-03,-2.429745e+05
-1.181930e-03,-2.446365e+05
-1.196720e-03,-2.464546e+05
-1.211900e-03,-2.483213e+05
-1.226530e-03,-2.499997e+05
-1.241670e-03,-2.513435e+05
-1.257220e-03,-2.524389e+05
-1.272280e-03,-2.534864e+05
-1.287170e-03,-2.545388e+05
-1.301350e-03,-255475
-1.313790e-03,-2.562763e+05
-1.324140e-03,-2.569615e+05
-1.332800e-03,-2.574442e+05
-1.340820e-03,-2.576925e+05
-1.349100e-03,-2.578013e+05
-1.358450e-03,-2.579302e+05
-1.368480e-03,-2.582541e+05
-1.378160e-03,-2.588952e+05
-1.387630e-03,-2.597928e+05
-1.397790e-03,-260774
-1.408100e-03,-2.617197e+05
-1.417390e-03,-2.625714e+05
-1.425680e-03,-2.633435e+05
-1.433300e-03,-2.640589e+05
-1.441050e-03,-2.647724e+05
-1.448420e-03,-2.655559e+05
-1.454980e-03,-2.665878e+05
-1.463860e-03,-2.680489e+05
-1.476660e-03,-2.696367e+05
-1.490850e-03,-2.709559e+05
-1.504100e-03,-2.719388e+05
-1.516660e-03,-2.726834e+05
-1.529020e-03,-2.733702e+05
-1.541250e-03,-2.741246e+05
-1.553660e-03,-2.749435e+05
-1.564660e-03,-2.757314e+05
-1.572740e-03,-276404
-1.579140e-03,-2.769638e+05
-1.585550e-03,-2.777164e+05
-1.593290e-03,-2.789654e+05
-1.603660e-03,-2.804765e+05
-1.617060e-03,-2.818988e+05
-1.631820e-03,-2.831715e+05
-1.646020e-03,-2.843863e+05
-1.659950e-03,-2.855437e+05
-1.674030e-03,-2.865197e+05
-1.686170e-03,-2.871779e+05
-1.695270e-03,-2.875374e+05
-1.703000e-03,-2.877601e+05
-1.710070e-03,-2.879841e+05
-1.715710e-03,-2.882911e+05
-1.719860e-03,-2.886206e+05
-1.724270e-03,-288921
-1.730110e-03,-2.892882e+05
-1.736950e-03,-2.899026e+05
-1.745370e-03,-2.909689e+05
-1.756250e-03,-2.924091e+05
-1.769070e-03,-2.938097e+05
-1.782200e-03,-2.949458e+05
-1.794970e-03,-295952
-1.808350e-03,-2.969309e+05
-1.822530e-03,-2.979106e+05
-1.836760e-03,-298917
-1.849830e-03,-2.997868e+05
-1.860090e-03,-3.003318e+05
-1.866800e-03,-3.005701e+05
-1.871650e-03,-3.006978e+05
-1.877080e-03,-3.009204e+05
-1.883370e-03,-3.013426e+05
-1.889780e-03,-3.019411e+05
-1.895920e-03,-3.025645e+05
-1.902330e-03,-3.031769e+05
-1.909990e-03,-3.038136e+05
-1.918580e-03,-3.044291e+05
-1.928720e-03,-3.052181e+05
-1.942650e-03,-3.064048e+05
-1.959760e-03,-3.077261e+05
-1.976810e-03,-3.088665e+05
-1.992280e-03,-3.098819e+05
-2.006410e-03,-3.109544e+05
-2.019560e-03,-3.121892e+05
-2.031530e-03,-3.134632e+05
-2.041880e-03,-3.144757e+05
-2.052010e-03,-315184
-2.064700e-03,-3.158442e+05
-2.080300e-03,-3.165305e+05
-2.096790e-03,-3.171787e+05
-2.112590e-03,-3.177886e+05
-2.126760e-03,-3.182424e+05
-2.138620e-03,-3.184613e+05
-2.147790e-03,-3.185983e+05
-2.154600e-03,-3.187878e+05
-2.160570e-03,-3.189696e+05
-2.166830e-03,-3.190589e+05
-2.172000e-03,-3.190571e+05
-2.175260e-03,-3.191266e+05
-2.179060e-03,-319478
-2.184860e-03,-3.200006e+05
-2.191830e-03,-3.204522e+05
-2.199380e-03,-3.208033e+05
-2.208040e-03,-3.211091e+05
-2.218400e-03,-3.213729e+05
-2.229870e-03,-3.216574e+05
-2.242480e-03,-322061
-2.255940e-03,-3.225418e+05
-2.269250e-03,-3.230514e+05
-2.281440e-03,-3.235561e+05
-2.291210e-03,-3.239019e+05
-2.298880e-03,-3.240836e+05
-2.306190e-03,-3.243621e+05
-2.314650e-03,-3.249412e+05
-2.324670e-03,-3.258392e+05
-2.337700e-03,-3.270787e+05
-2.354740e-03,-328613
-2.373610e-03,-3.301368e+05
-2.392870e-03,-3.313716e+05
-2.412120e-03,-3.322201e+05
-2.429640e-03,-3.326429e+05
-2.444350e-03,-332687
-2.456570e-03,-3.324595e+05
-2.466030e-03,-3.320445e+05
-2.472860e-03,-3.315586e+05
-2.479210e-03,-3.311909e+05
-2.486500e-03,-3.310182e+05
-2.493810e-03,-3.309611e+05
-2.500280e-03,-3.309456e+05
-2.506180e-03,-3.309131e+05
-2.512850e-03,-3.308897e+05
-2.522530e-03,-330974
-2.535670e-03,-3.311193e+05
-2.550160e-03,-331259
-2.564740e-03,-3.315765e+05
-2.579260e-03,-3.321734e+05
-2.592360e-03,-3.327591e+05
-2.602490e-03,-3.330288e+05
-2.609370e-03,-3.328751e+05
-2.613620e-03,-332357
-2.616900e-03,-3.317046e+05
-2.620540e-03,-3.312652e+05
-2.625000e-03,-3.312632e+05
-2.631340e-03,-3.315513e+05
-2.640570e-03,-3.319045e+05
-2.652230e-03,-3.322338e+05
-2.664670e-03,-332485
-2.678520e-03,-3.328358e+05
-2.695480e-03,-3.336519e+05
-2.714250e-03,-334931
-2.732700e-03,-3.363616e+05
-2.750580e-03,-3.377281e+05
-2.767450e-03,-3.387767e+05
-2.781270e-03,-3.393216e+05
-2.792430e-03,-3.394957e+05
-2.803880e-03,-3.394663e+05
-2.817080e-03,-3.393389e+05
-2.831560e-03,-3.392037e+05
-2.846090e-03,-3.389904e+05
-2.860390e-03,-338732
-2.874780e-03,-3.386021e+05
-2.888900e-03,-3.385993e+05
-2.901930e-03,-3.386006e+05
-2.913100e-03,-3.385261e+05
-2.922950e-03,-3.384166e+05
-2.932290e-03,-3.383002e+05
-2.940410e-03,-3.380858e+05
-2.946190e-03,-337708
-2.950240e-03,-3.373518e+05
-2.954210e-03,-3.372761e+05
-2.958570e-03,-3.374273e+05
-2.964740e-03,-3.376972e+05
-2.974920e-03,-338068
-2.989030e-03,-3.384124e+05
-3.005480e-03,-3.386713e+05
-3.023050e-03,-3.390583e+05
-3.040780e-03,-3.397599e+05
-3.057190e-03,-3.405977e+05
-3.070970e-03,-3.412916e+05
-3.081350e-03,-3.416692e+05
-3.089040e-03,-3.418388e+05
-3.095860e-03,-3.420318e+05
-3.102980e-03,-3.421701e+05
-3.111240e-03,-3.421526e+05
-3.121390e-03,-3.421569e+05
-3.134270e-03,-3.423997e+05
-3.150070e-03,-3.427702e+05
-3.166970e-03,-3.431444e+05
-3.182840e-03,-3.435543e+05
-3.197140e-03,-3.439361e+05
-3.210110e-03,-3.442654e+05
-3.220950e-03,-3.444911e+05
-3.229060e-03,-344553
-3.235450e-03,-3.444308e+05
-3.240940e-03,-3.441167e+05
-3.246260e-03,-3.437158e+05
-3.253450e-03,-3.434928e+05
-3.264070e-03,-3.436289e+05
-3.278330e-03,-3.439985e+05
-3.295520e-03,-3.444104e+05
-3.312820e-03,-3.446965e+05
-3.327890e-03,-3.447618e+05
-3.341060e-03,-3.447775e+05
-3.352920e-03,-3.450168e+05
-3.362830e-03,-3.454737e+05
-3.370860e-03,-3.459251e+05
-3.377710e-03,-3.462076e+05
-3.382880e-03,-3.462674e+05
-3.386780e-03,-3.461854e+05
-3.391420e-03,-3.461479e+05
-3.398640e-03,-3.462535e+05
-3.408910e-03,-3.463856e+05
-3.421130e-03,-3.464424e+05
-3.434680e-03,-346477
-3.449550e-03,-3.465684e+05
-3.465330e-03,-3.467616e+05
-3.480240e-03,-3.470106e+05
-3.492710e-03,-3.471806e+05
-3.503930e-03,-3.473441e+05
-3.514460e-03,-347649
-3.522930e-03,-3.479185e+05
-3.528250e-03,-3.480907e+05
-3.531110e-03,-348342
-3.534380e-03,-3.486682e+05
-3.539260e-03,-3.489249e+05
-3.545590e-03,-3.490397e+05
-3.555630e-03,-3.491957e+05
-3.571220e-03,-3.495426e+05
-3.590750e-03,-3.498965e+05
-3.610700e-03,-3.501186e+05
-3.628930e-03,-3.502863e+05
-3.645160e-03,-3.506543e+05
-3.659030e-03,-3.513585e+05
-3.670530e-03,-3.521429e+05
-3.680230e-03,-3.527731e+05
-3.688100e-03,-353128
-3.694390e-03,-3.531321e+05
-3.699160e-03,-3.528751e+05
-3.703700e-03,-3.525724e+05
-3.711820e-03,-3.524537e+05
-3.724520e-03,-3.525402e+05
-3.739400e-03,-3.527034e+05
-3.754780e-03,-3.528633e+05
-3.769500e-03,-3.529097e+05
-3.782450e-03,-3.527421e+05
-3.793590e-03,-352576
-3.803430e-03,-3.526627e+05
-3.811980e-03,-3.528194e+05
-3.818850e-03,-3.528493e+05
-3.824020e-03,-3.528141e+05
-3.828730e-03,-3.528371e+05
-3.835160e-03,-3.531131e+05
-3.844180e-03,-353702
-3.854970e-03,-3.543427e+05
-3.866840e-03,-3.547873e+05
-3.880360e-03,-3.550379e+05
-3.896530e-03,-3.553062e+05
-3.914080e-03,-3.557782e+05
-3.931080e-03,-3.564133e+05
-3.948070e-03,-3.573091e+05
-3.964720e-03,-3.585423e+05
-3.979140e-03,-3.597442e+05
-3.991740e-03,-3.606378e+05
-4.004790e-03,-3.612357e+05
-4.020130e-03,-3.616367e+05
-4.037570e-03,-3.619156e+05
-4.055020e-03,-3.619648e+05
-4.070610e-03,-3.617072e+05
-4.083940e-03,-3.612451e+05
-4.094800e-03,-3.607087e+05
-4.102710e-03,-3.602041e+05
-4.107880e-03,-3.598618e+05
-4.111380e-03,-3.596791e+05
-4.114750e-03,-359515
-4.119800e-03,-3.593817e+05
-4.127420e-03,-3.593646e+05
-4.136520e-03,-3.593525e+05
-4.145620e-03,-3.591904e+05
-4.154000e-03,-3.588909e+05
-4.162810e-03,-3.585916e+05
-4.174470e-03,-358445
-4.189620e-03,-3.585587e+05
-4.205800e-03,-3.588475e+05
-4.219860e-03,-3.590575e+05
-4.230860e-03,-3.590558e+05
-4.240030e-03,-3.589492e+05
-4.249830e-03,-3.589679e+05
-4.259930e-03,-3.592576e+05
-4.268870e-03,-3.598421e+05
-4.277690e-03,-3.605735e+05
-4.287280e-03,-3.614105e+05
-4.300140e-03,-3.625027e+05
-4.317740e-03,-3.636472e+05
-4.337950e-03,-3.645513e+05
-4.358710e-03,-3.652548e+05
-4.377400e-03,-3.657946e+05
-4.392020e-03,-3.660016e+05
-4.403530e-03,-365789
-4.412550e-03,-3.652776e+05
-4.418840e-03,-3.646209e+05
-4.423880e-03,-3.640873e+05
-4.429610e-03,-3.639549e+05
-4.436350e-03,-3.640992e+05
-4.443140e-03,-3.641877e+05
-4.451360e-03,-3.641894e+05
-4.463550e-03,-3.642472e+05
-4.478350e-03,-3.642872e+05
-4.493480e-03,-3.642807e+05
-4.509030e-03,-3.644009e+05
-4.524700e-03,-3.646562e+05
-4.538490e-03,-3.648728e+05
-4.549370e-03,-3.649085e+05
-4.557880e-03,-3.647172e+05
-4.564220e-03,-3.643951e+05
-4.568720e-03,-3.640965e+05
-4.572990e-03,-3.639265e+05
-4.578040e-03,-3.639818e+05
-4.583870e-03,-3.642159e+05
-4.591260e-03,-364459
-4.601370e-03,-3.647152e+05
-4.614570e-03,-3.650651e+05
-4.631190e-03,-3.655525e+05
-4.650730e-03,-3.661755e+05
-4.670460e-03,-3.666852e+05
-4.688260e-03,-3.668237e+05
-4.702880e-03,-3.665433e+05
-4.712710e-03,-3.658724e+05
-4.705580e-03,-3.651828e+05
-4.698460e-03,-3.644932e+05
-4.691330e-03,-3.638035e+05
-4.684210e-03,-3.631139e+05
-4.677080e-03,-3.624242e+05
-4.669950e-03,-3.617346e+05
-4.662830e-03,-361045
-4.655700e-03,-3.603553e+05
-4.648580e-03,-3.596657e+05
-4.641450e-03,-3.589761e+05
-4.634320e-03,-3.582864e+05
-4.627200e-03,-3.575968e+05
-4.620070e-03,-3.569072e+05
-4.612950e-03,-3.562175e+05
-4.605820e-03,-3.555279e+05
-4.598690e-03,-3.548382e+05
-4.591570e-03,-3.541486e+05
-4.584440e-03,-353459
-4.577310e-03,-3.527693e+05
-4.570190e-03,-3.520797e+05
-4.563060e-03,-3.513901e+05
-4.555940e-03,-3.507004e+05
-4.548810e-03,-3.500108e+05
-4.541680e-03,-3.493211e+05
-4.534560e-03,-3.486315e+05
-4.527430e-03,-3.479419e+05
-4.520310e-03,-3.472522e+05
-4.513180e-03,-3.465626e+05
-4.506050e-03,-345873
-4.498930e-03,-3.451833e+05
-4.491800e-03,-3.444937e+05
-4.484680e-03,-343804
-4.477550e-03,-3.431144e+05
-4.470420e-03,-3.424248e+05
-4.463300e-03,-3.417351e+05
-4.456170e-03,-3.410455e+05
-4.449050e-03,-3.403559e+05
-4.441920e-03,-3.396662e+05
-4.434790e-03,-3.389766e+05
-4.427670e-03,-3.382869e+05
-4.420540e-03,-3.375973e+05
-4.413420e-03,-3.369077e+05
-4.406290e-03,-336218
-4.399160e-03,-3.355284e+05
-4.392040e-03,-3.348388e+05
-4.384910e-03,-3.341491e+05
-4.377780e-03,-3.334595e+05
-4.370660e-03,-3.327698e+05
-4.363530e-03,-3.320802e+05
-4.356410e-03,-3.313906e+05
-4.349280e-03,-3.307009e+05
-4.342150e-03,-3.300113e+05
-4.335030e-03,-3.293217e+05
-4.327900e-03,-328632
-4.320780e-03,-3.279424e+05
-4.313650e-03,-3.272527e+05
-4.306520e-03,-3.265631e+05
-4.299400e-03,-3.258735e+05
-4.292270e-03,-3.251838e+05
-4.285150e-03,-3.244942e+05
-4.278020e-03,-3.238046e+05
-4.270890e-03,-3.231149e+05
-4.263770e-03,-3.224253e+05
-4.256640e-03,-3.217357e+05
-4.249520e-03,-321046
-4.242390e-03,-3.203564e+05
-4.235260e-03,-3.196667e+05
-4.228140e-03,-3.189771e+05
-4.221010e-03,-3.182875e+05
-4.213890e-03,-3.175978e+05
-4.206760e-03,-3.169082e+05
-4.199630e-03,-3.162186e+05
-4.192510e-03,-3.155289e+05
-4.185380e-03,-3.148393e+05
-4.178260e-03,-3.141496e+05
-4.171130e-03,-313460
-4.164000e-03,-3.127704e+05
-4.156880e-03,-3.120807e+05
-4.149750e-03,-3.113911e+05
-4.142620e-03,-3.107015e+05
-4.135500e-03,-3.100118e+05
-4.128370e-03,-3.093222e+05
-4.121250e-03,-3.086325e+05
-4.114120e-03,-3.079429e+05
-4.106990e-03,-3.072533e+05
-4.099870e-03,-3.065636e+05
-4.092740e-03,-305874
-4.085620e-03,-3.051844e+05
-4.078490e-03,-3.044947e+05
-4.071360e-03,-3.038051e+05
-4.064240e-03,-3.031154e+05
-4.057110e-03,-3.024258e+05
-4.049990e-03,-3.017362e+05
-4.042860e-03,-3.010465e+05
-4.035730e-03,-3.003569e+05
-4.028610e-03,-2.996673e+05
-4.021480e-03,-2.989776e+05
-4.014360e-03,-298288
-4.007230e-03,-2.975983e+05
-4.000100e-03,-2.969087e+05
-3.992980e-03,-2.962191e+05
-3.985850e-03,-2.955294e+05
-3.978730e-03,-2.948398e+05
-3.971600e-03,-2.941502e+05
-3.964470e-03,-2.934605e+05
-3.957350e-03,-2.927709e+05
-3.950220e-03,-2.920813e+05
-3.943100e-03,-2.913916e+05
-3.935970e-03,-290702
-3.928840e-03,-2.900123e+05
-3.921720e-03,-2.893227e+05
-3.914590e-03,-2.886331e+05
-3.907460e-03,-2.879434e+05
-3.900340e-03,-2.872538e+05
-3.893210e-03,-2.865642e+05
-3.886090e-03,-2.858745e+05
-3.878960e-03,-2.851849e+05
-3.871830e-03,-2.844952e+05
-3.864710e-03,-2.838056e+05
-3.857580e-03,-283116
-3.850460e-03,-2.824263e+05
-3.843330e-03,-2.817367e+05
-3.836200e-03,-2.810471e+05
-3.829080e-03,-2.803574e+05
-3.821950e-03,-2.796678e+05
-3.814830e-03,-2.789781e+05
-3.807700e-03,-2.782885e+05
-3.800570e-03,-2.775989e+05
-3.793450e-03,-2.769092e+05
-3.786320e-03,-2.762196e+05
-3.779200e-03,-275530
-3.772070e-03,-2.748403e+05
-3.764940e-03,-2.741507e+05
-3.757820e-03,-273461
-3.750690e-03,-2.727714e+05
-3.743570e-03,-2.720818e+05
-3.736440e-03,-2.713921e+05
-3.729310e-03,-2.707025e+05
-3.722190e-03,-2.700129e+05
-3.715060e-03,-2.693232e+05
-3.707930e-03,-2.686336e+05
-3.700810e-03,-2.679439e+05
-3.693680e-03,-2.672543e+05
-3.686560e-03,-2.665647e+05
-3.679430e-03,-265875
-3.672300e-03,-2.651854e+05
-3.665180e-03,-2.644958e+05
-3.658050e-03,-2.638061e+05
-3.650930e-03,-2.631165e+05
-3.643800e-03,-2.624268e+05
-3.636670e-03,-2.617372e+05
-3.629550e-03,-2.610476e+05
-3.622420e-03,-2.603579e+05
-3.615300e-03,-2.596683e+05
-3.608170e-03,-2.589787e+05
-3.601040e-03,-258289
-3.593920e-03,-2.575994e+05
-3.586790e-03,-2.569098e+05
-3.579670e-03,-2.562201e+05
-3.572540e-03,-2.555305e+05
-3.565410e-03,-2.548408e+05
-3.558290e-03,-2.541512e+05
-3.551160e-03,-2.534616e+05
-3.544040e-03,-2.527719e+05
-3.536910e-03,-2.520823e+05
-3.529780e-03,-2.513927e+05
-3.522660e-03,-250703
-3.515530e-03,-2.500134e+05
-3.508410e-03,-2.493237e+05
-3.501280e-03,-2.486341e+05
-3.494150e-03,-2.479445e+05
-3.487030e-03,-2.472548e+05
-3.479900e-03,-2.465652e+05
-3.472770e-03,-2.458756e+05
-3.465650e-03,-2.451859e+05
-3.458520e-03,-2.444963e+05
-3.451400e-03,-2.438066e+05
-3.444270e-03,-243117
-3.437140e-03,-2.424274e+05
-3.430020e-03,-2.417377e+05
-3.422890e-03,-2.410481e+05
-3.415770e-03,-2.403585e+05
-3.408640e-03,-2.396688e+05
-3.401510e-03,-2.389792e+05
-3.394390e-03,-2.382895e+05
-3.387260e-03,-2.375999e+05
-3.380140e-03,-2.369103e+05
-3.373010e-03,-2.362206e+05
-3.365880e-03,-235531
-3.358760e-03,-2.348414e+05
-3.351630e-03,-2.341517e+05
-3.344510e-03,-2.334621e+05
-3.337380e-03,-2.327724e+05
-3.330250e-03,-2.320828e+05
-3.323130e-03,-2.313932e+05
-3.316000e-03,-2.307035e+05
-3.308880e-03,-2.300139e+05
-3.301750e-03,-2.293243e+05
-3.294620e-03,-2.286346e+05
-3.287500e-03,-227945
-3.280370e-03,-2.272553e+05
-3.273240e-03,-2.265657e+05
-3.266120e-03,-2.258761e+05
-3.258990e-03,-2.251864e+05
-3.251870e-03,-2.244968e+05
-3.244740e-03,-2.238072e+05
-3.237610e-03,-2.231175e+05
-3.230490e-03,-2.224279e+05
-3.223360e-03,-2.217383e+05
-3.216240e-03,-2.210486e+05
-3.209110e-03,-220359
-3.201980e-03,-2.196693e+05
-3.194860e-03,-2.189797e+05
-3.187730e-03,-2.182901e+05
-3.180610e-03,-2.176004e+05
-3.173480e-03,-2.169108e+05
-3.166350e-03,-2.162212e+05
-3.159230e-03,-2.155315e+05
-3.152100e-03,-2.148419e+05
-3.144980e-03,-2.141522e+05
-3.137850e-03,-2.134626e+05
-3.130720e-03,-212773
-3.123600e-03,-2.120833e+05
-3.116470e-03,-2.113937e+05
-3.109350e-03,-2.107041e+05
-3.102220e-03,-2.100144e+05
-3.095090e-03,-2.093248e+05
-3.087970e-03,-2.086351e+05
-3.080840e-03,-2.079455e+05
-3.073720e-03,-2.072559e+05
-3.066590e-03,-2.065662e+05
-3.059460e-03,-2.058766e+05
-3.052340e-03,-205187
-3.045210e-03,-2.044973e+05
-3.038080e-03,-2.038077e+05
-3.030960e-03,-203118
-3.023830e-03,-2.024284e+05
-3.016710e-03,-2.017388e+05
-3.009580e-03,-2.010491e+05
-3.002450e-03,-2.003595e+05
-2.995330e-03,-1.996699e+05
-2.988200e-03,-1.989802e+05
-2.981080e-03,-1.982906e+05
-2.973950e-03,-1.976009e+05
-2.966820e-03,-1.969113e+05
-2.959700e-03,-1.962217e+05
-2.952570e-03,-195532
-2.945450e-03,-1.948424e+05
-2.938320e-03,-1.941528e+05
-2.931190e-03,-1.934631e+05
-2.919050e-03,-1.928212e+05
-2.910200e-03,-1.923258e+05
-2.901720e-03,-1.918396e+05
-2.892950e-03,-1.912852e+05
-2.885070e-03,-1.907423e+05
-2.878140e-03,-1.902351e+05
-2.871670e-03,-1.896881e+05
-2.864800e-03,-1.890883e+05
-2.857260e-03,-188474
-2.849820e-03,-1.878948e+05
-2.843170e-03,-1.872747e+05
-2.837890e-03,-1.864341e+05
-2.833780e-03,-1.854523e+05
-2.829970e-03,-1.845793e+05
-2.825270e-03,-1.838866e+05
-2.817470e-03,-1.831947e+05
-2.805620e-03,-1.823473e+05
-2.792060e-03,-1.814585e+05
-2.778320e-03,-180555
-2.764770e-03,-1.795781e+05
-2.752340e-03,-1.786328e+05
-2.741130e-03,-1.776978e+05
-2.731180e-03,-1.766686e+05
-2.722450e-03,-1.756008e+05
-2.713770e-03,-174526
-2.704160e-03,-1.732836e+05
-2.693830e-03,-1.718598e+05
-2.683050e-03,-1.703754e+05
-2.671190e-03,-1.688381e+05
-2.658110e-03,-1.673848e+05
-2.644410e-03,-1.661311e+05
-2.629850e-03,-1.649115e+05
-2.614390e-03,-1.636085e+05
-2.599750e-03,-1.623848e+05
-2.587010e-03,-1.613566e+05
-2.575620e-03,-1.604753e+05
-2.565150e-03,-1.596713e+05
-2.556630e-03,-1.589212e+05
-2.550520e-03,-1.582195e+05
-2.544320e-03,-1.574836e+05
-2.536980e-03,-1.567558e+05
-2.529890e-03,-1.562066e+05
-2.523040e-03,-1.558925e+05
-2.515980e-03,-1.556194e+05
-2.508010e-03,-1.550867e+05
-2.498690e-03,-1.542801e+05
-2.488690e-03,-1.532949e+05
-2.477700e-03,-1.521518e+05
-2.466090e-03,-151041
-2.455260e-03,-1.499674e+05
-2.445330e-03,-1.486797e+05
-2.435600e-03,-1.471994e+05
-2.425000e-03,-1.457079e+05
-2.413470e-03,-1.443569e+05
-2.402500e-03,-1.432842e+05
-2.392920e-03,-1.424763e+05
-2.383800e-03,-141804
-2.374790e-03,-1.411968e+05
-2.366700e-03,-1.406486e+05
-2.359080e-03,-1.401746e+05
-2.350620e-03,-1.397638e+05
-2.341700e-03,-1.393424e+05
-2.333360e-03,-1.388139e+05
-2.324360e-03,-138063
-2.314220e-03,-137070
-2.304370e-03,-1.358805e+05
-2.294030e-03,-1.344554e+05
-2.282300e-03,-1.327985e+05
-2.270500e-03,-1.310576e+05
-2.260420e-03,-1.294998e+05
-2.252550e-03,-1.283241e+05
-2.244870e-03,-1.274281e+05
-2.235280e-03,-1.265726e+05
-2.223030e-03,-1.256348e+05
-2.208260e-03,-1.246432e+05
-2.192670e-03,-1.237039e+05
-2.179090e-03,-1.228857e+05
-2.168540e-03,-1.222212e+05
-2.158190e-03,-1.215931e+05
-2.146080e-03,-1.207071e+05
-2.133590e-03,-1.194231e+05
-2.121650e-03,-1.179054e+05
-2.111010e-03,-1.164276e+05
-2.102030e-03,-115136
-2.093980e-03,-1.140869e+05
-2.086610e-03,-1.132844e+05
-2.078970e-03,-1.126268e+05
-2.070040e-03,-112005
-2.060070e-03,-1.112944e+05
-2.049330e-03,-1.104206e+05
-2.038420e-03,-1.094933e+05
-2.028970e-03,-108684
-2.021480e-03,-1.080939e+05
-2.015120e-03,-1.077449e+05
-2.009940e-03,-1.075858e+05
-2.004940e-03,-107395
-1.998340e-03,-1.069576e+05
-1.991120e-03,-1.062923e+05
-1.984570e-03,-1.053613e+05
-1.978070e-03,-1.041101e+05
-1.971000e-03,-1.027551e+05
-1.964060e-03,-101540
-1.956360e-03,-1.003406e+05
-1.944960e-03,-9.882280e+04
-1.929230e-03,-9.700550e+04
-1.910560e-03,-9.512720e+04
-1.889810e-03,-9.326570e+04
-1.869140e-03,-9.148420e+04
-1.851620e-03,-8.992580e+04
-1.838330e-03,-88754
-1.828690e-03,-8.803270e+04
-1.822040e-03,-8.766550e+04
-1.816780e-03,-8.747030e+04
-1.810950e-03,-8.720930e+04
-1.804400e-03,-86708
-1.796690e-03,-8.595920e+04
-1.786820e-03,-8.506730e+04
-1.776340e-03,-8.420510e+04
-1.767290e-03,-8.351510e+04
-1.759180e-03,-8.284560e+04
-1.751110e-03,-8.197380e+04
-1.743060e-03,-8.109080e+04
-1.735060e-03,-8.044580e+04
-1.727110e-03,-7.982970e+04
-1.718870e-03,-7.892850e+04
-1.710310e-03,-77800
-1.701680e-03,-76634
-1.693490e-03,-7.557140e+04
-1.686460e-03,-7.475310e+04
-1.680330e-03,-7.420810e+04
-1.674340e-03,-7.384780e+04
-1.668520e-03,-7.353330e+04
-1.662610e-03,-7.306950e+04
-1.654930e-03,-7.231720e+04
-1.643840e-03,-7.122640e+04
-1.630030e-03,-6.982880e+04
-1.614740e-03,-6.807730e+04
-1.597580e-03,-6.585710e+04
-1.579040e-03,-6.345220e+04
-1.560790e-03,-6.125310e+04
-1.544060e-03,-5.941780e+04
-1.529380e-03,-57995
-1.517170e-03,-5.696010e+04
-1.507580e-03,-5.624920e+04
-1.499350e-03,-5.574530e+04
-1.490210e-03,-5.534680e+04
-1.479010e-03,-5.498540e+04
-1.466740e-03,-5.461760e+04
-1.455780e-03,-54207
-1.447300e-03,-5.372370e+04
-1.440000e-03,-5.301770e+04
-1.431710e-03,-5.195330e+04
-1.421480e-03,-5.079290e+04
-1.409750e-03,-4.975350e+04
-1.397970e-03,-4.875560e+04
-1.387570e-03,-4.782650e+04
-1.379010e-03,-47043
-1.372650e-03,-4.641270e+04
-1.368730e-03,-4.596390e+04
-1.366000e-03,-4.565010e+04
-1.361970e-03,-4.522990e+04
-1.355000e-03,-4.445450e+04
-1.345580e-03,-4.339850e+04
-1.335080e-03,-4.236810e+04
-1.324860e-03,-4.151990e+04
-1.315680e-03,-4.080230e+04
-1.306480e-03,-4.004730e+04
-1.295760e-03,-3.904630e+04
-1.284030e-03,-37782
-1.271850e-03,-3.630610e+04
-1.258720e-03,-34613
-1.245060e-03,-32806
-1.232110e-03,-3.108080e+04
-1.220270e-03,-2.961610e+04
