Chord Rotation [rads],Moment [kN-mm]
-1.477376e-02,-2.846105e+05
-1.478175e-02,-284474
-1.478837e-02,-2.843385e+05
-1.479387e-02,-2.842332e+05
-1.479913e-02,-2.841547e+05
-1.480438e-02,-2.840802e+05
-1.480871e-02,-2.839748e+05
-1.481184e-02,-2.838164e+05
-1.481440e-02,-2.836157e+05
-1.481672e-02,-283392
-1.481901e-02,-2.831804e+05
-1.482160e-02,-2.830303e+05
-1.482443e-02,-2.830016e+05
-1.482788e-02,-283146
-1.483273e-02,-2.834599e+05
-1.483872e-02,-2.838814e+05
-1.484543e-02,-2.843081e+05
-1.485261e-02,-2.846434e+05
-1.486003e-02,-2.848399e+05
-1.486754e-02,-2.848911e+05
-1.487465e-02,-2.848143e+05
-1.488113e-02,-2.846429e+05
-1.488716e-02,-2.844131e+05
-1.489234e-02,-2.841453e+05
-1.489649e-02,-2.838543e+05
-1.490012e-02,-2.835591e+05
-1.490398e-02,-2.833026e+05
-1.490873e-02,-2.831471e+05
-1.491476e-02,-2.831268e+05
-1.492233e-02,-2.832227e+05
-1.493067e-02,-2.833671e+05
-1.493839e-02,-283497
-1.494520e-02,-2.836037e+05
-1.495132e-02,-2.837236e+05
-1.495696e-02,-2.838794e+05
-1.496233e-02,-2.840346e+05
-1.496763e-02,-2.841344e+05
-1.497299e-02,-2.841578e+05
-1.497812e-02,-2.841272e+05
-1.498274e-02,-2.840674e+05
-1.498687e-02,-2.839719e+05
-1.499028e-02,-2.838309e+05
-1.499312e-02,-2.836806e+05
-1.499608e-02,-283572
-1.499936e-02,-2.835099e+05
-1.500308e-02,-2.834932e+05
-1.500801e-02,-2.835222e+05
-1.501404e-02,-2.835609e+05
-1.502014e-02,-2.835721e+05
-1.502605e-02,-2.835508e+05
-1.503233e-02,-2.835348e+05
-1.504027e-02,-2.835699e+05
-1.505015e-02,-2.836456e+05
-1.506059e-02,-2.837207e+05
-1.507055e-02,-2.837683e+05
-1.507965e-02,-283774
-1.508778e-02,-2.837374e+05
-1.509471e-02,-2.836741e+05
-1.510060e-02,-2.836152e+05
-1.510564e-02,-2.835684e+05
-1.510954e-02,-2.835015e+05
-1.511242e-02,-283400
-1.511468e-02,-2.832773e+05
-1.511653e-02,-2.831369e+05
-1.511852e-02,-2.829733e+05
-1.512112e-02,-2.827902e+05
-1.512402e-02,-282605
-1.512700e-02,-2.824449e+05
-1.513016e-02,-2.823357e+05
-1.513341e-02,-2.823027e+05
-1.513702e-02,-2.823774e+05
-1.514152e-02,-2.825502e+05
-1.514728e-02,-2.827474e+05
-1.515427e-02,-282898
-1.516190e-02,-2.829996e+05
-1.516987e-02,-2.830816e+05
-1.517821e-02,-2.831382e+05
-1.518678e-02,-2.831656e+05
-1.519563e-02,-2.832284e+05
-1.520483e-02,-2.833838e+05
-1.521412e-02,-2.836035e+05
-1.522311e-02,-2.838417e+05
-1.523148e-02,-2.840728e+05
-1.523928e-02,-2.842708e+05
-1.524631e-02,-2.844087e+05
-1.525237e-02,-2.844596e+05
-1.525770e-02,-2.844136e+05
-1.526245e-02,-2.842776e+05
-1.526677e-02,-2.840801e+05
-1.527079e-02,-2.838751e+05
-1.527445e-02,-2.837091e+05
-1.527834e-02,-2.835967e+05
-1.528270e-02,-2.835179e+05
-1.528710e-02,-283438
-1.529165e-02,-2.833328e+05
-1.529647e-02,-2.831925e+05
-1.530139e-02,-2.830129e+05
-1.530609e-02,-2.827926e+05
-1.531043e-02,-2.825405e+05
-1.531503e-02,-2.823049e+05
-1.532062e-02,-2.821571e+05
-1.532708e-02,-2.821089e+05
-1.533409e-02,-2.821264e+05
-1.534197e-02,-2.822133e+05
-1.535094e-02,-2.824243e+05
-1.536046e-02,-2.827766e+05
-1.536989e-02,-2.832025e+05
-1.537903e-02,-283617
-1.538771e-02,-2.839469e+05
-1.539562e-02,-2.841382e+05
-1.540257e-02,-2.841764e+05
-1.540863e-02,-2.840755e+05
-1.541384e-02,-2.838556e+05
-1.541802e-02,-2.835456e+05
-1.542098e-02,-2.831797e+05
-1.542278e-02,-282785
-1.542422e-02,-2.823899e+05
-1.542648e-02,-2.820457e+05
-1.542995e-02,-281799
-1.543406e-02,-2.816372e+05
-1.543826e-02,-281514
-1.544277e-02,-2.813978e+05
-1.544770e-02,-281272
-1.545268e-02,-2.811296e+05
-1.545750e-02,-2.809732e+05
-1.546196e-02,-2.808108e+05
-1.546617e-02,-2.806546e+05
-1.547068e-02,-2.805434e+05
-1.547572e-02,-2.805309e+05
-1.548129e-02,-2.806425e+05
-1.548792e-02,-2.808876e+05
-1.549589e-02,-2.812591e+05
-1.550481e-02,-2.817134e+05
-1.551417e-02,-2.821628e+05
-1.552322e-02,-2.825134e+05
-1.553132e-02,-282732
-1.553831e-02,-2.828492e+05
-1.554423e-02,-2.828968e+05
-1.554920e-02,-2.828677e+05
-1.555331e-02,-2.827507e+05
-1.555669e-02,-282574
-1.555978e-02,-282404
-1.556312e-02,-2.822876e+05
-1.556686e-02,-2.822116e+05
-1.557089e-02,-2.821394e+05
-1.557508e-02,-2.820577e+05
-1.557932e-02,-2.819902e+05
-1.558384e-02,-2.819739e+05
-1.558930e-02,-2.820304e+05
-1.559620e-02,-2.821528e+05
-1.560459e-02,-2.823213e+05
-1.561417e-02,-2.825182e+05
-1.562441e-02,-2.826967e+05
-1.563514e-02,-282805
-1.564591e-02,-2.828453e+05
-1.565574e-02,-2.828613e+05
-1.566435e-02,-2.828819e+05
-1.567197e-02,-2.829024e+05
-1.567892e-02,-2.829075e+05
-1.568522e-02,-2.828764e+05
-1.569062e-02,-2.827904e+05
-1.569518e-02,-2.826525e+05
-1.569910e-02,-2.824785e+05
-1.570242e-02,-2.822845e+05
-1.570530e-02,-2.820985e+05
-1.570791e-02,-2.819545e+05
-1.571019e-02,-2.818553e+05
-1.571228e-02,-2.817618e+05
-1.571483e-02,-2.816345e+05
-1.571823e-02,-2.814609e+05
-1.572205e-02,-281246
-1.572558e-02,-2.809973e+05
-1.572860e-02,-2.807269e+05
-1.573116e-02,-2.804714e+05
-1.573357e-02,-2.802765e+05
-1.573651e-02,-280159
-1.573997e-02,-2.801017e+05
-1.574340e-02,-2.800803e+05
-1.574736e-02,-2.800893e+05
-1.575268e-02,-2.801336e+05
-1.575898e-02,-2.802309e+05
-1.576581e-02,-2.803986e+05
-1.577345e-02,-2.806156e+05
-1.578177e-02,-2.808339e+05
-1.579036e-02,-2.810302e+05
-1.579894e-02,-2.812216e+05
-1.580726e-02,-2.814075e+05
-1.581489e-02,-2.815485e+05
-1.582158e-02,-2.816107e+05
-1.582745e-02,-2.815828e+05
-1.583253e-02,-2.814647e+05
-1.583694e-02,-2.812672e+05
-1.584097e-02,-2.810131e+05
-1.584432e-02,-2.807292e+05
-1.584696e-02,-2.804452e+05
-1.584926e-02,-2.801876e+05
-1.585141e-02,-279982
-1.585427e-02,-2.798775e+05
-1.585791e-02,-2.799036e+05
-1.586148e-02,-2.800403e+05
-1.586552e-02,-2.802648e+05
-1.587067e-02,-2.805398e+05
-1.587650e-02,-280814
-1.588286e-02,-2.810629e+05
-1.589005e-02,-2.812901e+05
-1.589811e-02,-281500
-1.590663e-02,-2.816805e+05
-1.591519e-02,-2.818138e+05
-1.592402e-02,-281891
-1.593313e-02,-2.819063e+05
-1.594191e-02,-2.818524e+05
-1.595023e-02,-2.817345e+05
-1.595799e-02,-2.815799e+05
-1.596553e-02,-2.814702e+05
-1.597356e-02,-281477
-1.598176e-02,-2.815514e+05
-1.598896e-02,-2.816084e+05
-1.599457e-02,-2.816509e+05
-1.599946e-02,-2.817595e+05
-1.600477e-02,-2.819674e+05
-1.601073e-02,-2.822205e+05
-1.601723e-02,-2.824623e+05
-1.602408e-02,-2.826502e+05
-1.603085e-02,-2.827446e+05
-1.603712e-02,-2.827256e+05
-1.604285e-02,-2.826173e+05
-1.604830e-02,-2.824644e+05
-1.605355e-02,-282277
-1.605876e-02,-2.820369e+05
-1.606406e-02,-2.817422e+05
-1.606917e-02,-2.814159e+05
-1.607396e-02,-2.811007e+05
-1.607873e-02,-2.808346e+05
-1.608357e-02,-2.806154e+05
-1.608839e-02,-2.804193e+05
-1.609376e-02,-2.802269e+05
-1.609980e-02,-2.800234e+05
-1.610585e-02,-2.797998e+05
-1.611120e-02,-2.795587e+05
-1.611543e-02,-2.793172e+05
-1.611873e-02,-2.791095e+05
-1.612168e-02,-279000
-1.612487e-02,-2.790287e+05
-1.612887e-02,-2.791621e+05
-1.613383e-02,-2.793827e+05
-1.613947e-02,-2.797224e+05
-1.614567e-02,-2.801614e+05
-1.615236e-02,-2.806043e+05
-1.615937e-02,-2.809595e+05
-1.616637e-02,-2.811851e+05
-1.617310e-02,-2.812842e+05
-1.617937e-02,-2.812811e+05
-1.618505e-02,-281196
-1.619047e-02,-2.810486e+05
-1.619602e-02,-2.808619e+05
-1.620177e-02,-2.806853e+05
-1.620763e-02,-2.805824e+05
-1.621363e-02,-2.805622e+05
-1.621997e-02,-2.805856e+05
-1.622668e-02,-2.806059e+05
-1.623349e-02,-280595
-1.624022e-02,-280557
-1.624704e-02,-2.805089e+05
-1.625382e-02,-2.804643e+05
-1.626027e-02,-2.804306e+05
-1.626630e-02,-280400
-1.627176e-02,-2.803444e+05
-1.627671e-02,-2.802416e+05
-1.628117e-02,-2.800904e+05
-1.628487e-02,-2.799012e+05
-1.628789e-02,-2.797039e+05
-1.629099e-02,-2.795362e+05
-1.629449e-02,-279405
-1.629785e-02,-2.792904e+05
-1.630060e-02,-2.791756e+05
-1.630259e-02,-2.790619e+05
-1.630436e-02,-2.789974e+05
-1.630683e-02,-279044
-1.631053e-02,-2.792544e+05
-1.631597e-02,-2.796574e+05
-1.632334e-02,-2.801625e+05
-1.633218e-02,-2.806204e+05
-1.634181e-02,-2.809476e+05
-1.635123e-02,-2.811157e+05
-1.635973e-02,-2.811234e+05
-1.636743e-02,-2.809905e+05
-1.637427e-02,-2.807457e+05
-1.638005e-02,-2.804294e+05
-1.638516e-02,-2.801255e+05
-1.639063e-02,-2.799094e+05
-1.639691e-02,-2.797669e+05
-1.640331e-02,-279642
-1.640929e-02,-2.795266e+05
-1.641510e-02,-2.794554e+05
-1.642091e-02,-279448
-1.642672e-02,-2.795069e+05
-1.643278e-02,-2.796212e+05
-1.643920e-02,-2.797638e+05
-1.644595e-02,-2.799353e+05
-1.645310e-02,-280144
-1.646039e-02,-2.803464e+05
-1.646712e-02,-2.804843e+05
-1.647279e-02,-2.805434e+05
-1.647743e-02,-2.805426e+05
-1.648134e-02,-2.804888e+05
-1.648486e-02,-2.803762e+05
-1.648791e-02,-280213
-1.649014e-02,-2.800233e+05
-1.649209e-02,-2.798508e+05
-1.649454e-02,-2.797302e+05
-1.649748e-02,-2.796429e+05
-1.650090e-02,-279554
-1.650499e-02,-2.794412e+05
-1.650943e-02,-2.792921e+05
-1.651368e-02,-2.791172e+05
-1.651761e-02,-2.789382e+05
-1.652183e-02,-278828
-1.652737e-02,-2.788907e+05
-1.653483e-02,-279144
-1.654379e-02,-2.795441e+05
-1.655344e-02,-2.800316e+05
-1.656344e-02,-2.805231e+05
-1.657353e-02,-2.809436e+05
-1.658321e-02,-2.812413e+05
-1.659212e-02,-281396
-1.660007e-02,-2.814142e+05
-1.660709e-02,-2.813218e+05
-1.661357e-02,-2.811526e+05
-1.661943e-02,-2.809322e+05
-1.662446e-02,-2.806771e+05
-1.662878e-02,-2.803939e+05
-1.663238e-02,-2.800829e+05
-1.663567e-02,-2.797644e+05
-1.663917e-02,-2.794799e+05
-1.664260e-02,-2.792485e+05
-1.664588e-02,-2.790662e+05
-1.664917e-02,-2.789427e+05
-1.665276e-02,-2.788856e+05
-1.665696e-02,-2.788776e+05
-1.666174e-02,-2.789098e+05
-1.666738e-02,-2.789896e+05
-1.667437e-02,-2.791086e+05
-1.668270e-02,-2.792512e+05
-1.669163e-02,-2.794009e+05
-1.670011e-02,-2.795287e+05
-1.670784e-02,-2.796091e+05
-1.671481e-02,-2.796286e+05
-1.672112e-02,-2.795814e+05
-1.672699e-02,-2.794977e+05
-1.673183e-02,-279421
-1.673532e-02,-2.793403e+05
-1.673820e-02,-2.792208e+05
-1.674109e-02,-2.790504e+05
-1.674405e-02,-2.788371e+05
-1.674684e-02,-2.785927e+05
-1.674952e-02,-278336
-1.675229e-02,-2.780941e+05
-1.675496e-02,-277884
-1.675765e-02,-2.777294e+05
-1.676113e-02,-2.777314e+05
-1.676635e-02,-277994
-1.677378e-02,-278460
-1.678269e-02,-2.789806e+05
-1.679180e-02,-2.794376e+05
-1.680045e-02,-2.797588e+05
-1.680876e-02,-2.799221e+05
-1.681673e-02,-2.799431e+05
-1.682404e-02,-2.798469e+05
-1.683091e-02,-2.796585e+05
-1.683748e-02,-2.794152e+05
-1.684361e-02,-2.791556e+05
-1.684948e-02,-2.789103e+05
-1.685532e-02,-2.787303e+05
-1.686119e-02,-2.786568e+05
-1.686705e-02,-2.786586e+05
-1.687273e-02,-2.786745e+05
-1.687793e-02,-278667
-1.688250e-02,-2.786317e+05
-1.688677e-02,-278591
-1.689086e-02,-2.785614e+05
-1.689477e-02,-2.785441e+05
-1.689898e-02,-2.785502e+05
-1.690353e-02,-2.785856e+05
-1.690807e-02,-2.786267e+05
-1.691267e-02,-2.786852e+05
-1.691757e-02,-2.787902e+05
-1.692291e-02,-2.789027e+05
-1.692865e-02,-2.789696e+05
-1.693446e-02,-2.789759e+05
-1.693996e-02,-2.789365e+05
-1.694579e-02,-2.789198e+05
-1.695280e-02,-2.789937e+05
-1.696110e-02,-2.791376e+05
-1.697054e-02,-2.793413e+05
-1.698095e-02,-279626
-1.699176e-02,-2.799357e+05
-1.700240e-02,-2.801885e+05
-1.701229e-02,-2.803382e+05
-1.702088e-02,-280361
-1.702828e-02,-2.802609e+05
-1.703460e-02,-2.800656e+05
-1.703963e-02,-2.798075e+05
-1.704348e-02,-2.795198e+05
-1.704629e-02,-2.792269e+05
-1.704837e-02,-2.789347e+05
-1.705025e-02,-2.786398e+05
-1.705174e-02,-2.783323e+05
-1.705264e-02,-2.780053e+05
-1.705360e-02,-2.776651e+05
-1.705502e-02,-2.773303e+05
-1.705672e-02,-2.770191e+05
-1.705868e-02,-2.767416e+05
-1.706093e-02,-2.765199e+05
-1.706331e-02,-2.763825e+05
-1.706579e-02,-2.763315e+05
-1.706844e-02,-2.763419e+05
-1.707125e-02,-2.763852e+05
-1.707411e-02,-2.764472e+05
-1.707717e-02,-2.765339e+05
-1.708128e-02,-276665
-1.708679e-02,-2.768761e+05
-1.709324e-02,-2.771751e+05
-1.710053e-02,-2.774961e+05
-1.710888e-02,-2.777904e+05
-1.711802e-02,-2.780665e+05
-1.712750e-02,-2.783193e+05
-1.713728e-02,-2.785465e+05
-1.714668e-02,-2.787497e+05
-1.715477e-02,-2.789167e+05
-1.716204e-02,-2.790526e+05
-1.716917e-02,-2.791467e+05
-1.717575e-02,-2.791654e+05
-1.718162e-02,-2.791102e+05
-1.718730e-02,-2.790273e+05
-1.719263e-02,-2.789605e+05
-1.719712e-02,-2.789086e+05
-1.720079e-02,-2.788563e+05
-1.720456e-02,-2.788265e+05
-1.720928e-02,-2.788439e+05
-1.721442e-02,-2.788798e+05
-1.721985e-02,-278890
-1.722600e-02,-2.788507e+05
-1.723239e-02,-2.787587e+05
-1.723906e-02,-2.786614e+05
-1.724681e-02,-2.786214e+05
-1.725573e-02,-2.786263e+05
-1.726487e-02,-2.786208e+05
-1.727374e-02,-2.785802e+05
-1.728213e-02,-2.785051e+05
-1.728938e-02,-278395
-1.729532e-02,-2.782515e+05
-1.730058e-02,-2.780943e+05
-1.730539e-02,-2.779582e+05
-1.730969e-02,-2.778859e+05
-1.731416e-02,-2.778975e+05
-1.731927e-02,-2.779562e+05
-1.732479e-02,-2.780017e+05
-1.733055e-02,-2.780129e+05
-1.733624e-02,-2.780219e+05
-1.734181e-02,-2.780667e+05
-1.734753e-02,-2.781411e+05
-1.735346e-02,-278193
-1.735979e-02,-2.782011e+05
-1.736663e-02,-2.782065e+05
-1.737337e-02,-2.782172e+05
-1.737963e-02,-2.781999e+05
-1.738557e-02,-2.781303e+05
-1.739072e-02,-2.779974e+05
-1.739463e-02,-2.778099e+05
-1.739775e-02,-2.775944e+05
-1.740077e-02,-2.774007e+05
-1.740417e-02,-2.772741e+05
-1.740816e-02,-2.772196e+05
-1.741290e-02,-2.772302e+05
-1.741851e-02,-2.773005e+05
-1.742497e-02,-2.774089e+05
-1.743209e-02,-2.775315e+05
-1.743962e-02,-277672
-1.744717e-02,-2.778476e+05
-1.745454e-02,-2.780369e+05
-1.746171e-02,-2.781897e+05
-1.746818e-02,-2.782683e+05
-1.747390e-02,-2.782521e+05
-1.747880e-02,-2.781329e+05
-1.748216e-02,-277926
-1.748414e-02,-2.776755e+05
-1.748625e-02,-2.774446e+05
-1.748959e-02,-2.772796e+05
-1.749366e-02,-2.771744e+05
-1.749776e-02,-2.771292e+05
-1.750199e-02,-2.771651e+05
-1.750646e-02,-2.772579e+05
-1.751099e-02,-277359
-1.751515e-02,-2.774411e+05
-1.751872e-02,-2.775144e+05
-1.752215e-02,-2.776236e+05
-1.752642e-02,-2.777994e+05
-1.753236e-02,-2.780236e+05
-1.753985e-02,-2.782485e+05
-1.754841e-02,-2.784458e+05
-1.755748e-02,-2.786012e+05
-1.756639e-02,-2.786914e+05
-1.757499e-02,-278706
-1.758348e-02,-2.787023e+05
-1.759223e-02,-2.787569e+05
-1.760129e-02,-2.788376e+05
-1.760992e-02,-2.788706e+05
-1.761750e-02,-2.788395e+05
-1.762410e-02,-2.787712e+05
-1.763031e-02,-2.787065e+05
-1.763629e-02,-2.786671e+05
-1.764171e-02,-2.786422e+05
-1.764666e-02,-2.786003e+05
-1.765164e-02,-2.785217e+05
-1.765656e-02,-2.783925e+05
-1.766090e-02,-2.781992e+05
-1.766451e-02,-2.779508e+05
-1.766758e-02,-2.776682e+05
-1.767030e-02,-2.773649e+05
-1.767285e-02,-2.770499e+05
-1.767553e-02,-2.767443e+05
-1.767847e-02,-2.764887e+05
-1.768178e-02,-2.763071e+05
-1.768558e-02,-2.761783e+05
-1.768941e-02,-2.760687e+05
-1.769281e-02,-2.759593e+05
-1.769586e-02,-2.758566e+05
-1.769901e-02,-2.757796e+05
-1.770263e-02,-2.757293e+05
-1.770646e-02,-2.757039e+05
-1.771054e-02,-2.757328e+05
-1.771571e-02,-2.758924e+05
-1.772264e-02,-2.762149e+05
-1.773092e-02,-2.766093e+05
-1.773976e-02,-2.769617e+05
-1.774858e-02,-2.772134e+05
-1.775681e-02,-2.773577e+05
-1.776402e-02,-277416
-1.777012e-02,-2.773951e+05
-1.777515e-02,-2.773379e+05
-1.777996e-02,-2.773392e+05
-1.778568e-02,-2.774325e+05
-1.779221e-02,-2.775717e+05
-1.779894e-02,-2.777169e+05
-1.780572e-02,-2.778553e+05
-1.781259e-02,-2.779732e+05
-1.781945e-02,-2.780502e+05
-1.782626e-02,-2.780752e+05
-1.783310e-02,-2.780547e+05
-1.783987e-02,-278001
-1.784659e-02,-277920
-1.785326e-02,-2.778058e+05
-1.785982e-02,-2.776596e+05
-1.786690e-02,-2.775129e+05
-1.787446e-02,-2.773955e+05
-1.788146e-02,-2.772989e+05
-1.788760e-02,-2.772058e+05
-1.789316e-02,-277116
-1.789829e-02,-2.770339e+05
-1.790319e-02,-2.769873e+05
-1.790826e-02,-2.770018e+05
-1.791344e-02,-2.770466e+05
-1.791803e-02,-2.770688e+05
-1.792200e-02,-277039
-1.792587e-02,-2.769558e+05
-1.793013e-02,-2.768738e+05
-1.793547e-02,-276921
-1.794288e-02,-277178
-1.795265e-02,-2.775704e+05
-1.796385e-02,-2.779591e+05
-1.797540e-02,-2.782517e+05
-1.798655e-02,-2.784118e+05
-1.799674e-02,-2.784291e+05
-1.800600e-02,-2.783095e+05
-1.801433e-02,-2.780964e+05
-1.802155e-02,-2.778538e+05
-1.802802e-02,-2.776134e+05
-1.803377e-02,-277365
-1.803861e-02,-2.770923e+05
-1.804310e-02,-2.767926e+05
-1.804729e-02,-2.764667e+05
-1.805072e-02,-2.761216e+05
-1.805347e-02,-2.757682e+05
-1.805535e-02,-2.754131e+05
-1.805652e-02,-2.750845e+05
-1.805769e-02,-274830
-1.805907e-02,-2.746657e+05
-1.806091e-02,-2.745789e+05
-1.806352e-02,-2.745723e+05
-1.806678e-02,-2.746432e+05
-1.807080e-02,-2.747578e+05
-1.807544e-02,-2.748778e+05
-1.808039e-02,-2.749935e+05
-1.808585e-02,-2.751194e+05
-1.809195e-02,-2.752867e+05
-1.809839e-02,-2.755125e+05
-1.810479e-02,-275739
-1.811102e-02,-2.758875e+05
-1.811716e-02,-2.759453e+05
-1.812336e-02,-275961
-1.812946e-02,-2.759703e+05
-1.813560e-02,-2.759582e+05
-1.814227e-02,-2.759102e+05
-1.814938e-02,-2.758457e+05
-1.815697e-02,-2.758223e+05
-1.816500e-02,-2.758783e+05
-1.817264e-02,-2.759673e+05
-1.817933e-02,-2.760298e+05
-1.818537e-02,-2.760687e+05
-1.819109e-02,-276115
-1.819661e-02,-2.761741e+05
-1.820211e-02,-2.762375e+05
-1.820762e-02,-2.763011e+05
-1.821307e-02,-2.763615e+05
-1.821806e-02,-2.764164e+05
-1.822244e-02,-276447
-1.822674e-02,-2.764217e+05
-1.823104e-02,-2.763217e+05
-1.823471e-02,-2.761506e+05
-1.823778e-02,-2.759385e+05
-1.824086e-02,-2.757179e+05
-1.824378e-02,-2.754956e+05
-1.824626e-02,-2.752823e+05
-1.824921e-02,-275118
-1.825337e-02,-2.750455e+05
-1.825829e-02,-2.750672e+05
-1.826320e-02,-2.751432e+05
-1.826792e-02,-2.752341e+05
-1.827303e-02,-2.753282e+05
-1.827912e-02,-2.754271e+05
-1.828555e-02,-2.755129e+05
-1.829175e-02,-2.755567e+05
-1.829814e-02,-2.755514e+05
-1.830505e-02,-2.755097e+05
-1.831224e-02,-2.754409e+05
-1.831945e-02,-2.753524e+05
-1.832606e-02,-2.752518e+05
-1.833176e-02,-2.751615e+05
-1.833697e-02,-2.751176e+05
-1.834190e-02,-2.751187e+05
-1.834659e-02,-275125
-1.835125e-02,-2.751252e+05
-1.835581e-02,-2.751573e+05
-1.836043e-02,-275278
-1.836597e-02,-275509
-1.837258e-02,-2.757878e+05
-1.837923e-02,-276036
-1.838530e-02,-2.762217e+05
-1.839100e-02,-2.763389e+05
-1.839644e-02,-2.764007e+05
-1.840149e-02,-2.764308e+05
-1.840620e-02,-2.764357e+05
-1.841072e-02,-2.764007e+05
-1.841531e-02,-2.763212e+05
-1.842043e-02,-2.762154e+05
-1.842640e-02,-276107
-1.843299e-02,-2.759927e+05
-1.843967e-02,-2.758533e+05
-1.844598e-02,-2.756975e+05
-1.845202e-02,-2.755587e+05
-1.845833e-02,-275468
-1.846488e-02,-2.754268e+05
-1.847129e-02,-2.754224e+05
-1.847748e-02,-2.754593e+05
-1.848369e-02,-2.755568e+05
-1.849025e-02,-2.757207e+05
-1.849719e-02,-2.759198e+05
-1.850479e-02,-2.761359e+05
-1.851311e-02,-276373
-1.852139e-02,-2.766022e+05
-1.852908e-02,-2.767828e+05
-1.853586e-02,-276890
-1.854161e-02,-2.769157e+05
-1.854706e-02,-2.769246e+05
-1.855303e-02,-2.769907e+05
-1.855950e-02,-2.770693e+05
-1.856594e-02,-2.770842e+05
-1.857197e-02,-2.770086e+05
-1.857759e-02,-2.768547e+05
-1.858325e-02,-2.766771e+05
-1.858946e-02,-276554
-1.859650e-02,-2.765397e+05
-1.860446e-02,-2.766162e+05
-1.861309e-02,-2.767386e+05
-1.862193e-02,-276867
-1.863058e-02,-2.769518e+05
-1.863874e-02,-276972
-1.864656e-02,-2.769376e+05
-1.865380e-02,-2.768481e+05
-1.865988e-02,-276695
-1.866495e-02,-2.764947e+05
-1.866920e-02,-2.762741e+05
-1.867298e-02,-2.760427e+05
-1.867675e-02,-2.758052e+05
-1.868014e-02,-2.755619e+05
-1.868283e-02,-2.752994e+05
-1.868515e-02,-2.750084e+05
-1.868782e-02,-274700
-1.869064e-02,-2.743819e+05
-1.869275e-02,-2.740556e+05
-1.869449e-02,-2.737544e+05
-1.869658e-02,-2.735324e+05
-1.869898e-02,-2.734157e+05
-1.870154e-02,-2.733885e+05
-1.870405e-02,-2.734051e+05
-1.870629e-02,-2.734212e+05
-1.870820e-02,-2.734098e+05
-1.871042e-02,-2.733766e+05
-1.871398e-02,-2.733701e+05
-1.871950e-02,-2.734517e+05
-1.872739e-02,-2.736557e+05
-1.873730e-02,-2.739486e+05
-1.874812e-02,-2.742512e+05
-1.875929e-02,-2.745365e+05
-1.877047e-02,-2.748213e+05
-1.878125e-02,-2.750913e+05
-1.879186e-02,-275348
-1.880241e-02,-2.755952e+05
-1.881249e-02,-2.757869e+05
-1.882198e-02,-2.758795e+05
-1.883043e-02,-2.758538e+05
-1.883720e-02,-2.757139e+05
-1.884243e-02,-2.754837e+05
-1.884656e-02,-2.751961e+05
-1.884972e-02,-274905
-1.885202e-02,-2.746548e+05
-1.885387e-02,-2.744601e+05
-1.885592e-02,-2.743276e+05
-1.885847e-02,-2.742435e+05
-1.886139e-02,-2.741759e+05
-1.886439e-02,-274097
-1.886733e-02,-2.740001e+05
-1.887010e-02,-2.739038e+05
-1.887293e-02,-2.738194e+05
-1.887625e-02,-273732
-1.887989e-02,-2.736207e+05
-1.888357e-02,-2.734905e+05
-1.888806e-02,-2.734257e+05
-1.889460e-02,-2.735486e+05
-1.890321e-02,-2.738705e+05
-1.891313e-02,-2.743012e+05
-1.892400e-02,-2.747561e+05
-1.893510e-02,-2.751659e+05
-1.894543e-02,-2.754725e+05
-1.895467e-02,-2.756403e+05
-1.896254e-02,-2.756564e+05
-1.896870e-02,-2.755313e+05
-1.897365e-02,-2.752921e+05
-1.897786e-02,-2.749749e+05
-1.898145e-02,-2.746167e+05
-1.898437e-02,-2.742458e+05
-1.898644e-02,-2.738963e+05
-1.898794e-02,-2.736042e+05
-1.898965e-02,-2.733756e+05
-1.899181e-02,-2.731868e+05
-1.899380e-02,-2.730149e+05
-1.899559e-02,-2.728769e+05
-1.899764e-02,-2.728069e+05
-1.900036e-02,-2.728381e+05
-1.900439e-02,-2.730006e+05
-1.900992e-02,-2.732718e+05
-1.901692e-02,-2.736173e+05
-1.902513e-02,-2.740239e+05
-1.903424e-02,-2.744459e+05
-1.904401e-02,-2.748076e+05
-1.905392e-02,-2.750536e+05
-1.906357e-02,-2.751639e+05
-1.907257e-02,-275138
-1.908057e-02,-2.749926e+05
-1.908747e-02,-2.747728e+05
-1.909360e-02,-2.745358e+05
-1.909953e-02,-2.743137e+05
-1.910542e-02,-2.741095e+05
-1.911079e-02,-2.739169e+05
-1.911518e-02,-2.737336e+05
-1.911888e-02,-2.735597e+05
-1.912267e-02,-273403
-1.912655e-02,-2.732784e+05
-1.912992e-02,-2.731948e+05
-1.913298e-02,-2.731832e+05
-1.913627e-02,-2.732915e+05
-1.913993e-02,-273524
-1.914423e-02,-2.738511e+05
-1.914934e-02,-2.742319e+05
-1.915527e-02,-2.746057e+05
-1.916176e-02,-2.749028e+05
-1.916834e-02,-2.750771e+05
-1.917539e-02,-2.751448e+05
-1.918335e-02,-2.751551e+05
-1.919220e-02,-2.751252e+05
-1.920161e-02,-2.750489e+05
-1.921102e-02,-2.749348e+05
-1.922010e-02,-2.748089e+05
-1.922866e-02,-2.746816e+05
-1.923690e-02,-2.745389e+05
-1.924498e-02,-2.743695e+05
-1.925269e-02,-2.741721e+05
-1.925974e-02,-2.739546e+05
-1.926551e-02,-2.737395e+05
-1.927016e-02,-2.735869e+05
-1.927445e-02,-2.735536e+05
-1.927819e-02,-2.736273e+05
