Chord Rotation [rads],Moment [kN-mm]
5.289600e-02,-881000
5.291000e-02,-880860
5.288900e-02,-881070
5.287400e-02,-881220
5.290700e-02,-880890
5.289900e-02,-880970
5.287900e-02,-881170
5.289900e-02,-880970
5.289000e-02,-881060
5.291100e-02,-880850
5.288800e-02,-881080
5.290000e-02,-880960
5.289400e-02,-881020
5.289200e-02,-881040
5.290400e-02,-880920
5.288900e-02,-881070
5.290000e-02,-880960
5.293000e-02,-880650
5.289100e-02,-881050
5.290600e-02,-880900
5.287200e-02,-881240
5.288400e-02,-881120
5.289500e-02,-881010
5.287600e-02,-881200
5.289400e-02,-881020
5.289100e-02,-881050
5.289900e-02,-880970
5.289200e-02,-881040
5.290300e-02,-880930
5.287100e-02,-881250
5.287100e-02,-881250
5.288300e-02,-881130
5.289900e-02,-880970
5.289800e-02,-880980
5.289100e-02,-881050
5.288000e-02,-881160
5.288300e-02,-881130
5.286300e-02,-881330
5.289900e-02,-880970
5.285900e-02,-881380
5.286100e-02,-881360
5.284700e-02,-881500
5.289000e-02,-881060
5.287400e-02,-881220
5.285800e-02,-881390
5.288700e-02,-881090
5.288100e-02,-881150
5.286000e-02,-881370
5.286900e-02,-881270
5.286700e-02,-881290
5.289700e-02,-880990
5.285700e-02,-881400
5.286400e-02,-881320
5.289100e-02,-881050
5.287600e-02,-881200
5.286200e-02,-881350
5.288100e-02,-881150
5.284400e-02,-881530
5.287400e-02,-881220
5.287700e-02,-881190
5.290300e-02,-880930
5.284700e-02,-881500
5.288700e-02,-881090
5.285800e-02,-881390
5.283400e-02,-881630
5.283100e-02,-881660
5.285300e-02,-881440
5.285900e-02,-881380
5.286500e-02,-881310
5.285600e-02,-881410
5.283900e-02,-881580
5.285600e-02,-881410
5.282300e-02,-881740
5.283300e-02,-881640
5.284600e-02,-881510
5.284400e-02,-881530
5.282800e-02,-881690
5.282600e-02,-881710
5.284200e-02,-881550
5.283200e-02,-881650
5.284000e-02,-881570
5.290600e-02,-880900
5.290300e-02,-880930
5.289100e-02,-881050
5.289500e-02,-881010
5.291400e-02,-880820
5.291600e-02,-880800
5.291000e-02,-880860
5.290100e-02,-880950
5.287800e-02,-881180
5.289200e-02,-881040
5.284500e-02,-881520
5.284300e-02,-881540
5.282000e-02,-881770
5.283300e-02,-881640
5.284000e-02,-881570
5.281700e-02,-881800
5.283500e-02,-881620
5.284200e-02,-881550
5.282000e-02,-881770
5.282600e-02,-881710
5.283100e-02,-881660
5.281700e-02,-881800
5.282600e-02,-881710
5.280900e-02,-881880
5.282900e-02,-881680
5.280600e-02,-881910
5.282200e-02,-881750
5.285800e-02,-881390
5.284000e-02,-881570
5.281200e-02,-881850
5.282200e-02,-881750
5.282900e-02,-881680
5.282000e-02,-881770
5.281900e-02,-881780
5.282700e-02,-881700
5.283300e-02,-881640
5.282000e-02,-881770
5.282000e-02,-881770
5.283300e-02,-881640
5.281500e-02,-881820
5.282400e-02,-881730
5.281000e-02,-881870
5.283500e-02,-881620
5.282000e-02,-881770
5.282900e-02,-881680
5.281400e-02,-881830
5.283000e-02,-881670
5.286000e-02,-881370
5.283300e-02,-881640
5.285100e-02,-881460
5.282100e-02,-881760
5.285400e-02,-881430
5.285100e-02,-881460
5.284200e-02,-881550
5.285300e-02,-881440
5.279500e-02,-882030
5.283500e-02,-880390
5.282500e-02,-880800
5.283300e-02,-880470
5.282100e-02,-880960
5.284200e-02,-880110
5.282200e-02,-880920
5.283300e-02,-880470
5.284200e-02,-880110
5.286400e-02,-879210
5.285000e-02,-879780
5.282500e-02,-880800
5.284000e-02,-880190
5.283800e-02,-880270
5.283800e-02,-880270
5.282900e-02,-880640
5.281500e-02,-881210
5.283800e-02,-880270
5.284000e-02,-880190
5.281900e-02,-881050
5.283500e-02,-880390
5.283300e-02,-880470
5.280600e-02,-881580
5.285000e-02,-879780
5.283800e-02,-880270
5.284600e-02,-879940
5.282800e-02,-880680
5.283000e-02,-880600
5.283600e-02,-880350
5.285500e-02,-879570
5.283000e-02,-880600
5.283200e-02,-880510
5.281700e-02,-881130
5.284100e-02,-880150
5.282100e-02,-880960
5.282600e-02,-880760
5.284700e-02,-879900
5.282600e-02,-880760
5.284700e-02,-879900
5.283600e-02,-880350
5.283300e-02,-880470
5.282200e-02,-880920
5.283400e-02,-880430
5.282000e-02,-881000
5.285300e-02,-879660
5.283100e-02,-880550
5.285500e-02,-879570
5.281900e-02,-881050
5.284300e-02,-880060
5.281700e-02,-881130
5.284000e-02,-880190
5.282000e-02,-881000
5.283800e-02,-880270
5.284000e-02,-880190
5.284000e-02,-880190
5.283400e-02,-880430
5.282500e-02,-880800
5.282600e-02,-880760
5.281800e-02,-881090
5.280600e-02,-881580
5.283900e-02,-880230
5.281600e-02,-881170
5.282800e-02,-880680
5.284500e-02,-879980
5.283700e-02,-880310
5.283500e-02,-880390
5.285700e-02,-879490
5.293100e-02,-876470
5.316600e-02,-866860
5.344300e-02,-855540
5.387100e-02,-838050
5.431400e-02,-819940
5.473300e-02,-802820
5.509600e-02,-787980
5.544400e-02,-773760
5.586600e-02,-756510
5.617300e-02,-744220
5.655800e-02,-732120
5.693100e-02,-719100
5.725200e-02,-706140
5.759800e-02,-693410
5.797700e-02,-681490
5.833100e-02,-668930
5.866600e-02,-656770
5.901900e-02,-644920
5.942800e-02,-632760
5.976400e-02,-620170
6.013200e-02,-608290
6.051000e-02,-597870
6.081500e-02,-590300
6.101400e-02,-594430
6.102600e-02,-598980
6.102100e-02,-607160
6.104200e-02,-609510
6.103100e-02,-610550
6.102400e-02,-611260
6.099900e-02,-611040
6.101200e-02,-610720
6.102700e-02,-607850
6.104900e-02,-609100
6.103400e-02,-610930
6.101500e-02,-608460
6.103200e-02,-611020
6.103800e-02,-611380
6.104700e-02,-612760
6.100900e-02,-612020
6.102700e-02,-612610
6.103200e-02,-612720
6.101600e-02,-613370
6.102200e-02,-613710
6.101600e-02,-613790
6.103200e-02,-614200
6.103100e-02,-615800
6.100200e-02,-616680
6.103000e-02,-616380
6.103500e-02,-616630
6.103700e-02,-616130
6.101800e-02,-615750
6.103000e-02,-615140
6.103300e-02,-616590
6.104000e-02,-617480
6.102800e-02,-617000
6.105400e-02,-616330
6.102400e-02,-615690
6.100400e-02,-618160
6.101600e-02,-617490
6.100900e-02,-618550
6.102700e-02,-618180
6.104200e-02,-616950
6.100900e-02,-618430
6.101800e-02,-618130
6.101700e-02,-616960
6.103800e-02,-616390
6.102900e-02,-616240
6.103100e-02,-615290
6.103700e-02,-613980
6.101200e-02,-613370
6.101200e-02,-612960
6.100800e-02,-611730
6.104500e-02,-610750
6.103700e-02,-612980
6.104100e-02,-611340
6.104100e-02,-618370
6.099000e-02,-615400
6.101800e-02,-616650
6.100800e-02,-615500
6.104300e-02,-618110
6.101600e-02,-617230
6.104000e-02,-614890
6.100500e-02,-606720
6.102700e-02,-606280
6.100800e-02,-607820
6.102700e-02,-607400
6.102000e-02,-607370
6.101600e-02,-609830
6.102900e-02,-599520
6.115400e-02,-567510
6.131500e-02,-546770
6.154300e-02,-533770
6.177200e-02,-518280
6.203600e-02,-503870
6.225800e-02,-489260
6.249400e-02,-474870
6.275400e-02,-459450
6.297400e-02,-444350
6.317900e-02,-429060
6.338900e-02,-414510
6.363000e-02,-399740
6.385600e-02,-384680
6.409600e-02,-369660
6.432600e-02,-355280
6.456400e-02,-341010
6.477300e-02,-326000
6.501800e-02,-311480
6.525400e-02,-297120
6.553100e-02,-283210
6.575300e-02,-268890
6.600000e-02,-254290
6.623100e-02,-240360
6.646900e-02,-226200
6.670500e-02,-212750
6.696200e-02,-198350
6.717400e-02,-184310
6.742500e-02,-170350
6.761800e-02,-157140
6.791300e-02,-142490
6.809700e-02,-1.290500e+05
6.833100e-02,-115880
6.857300e-02,-102430
6.883200e-02,-88682
6.900100e-02,-75142
6.923800e-02,-61565
6.945800e-02,-47987
6.966700e-02,-36111
6.989800e-02,-23041
7.015000e-02,-10623
7.036600e-02,3145
7.064600e-02,15487
7.089000e-02,26887
7.112300e-02,39283
7.134800e-02,51442
7.160700e-02,64087
7.181800e-02,74926
7.205400e-02,86801
7.228000e-02,98210
7.251800e-02,110280
7.277000e-02,120860
7.298400e-02,131330
7.323700e-02,143040
7.344100e-02,153290
7.369500e-02,164590
7.389900e-02,174510
7.417000e-02,184900
7.438400e-02,194050
7.466000e-02,204170
7.489000e-02,213910
7.509300e-02,222930
7.534800e-02,231870
7.557300e-02,241150
7.580000e-02,250880
7.598000e-02,259320
7.625300e-02,268030
7.649000e-02,276560
7.673600e-02,285400
7.694600e-02,292990
7.718800e-02,300430
7.745300e-02,308070
7.769800e-02,315470
7.796400e-02,322650
7.819700e-02,329120
7.846600e-02,335280
7.870800e-02,341180
7.895100e-02,347400
7.923500e-02,352530
7.946200e-02,358730
7.969400e-02,364500
7.995700e-02,370050
8.019100e-02,375560
8.040000e-02,382200
8.065800e-02,387690
8.087400e-02,393050
8.113200e-02,398680
8.137600e-02,403650
8.161700e-02,408730
8.187400e-02,414920
8.206600e-02,422040
8.233900e-02,427610
8.256600e-02,432460
8.280200e-02,436130
8.306200e-02,439880
8.333900e-02,443370
8.357600e-02,445670
8.388300e-02,448060
8.417900e-02,449230
8.438900e-02,452040
8.467500e-02,455750
8.491300e-02,459660
8.512100e-02,463420
8.539300e-02,467720
8.562500e-02,471930
8.585400e-02,475740
8.606400e-02,479750
8.630300e-02,484410
8.655100e-02,486390
8.679600e-02,487110
8.705100e-02,490120
8.731600e-02,492970
8.753300e-02,496180
8.777000e-02,499710
8.802400e-02,502410
8.828600e-02,504180
8.853400e-02,506240
8.878700e-02,508450
8.903400e-02,509760
8.930900e-02,511830
8.952800e-02,5.131600e+05
8.985500e-02,5.156800e+05
9.007000e-02,5.175900e+05
9.030700e-02,5.196700e+05
9.057200e-02,5.217900e+05
9.082800e-02,524150
9.104300e-02,528070
9.129000e-02,531100
9.153000e-02,534250
9.177100e-02,537360
9.203600e-02,538890
9.228200e-02,538210
9.257500e-02,537100
9.290500e-02,536320
9.315500e-02,536080
9.336500e-02,537610
9.361300e-02,539310
9.385900e-02,540880
9.411800e-02,542150
9.439100e-02,543560
9.462100e-02,544700
9.487800e-02,545590
9.514900e-02,546470
9.539900e-02,547230
9.557900e-02,548870
9.587400e-02,551420
9.616000e-02,552940
9.637800e-02,553450
9.663000e-02,553840
9.691200e-02,553360
9.723900e-02,550930
9.749700e-02,548870
9.774500e-02,548240
9.797500e-02,550170
9.822500e-02,551860
9.849000e-02,554010
9.874900e-02,554540
9.902100e-02,552450
9.929500e-02,550520
9.955500e-02,552090
9.980100e-02,553970
1.000200e-01,555680
1.002900e-01,557020
1.005200e-01,556980
1.007900e-01,558030
1.010600e-01,558650
1.012800e-01,558300
1.015400e-01,558180
1.017900e-01,558900
1.020600e-01,559460
1.023500e-01,558540
1.026100e-01,557870
1.029000e-01,555410
1.030900e-01,559450
1.033500e-01,564470
1.035700e-01,567290
1.038400e-01,565480
1.041500e-01,563090
1.043900e-01,561290
1.046400e-01,560410
1.049000e-01,559680
1.052100e-01,558450
1.054700e-01,556970
1.057000e-01,555930
1.060800e-01,554160
1.063600e-01,551690
1.066400e-01,549760
1.069000e-01,550900
1.071700e-01,550660
1.074400e-01,549100
1.077300e-01,546100
1.080300e-01,544860
1.083300e-01,544010
1.086000e-01,544870
1.088700e-01,544350
1.091500e-01,543760
1.094400e-01,542680
1.097500e-01,541380
1.100000e-01,541210
1.103400e-01,538880
1.106500e-01,537500
1.109300e-01,537420
1.112000e-01,537620
1.115200e-01,537470
1.118000e-01,536630
1.120400e-01,535700
1.123400e-01,533750
1.126500e-01,532770
1.129000e-01,531100
1.131700e-01,529360
1.135300e-01,526710
1.137900e-01,524670
1.140600e-01,5.225800e+05
1.143200e-01,522870
1.145700e-01,5.236700e+05
1.148700e-01,5.236600e+05
1.151300e-01,5.222100e+05
1.153500e-01,520470
1.156000e-01,5.195900e+05
1.158700e-01,520130
1.161800e-01,5.206600e+05
1.164000e-01,520230
1.166100e-01,5.195400e+05
1.169200e-01,518730
1.172000e-01,518120
1.175000e-01,5.180900e+05
1.176700e-01,517720
1.179400e-01,5.183300e+05
1.182300e-01,5.194100e+05
1.184800e-01,5.185400e+05
1.187400e-01,515720
1.189900e-01,5.153200e+05
1.192700e-01,514360
1.195600e-01,5.132900e+05
1.198900e-01,510870
1.201700e-01,508390
1.204600e-01,504040
1.207400e-01,500450
1.210600e-01,497920
1.213500e-01,494880
1.216300e-01,493440
1.219400e-01,491240
1.222000e-01,490370
1.224700e-01,488440
1.227300e-01,488250
1.230100e-01,487170
1.232800e-01,486710
1.235600e-01,485380
1.238300e-01,485770
1.241000e-01,485880
1.243400e-01,485860
1.246300e-01,484400
1.248700e-01,483890
1.251700e-01,484540
1.254300e-01,484130
1.256900e-01,484850
1.259400e-01,485250
1.262200e-01,486250
1.264800e-01,487110
1.267200e-01,488310
1.269400e-01,493890
1.271400e-01,498350
1.273700e-01,500310
1.276500e-01,499510
1.279000e-01,500130
1.281400e-01,502630
1.284400e-01,500970
1.287000e-01,496310
1.290000e-01,491410
1.293300e-01,486650
1.296400e-01,482120
1.299700e-01,477370
1.303200e-01,472480
1.306200e-01,467830
1.309300e-01,464160
1.312600e-01,461420
1.315600e-01,458160
1.318300e-01,455040
1.321400e-01,451210
1.324200e-01,447630
1.324500e-01,445500
1.324800e-01,446860
1.324800e-01,446860
1.324800e-01,446860
1.324600e-01,445950
1.325000e-01,447770
1.324700e-01,446410
1.324900e-01,447320
1.324500e-01,445500
1.324800e-01,446860
1.324500e-01,445500
1.324800e-01,446860
1.325200e-01,448680
1.324400e-01,445050
1.324600e-01,445950
1.324400e-01,445050
1.324900e-01,447320
1.324400e-01,445050
1.324400e-01,445050
1.324700e-01,446410
1.324200e-01,444140
1.325400e-01,449590
1.323700e-01,441860
1.326200e-01,453230
1.322500e-01,436410
1.327400e-01,458690
1.322200e-01,435040
1.328000e-01,461410
1.321800e-01,433220
1.327400e-01,458690
1.323200e-01,439590
1.326200e-01,453230
1.325100e-01,448230
1.323900e-01,442770
1.327000e-01,456870
1.322200e-01,435040
1.328100e-01,461870
1.321500e-01,431860
1.328200e-01,462320
1.322200e-01,435040
1.326900e-01,456410
1.323800e-01,442320
1.324700e-01,446410
1.326400e-01,454140
1.322500e-01,436410
1.328100e-01,461870
1.321300e-01,430950
1.328600e-01,464140
1.321400e-01,431400
1.327600e-01,459590
1.323200e-01,439590
1.325200e-01,448680
1.325900e-01,451870
1.322800e-01,437770
1.327900e-01,460960
1.321200e-01,430500
1.328500e-01,463690
1.321400e-01,431400
1.327600e-01,459590
1.323300e-01,440040
1.325700e-01,450960
1.325900e-01,451870
1.323200e-01,439590
1.328300e-01,462780
1.321200e-01,430500
1.329100e-01,466410
1.321600e-01,432310
1.328200e-01,462320
1.323200e-01,439590
1.325500e-01,450050
1.326100e-01,452770
1.322800e-01,437770
1.328200e-01,462320
1.321200e-01,430500
1.329000e-01,465960
1.321300e-01,430950
1.327800e-01,460500
1.323500e-01,440950
1.325200e-01,448680
1.326200e-01,453230
1.322600e-01,436860
1.328600e-01,464140
1.320700e-01,428220
1.329000e-01,465960
1.321300e-01,430950
1.327200e-01,457780
1.324200e-01,444140
1.324400e-01,445050
1.327000e-01,456870
1.322200e-01,435040
1.328400e-01,463230
1.321000e-01,429590
1.328300e-01,462780
1.321900e-01,433680
1.326800e-01,455960
1.324000e-01,443230
1.324500e-01,445500
1.326300e-01,453680
1.322000e-01,434130
1.328100e-01,461870
1.321000e-01,429590
1.328500e-01,463690
1.321600e-01,432310
1.326900e-01,456410
1.323600e-01,441410
1.324900e-01,447320
1.325900e-01,451870
1.322400e-01,435950
1.328100e-01,461870
1.321400e-01,431400
1.328600e-01,464140
1.321600e-01,432310
1.327500e-01,459140
1.323400e-01,440500
1.325300e-01,449140
1.325900e-01,451870
1.323000e-01,438680
1.327800e-01,460500
1.321100e-01,430040
1.328500e-01,463690
1.321200e-01,430500
1.327900e-01,460960
1.323000e-01,438680
1.325300e-01,449140
1.325500e-01,450050
1.322600e-01,436860
1.328000e-01,461410
1.320900e-01,429130
1.328600e-01,464140
1.321000e-01,429590
1.327600e-01,459590
1.323000e-01,438680
1.324900e-01,447320
1.325900e-01,451870
1.322300e-01,435500
1.328100e-01,461870
1.320500e-01,427310
1.328800e-01,465050
1.321400e-01,431400
1.327000e-01,456870
1.323800e-01,442320
1.323900e-01,442770
1.326800e-01,455960
1.321300e-01,430950
1.328800e-01,465050
1.320500e-01,427310
1.328500e-01,463690
1.321900e-01,433680
1.326000e-01,452320
1.325400e-01,449590
1.322800e-01,437770
1.328400e-01,463230
1.320600e-01,427770
1.329000e-01,465960
1.320800e-01,428680
1.327700e-01,460050
1.323700e-01,441860
1.324500e-01,445500
1.327400e-01,458690
1.321000e-01,429590
1.329200e-01,466870
1.320200e-01,425950
1.329100e-01,466410
1.323000e-01,438680
1.326100e-01,452770
1.326400e-01,454140
1.322700e-01,437320
1.328800e-01,465050
1.320700e-01,428220
1.329500e-01,468230
1.321500e-01,431860
1.327400e-01,458690
1.324600e-01,445950
1.324200e-01,444140
1.328000e-01,461410
1.321100e-01,430040
1.330000e-01,470510
1.320700e-01,428220
1.328700e-01,464600
1.322800e-01,437770
1.325700e-01,450960
1.326600e-01,455050
1.322100e-01,434590
1.329400e-01,467780
1.320500e-01,427310
1.329500e-01,468230
1.321500e-01,431860
1.327200e-01,457780
1.324800e-01,446860
1.323600e-01,441410
1.328500e-01,463690
1.320700e-01,428220
1.330000e-01,470510
1.320500e-01,427310
1.328800e-01,465050
1.323800e-01,442320
1.325000e-01,447770
1.327400e-01,458690
1.321400e-01,431400
1.329900e-01,470050
1.320300e-01,426400
1.329100e-01,466410
1.322600e-01,436860
1.325800e-01,451410
1.326200e-01,453230
1.322100e-01,434590
1.329600e-01,468690
1.320300e-01,426400
1.329800e-01,469600
1.321500e-01,431860
1.327300e-01,458230
1.324200e-01,444140
1.322400e-01,435950
1.325700e-01,450960
1.318900e-01,420040
1.324500e-01,445500
1.316000e-01,406850
1.320100e-01,425490
1.313300e-01,394580
1.315100e-01,402760
1.311200e-01,385030
1.310500e-01,381850
1.307200e-01,366840
1.305200e-01,357750
1.302600e-01,345930
1.299900e-01,333650
1.298000e-01,325010
1.295800e-01,315010
1.293400e-01,304100
1.290800e-01,292270
1.288400e-01,280210
1.285400e-01,267830
1.282800e-01,255830
1.280300e-01,243090
1.277600e-01,231030
1.274700e-01,219220
1.272400e-01,205590
1.269700e-01,193100
1.267600e-01,181160
1.265200e-01,168180
1.262700e-01,155940
1.260100e-01,143290
1.257500e-01,131240
1.255800e-01,118700
1.253200e-01,105670
1.250900e-01,93372
1.248200e-01,81935
1.246300e-01,69279
1.243400e-01,56764
1.241500e-01,44359
1.238600e-01,32887
1.236100e-01,20690
1.234000e-01,9.355400e+03
1.231300e-01,-3.047600e+03
1.228900e-01,-15291
1.226600e-01,-26722
1.223900e-01,-38145
1.221700e-01,-49763
1.219300e-01,-61616
1.216800e-01,-72973
1.214600e-01,-84441
1.212000e-01,-95921
1.209800e-01,-106470
1.207200e-01,-117810
1.204800e-01,-1.287100e+05
1.201900e-01,-140230
1.199900e-01,-150040
1.196600e-01,-160510
1.194700e-01,-170540
1.191800e-01,-181700
1.189500e-01,-191680
1.187200e-01,-202450
1.184700e-01,-212540
1.182500e-01,-221630
1.179700e-01,-232480
1.177800e-01,-242850
1.175000e-01,-252230
1.173300e-01,-261640
1.170800e-01,-272620
1.168300e-01,-282150
1.166300e-01,-291970
1.163700e-01,-301940
1.161700e-01,-310940
1.159400e-01,-320770
1.157100e-01,-329930
1.155000e-01,-338680
1.152100e-01,-347500
1.149500e-01,-355760
1.146700e-01,-363770
1.144400e-01,-371590
1.141500e-01,-379810
1.138800e-01,-386530
1.135800e-01,-393800
1.132900e-01,-400810
1.130000e-01,-408450
1.127500e-01,-416090
1.124500e-01,-423980
1.121700e-01,-431650
1.119200e-01,-439910
1.116500e-01,-447900
1.114200e-01,-456020
1.111800e-01,-464210
1.109200e-01,-472180
1.106700e-01,-480410
1.104200e-01,-487300
1.102000e-01,-494950
1.099100e-01,-502640
1.096700e-01,-508860
1.093300e-01,-5.144100e+05
1.090700e-01,-5.199300e+05
1.088200e-01,-525160
1.085100e-01,-530380
1.082500e-01,-536620
1.080000e-01,-542450
1.077300e-01,-548040
1.074800e-01,-551410
1.071800e-01,-556720
1.069000e-01,-562190
1.066400e-01,-566800
1.063800e-01,-571710
1.061100e-01,-576270
1.058300e-01,-580690
1.055400e-01,-583270
1.052900e-01,-587250
1.049900e-01,-590490
1.047600e-01,-593730
1.045000e-01,-598300
1.042600e-01,-603590
1.040600e-01,-607550
1.037900e-01,-612310
1.035900e-01,-616570
1.033500e-01,-620040
1.031100e-01,-624200
1.028700e-01,-628140
1.026000e-01,-631370
1.023600e-01,-634580
1.021100e-01,-637610
1.018500e-01,-640420
1.016600e-01,-643780
1.014000e-01,-648490
1.011600e-01,-651570
1.009400e-01,-653920
1.006700e-01,-657240
1.004400e-01,-659200
1.002100e-01,-661550
9.993500e-02,-664460
9.970600e-02,-667310
9.947800e-02,-669650
9.927800e-02,-673390
9.903000e-02,-676620
9.876800e-02,-678760
9.855600e-02,-681970
9.834900e-02,-684330
9.808200e-02,-685830
9.783700e-02,-688130
9.760000e-02,-690000
9.732200e-02,-691540
9.706900e-02,-693670
9.682100e-02,-694840
9.656900e-02,-695970
9.631800e-02,-696750
9.607400e-02,-697830
9.583500e-02,-698830
9.559400e-02,-701140
9.539700e-02,-704170
9.512600e-02,-705840
9.488500e-02,-706130
9.461200e-02,-706640
9.435000e-02,-707300
9.408900e-02,-708080
9.384800e-02,-709570
9.367600e-02,-710620
9.337900e-02,-711520
9.313900e-02,-712640
9.286900e-02,-712780
9.262000e-02,-712400
9.232100e-02,-711900
9.208900e-02,-711750
9.183500e-02,-712040
9.157300e-02,-711870
9.135200e-02,-712810
9.107600e-02,-714800
9.087300e-02,-716460
9.061700e-02,-717730
9.037100e-02,-718060
9.015100e-02,-718650
8.988100e-02,-719740
8.968600e-02,-720920
8.947500e-02,-721490
8.935200e-02,-721820
8.929300e-02,-721980
8.924300e-02,-722120
8.925200e-02,-722090
8.924900e-02,-722100
8.921200e-02,-722200
8.923300e-02,-722150
8.922400e-02,-722170
8.920000e-02,-722230
8.922600e-02,-722160
8.921000e-02,-722210
8.922400e-02,-722170
8.923400e-02,-722140
8.935700e-02,-721810
8.943200e-02,-721610
8.947900e-02,-721480
8.943700e-02,-721600
8.943800e-02,-721590
8.946200e-02,-721530
8.945300e-02,-721550
8.943600e-02,-721600
8.946300e-02,-721530
8.946600e-02,-721520
8.941000e-02,-721670
8.935000e-02,-721830
8.934000e-02,-721860
8.930200e-02,-721960
8.926400e-02,-722060
8.925000e-02,-722100
8.926900e-02,-722050
