Chord Rotation [rads],Moment [kN-mm]
1.632000e-03,6.616087e+05
1.649000e-03,6.700559e+05
1.663000e-03,6.587941e+05
1.670000e-03,6.630177e+05
1.688000e-03,6.756862e+05
1.694000e-03,6.770929e+05
1.701000e-03,6.672401e+05
1.701000e-03,6.545716e+05
1.674000e-03,5.701100e+05
1.646000e-03,4.856495e+05
1.604000e-03,444826
1.573000e-03,4.166733e+05
1.524000e-03,4.040036e+05
1.500000e-03,3.941497e+05
1.465000e-03,3.983722e+05
1.434000e-03,3.927418e+05
1.399000e-03,3.716273e+05
1.365000e-03,3.688116e+05
1.323000e-03,3.561430e+05
1.288000e-03,3.322128e+05
1.253000e-03,3.223589e+05
1.212000e-03,3.096892e+05
1.177000e-03,2.998353e+05
1.135000e-03,2.927960e+05
1.118000e-03,2.702747e+05
1.097000e-03,2.787207e+05
1.073000e-03,2.576051e+05
1.059000e-03,2.590129e+05
1.035000e-03,2.449354e+05
1.021000e-03,2.407130e+05
1.000000e-03,2.308590e+05
9.830000e-04,2.266366e+05
9.580000e-04,2.083366e+05
9.380000e-04,2.195973e+05
9.240000e-04,1.970749e+05
9.060000e-04,1.858131e+05
8.890000e-04,1.900355e+05
8.680000e-04,1.815906e+05
8.510000e-04,1.632907e+05
8.260000e-04,1.590671e+05
8.090000e-04,1.520289e+05
7.920000e-04,1.323222e+05
7.710000e-04,1.365446e+05
7.470000e-04,1.210604e+05
7.220000e-04,1.112068e+05
7.010000e-04,9.994518e+04
6.770000e-04,9.009070e+04
6.630000e-04,8.727531e+04
6.390000e-04,7.179108e+04
6.220000e-04,6.897569e+04
5.940000e-04,5.771403e+04
5.760000e-04,4.786079e+04
5.490000e-04,4.222991e+04
5.240000e-04,2.956117e+04
5.030000e-04,2.533747e+04
4.790000e-04,1.266873e+04
4.580000e-04,7.037915e+03
4.310000e-04,2.815410e+03
4.100000e-04,-1.970794e+04
3.780000e-04,-2.252332e+04
3.540000e-04,-3.378476e+04
3.300000e-04,-4.082317e+04
3.060000e-04,-5.067686e+04
2.810000e-04,-5.912302e+04
2.500000e-04,-7.460748e+04
2.330000e-04,-7.883051e+04
2.080000e-04,-8.727655e+04
1.880000e-04,-9.853799e+04
1.600000e-04,-1.055764e+05
1.390000e-04,-1.140222e+05
1.180000e-04,-1.266919e+05
9.400000e-05,-1.252840e+05
6.600000e-05,-1.449918e+05
4.200000e-05,-1.548457e+05
2.400000e-05,-1.576603e+05
-7.000000e-06,-1.703300e+05
-2.800000e-05,-1.801839e+05
-4.900000e-05,-1.928524e+05
-7.300000e-05,-1.886299e+05
-1.010000e-04,-2.139681e+05
-1.220000e-04,-2.027063e+05
-1.460000e-04,-2.322680e+05
-1.630000e-04,-2.167827e+05
-1.910000e-04,-2.449366e+05
-2.120000e-04,-2.505680e+05
-2.360000e-04,-2.463444e+05
-2.640000e-04,-2.773140e+05
-2.880000e-04,-2.632365e+05
-3.130000e-04,-2.942061e+05
-3.260000e-04,-2.773140e+05
-3.580000e-04,-3.026510e+05
-3.780000e-04,-2.998364e+05
-3.990000e-04,-3.082814e+05
-4.270000e-04,-3.322139e+05
-4.480000e-04,-3.251746e+05
-4.760000e-04,-3.491049e+05
-5.000000e-04,-3.406588e+05
-5.210000e-04,-3.631812e+05
-5.420000e-04,-3.575509e+05
-5.690000e-04,-3.730351e+05
-5.830000e-04,-3.786655e+05
-6.110000e-04,-3.814812e+05
-6.280000e-04,-3.941508e+05
-6.560000e-04,-3.969666e+05
-6.770000e-04,-4.208968e+05
-6.940000e-04,-4.110429e+05
-7.220000e-04,-4.349743e+05
-7.400000e-04,-4.279350e+05
-7.640000e-04,-4.546810e+05
-7.850000e-04,-4.363811e+05
-8.020000e-04,-4.729810e+05
-8.230000e-04,-4.504586e+05
-8.400000e-04,-4.800192e+05
-8.680000e-04,-4.856506e+05
-8.850000e-04,-4.842416e+05
-9.060000e-04,-4.983191e+05
-9.200000e-04,-4.997270e+05
-9.410000e-04,-5.152112e+05
-9.620000e-04,-5.123955e+05
-9.830000e-04,-5.306955e+05
-9.970000e-04,-5.250652e+05
-1.017000e-03,-5.447730e+05
-1.031000e-03,-5.419573e+05
-1.056000e-03,-5.574415e+05
-1.080000e-03,-5.616651e+05
-1.090000e-03,-5.644808e+05
-1.111000e-03,-5.855954e+05
-1.122000e-03,-5.644808e+05
-1.146000e-03,-5.940414e+05
-1.160000e-03,-5.827796e+05
-1.177000e-03,-5.996729e+05
-1.194000e-03,-6.024875e+05
-1.215000e-03,-6.053032e+05
-1.233000e-03,-6.306413e+05
-1.260000e-03,-6.404952e+05
-1.278000e-03,-6.221942e+05
-1.295000e-03,-6.475334e+05
-1.333000e-03,-6.602019e+05
-1.365000e-03,-6.658334e+05
-1.396000e-03,-6.785030e+05
-1.413000e-03,-6.968019e+05
-1.441000e-03,-7.038401e+05
-1.472000e-03,-7.207333e+05
-1.500000e-03,-7.221400e+05
-1.524000e-03,-7.305861e+05
-1.549000e-03,-7.460714e+05
-1.573000e-03,-7.545163e+05
-1.594000e-03,-7.629624e+05
-1.618000e-03,-7.601478e+05
-1.635000e-03,-7.531096e+05
-1.653000e-03,-7.615557e+05
-1.674000e-03,-7.643714e+05
-1.694000e-03,-7.714084e+05
-1.708000e-03,-7.756332e+05
-1.726000e-03,-7.840792e+05
-1.743000e-03,-7.911163e+05
-1.753000e-03,-7.911163e+05
-1.764000e-03,-7.925241e+05
-1.781000e-03,-8.094162e+05
-1.792000e-03,-8.037859e+05
-1.802000e-03,-8.037859e+05
-1.809000e-03,-8.122320e+05
-1.819000e-03,-7.826702e+05
-1.816000e-03,-7.685938e+05
-1.813000e-03,-7.362164e+05
-1.802000e-03,-6.982097e+05
-1.726000e-03,-5.701111e+05
-1.656000e-03,-5.419573e+05
-1.615000e-03,-5.180270e+05
-1.573000e-03,-4.955034e+05
-1.542000e-03,-4.940967e+05
-1.503000e-03,-4.673507e+05
-1.472000e-03,-4.659428e+05
-1.441000e-03,-4.715731e+05
-1.399000e-03,-4.574956e+05
-1.382000e-03,-4.391968e+05
-1.361000e-03,-4.448271e+05
-1.316000e-03,-4.265283e+05
-1.285000e-03,-4.138575e+05
-1.236000e-03,-4.068205e+05
-1.191000e-03,-4.068205e+05
-1.170000e-03,-3.885205e+05
-1.139000e-03,-4.040047e+05
-1.122000e-03,-3.702206e+05
-1.094000e-03,-3.955587e+05
-1.069000e-03,-3.575509e+05
-1.021000e-03,-3.505127e+05
-1.000000e-03,-3.420667e+05
-9.690000e-04,-3.462891e+05
-9.510000e-04,-3.223589e+05
-9.130000e-04,-3.392510e+05
-8.920000e-04,-3.026510e+05
-8.680000e-04,-3.139128e+05
-8.440000e-04,-2.885758e+05
-8.190000e-04,-2.885758e+05
-7.880000e-04,-2.759050e+05
-7.640000e-04,-2.632365e+05
-7.400000e-04,-2.604208e+05
-7.150000e-04,-2.435287e+05
-6.810000e-04,-2.435287e+05
-6.530000e-04,-2.322680e+05
-6.280000e-04,-2.224141e+05
-5.940000e-04,-2.139681e+05
-5.760000e-04,-2.055220e+05
-5.450000e-04,-1.942603e+05
-5.240000e-04,-1.872221e+05
-4.930000e-04,-1.745524e+05
-4.720000e-04,-1.703300e+05
-4.380000e-04,-1.604761e+05
-4.100000e-04,-1.520300e+05
-3.780000e-04,-1.421761e+05
-3.580000e-04,-1.309143e+05
-3.230000e-04,-1.224683e+05
-2.920000e-04,-1.112072e+05
-2.670000e-04,-1.041689e+05
-2.400000e-04,-8.446117e+04
-2.080000e-04,-8.305364e+04
-1.700000e-04,-7.460748e+04
-1.490000e-04,-6.616143e+04
-1.150000e-04,-5.630763e+04
-9.700000e-05,-4.363845e+04
-6.900000e-05,-4.223081e+04
-4.900000e-05,-2.815399e+04
-3.100000e-05,-1.970794e+04
-1.700000e-05,-7.039134e+03
3.000000e-06,1.407095e+03
3.100000e-05,1.266873e+04
4.900000e-05,2.393040e+04
7.600000e-05,3.800745e+04
9.000000e-05,4.786079e+04
1.280000e-04,5.349157e+04
1.560000e-04,6.897569e+04
1.670000e-04,7.319939e+04
1.910000e-04,8.305274e+04
2.120000e-04,8.868363e+04
2.360000e-04,1.041677e+05
2.570000e-04,1.112068e+05
2.850000e-04,1.238761e+05
3.060000e-04,1.266907e+05
3.260000e-04,1.421750e+05
3.440000e-04,1.492132e+05
3.720000e-04,1.604749e+05
3.990000e-04,1.717367e+05
4.170000e-04,1.858131e+05
4.440000e-04,1.900355e+05
4.650000e-04,1.998906e+05
4.860000e-04,2.097434e+05
5.100000e-04,2.195973e+05
5.350000e-04,2.294512e+05
5.520000e-04,2.336736e+05
5.730000e-04,2.449354e+05
5.900000e-04,2.505669e+05
6.150000e-04,2.632354e+05
6.390000e-04,2.688657e+05
6.630000e-04,2.759050e+05
6.810000e-04,2.885735e+05
7.010000e-04,2.899814e+05
7.260000e-04,2.984274e+05
7.430000e-04,3.110971e+05
7.670000e-04,3.209510e+05
7.810000e-04,3.223589e+05
8.020000e-04,3.364352e+05
8.300000e-04,3.406588e+05
8.440000e-04,3.476959e+05
8.650000e-04,3.533273e+05
8.850000e-04,3.631801e+05
9.030000e-04,3.659958e+05
9.170000e-04,3.730351e+05
9.340000e-04,3.814812e+05
9.580000e-04,3.913351e+05
9.790000e-04,3.997812e+05
9.970000e-04,4.054115e+05
1.014000e-03,4.110429e+05
1.031000e-03,4.180800e+05
1.045000e-03,4.223047e+05
1.066000e-03,4.363800e+05
1.083000e-03,4.377878e+05
1.104000e-03,4.476417e+05
1.118000e-03,4.532720e+05
1.135000e-03,4.546810e+05
1.149000e-03,4.715720e+05
1.170000e-03,4.772023e+05
1.188000e-03,4.772023e+05
1.201000e-03,4.912798e+05
1.215000e-03,4.955034e+05
1.233000e-03,5.025416e+05
1.250000e-03,5.011337e+05
1.257000e-03,5.222494e+05
1.278000e-03,5.152101e+05
1.292000e-03,5.264719e+05
1.309000e-03,5.306955e+05
1.319000e-03,5.306955e+05
1.333000e-03,5.363247e+05
1.347000e-03,5.461797e+05
1.358000e-03,5.475865e+05
1.375000e-03,5.574415e+05
1.403000e-03,5.644797e+05
1.424000e-03,5.785561e+05
1.451000e-03,5.827785e+05
1.476000e-03,5.940403e+05
1.486000e-03,5.996717e+05
1.510000e-03,6.109335e+05
1.528000e-03,6.109335e+05
1.549000e-03,6.151560e+05
1.566000e-03,6.306413e+05
1.587000e-03,6.334559e+05
1.601000e-03,6.376784e+05
1.611000e-03,6.404941e+05
1.628000e-03,6.461244e+05
1.646000e-03,6.531626e+05
1.656000e-03,6.700559e+05
1.674000e-03,6.714626e+05
1.684000e-03,6.672401e+05
1.698000e-03,6.813165e+05
1.705000e-03,6.799086e+05
1.708000e-03,6.770929e+05
1.719000e-03,6.855390e+05
1.722000e-03,6.616087e+05
1.722000e-03,6.447166e+05
1.691000e-03,5.335101e+05
1.646000e-03,4.800181e+05
1.611000e-03,4.420103e+05
1.576000e-03,4.194890e+05
1.535000e-03,4.082272e+05
1.493000e-03,4.068193e+05
1.472000e-03,3.871126e+05
1.438000e-03,3.857037e+05
1.403000e-03,3.842969e+05
1.368000e-03,3.659958e+05
1.337000e-03,3.547352e+05
1.299000e-03,3.448813e+05
1.264000e-03,3.392498e+05
1.233000e-03,3.237656e+05
1.215000e-03,3.125049e+05
1.177000e-03,3.012432e+05
1.135000e-03,2.927960e+05
1.118000e-03,2.815365e+05
1.104000e-03,2.688657e+05
1.076000e-03,2.618286e+05
1.059000e-03,2.604197e+05
1.042000e-03,2.477511e+05
1.024000e-03,2.463444e+05
1.000000e-03,2.350826e+05
9.860000e-04,2.336736e+05
9.650000e-04,2.139670e+05
9.440000e-04,2.195973e+05
9.200000e-04,2.111524e+05
9.060000e-04,1.942591e+05
8.850000e-04,1.858131e+05
8.650000e-04,1.801828e+05
8.470000e-04,1.646985e+05
8.260000e-04,1.590671e+05
8.090000e-04,1.520289e+05
7.850000e-04,1.365446e+05
7.670000e-04,1.407682e+05
7.470000e-04,1.182447e+05
7.260000e-04,1.154290e+05
7.080000e-04,1.041677e+05
6.770000e-04,9.572147e+04
6.560000e-04,7.460658e+04
6.320000e-04,7.319939e+04
6.110000e-04,6.616030e+04
5.870000e-04,4.926787e+04
5.660000e-04,4.786079e+04
5.310000e-04,2.956117e+04
5.170000e-04,4.082283e+04
4.900000e-04,1.266873e+04
4.650000e-04,1.829951e+04
4.380000e-04,0
4.130000e-04,-9.854544e+03
3.890000e-04,-1.970794e+04
3.580000e-04,-2.956174e+04
3.400000e-04,-3.519240e+04
3.130000e-04,-5.208461e+04
2.920000e-04,-4.645395e+04
2.670000e-04,-7.179209e+04
2.470000e-04,-6.053066e+04
2.190000e-04,-8.868430e+04
1.940000e-04,-9.431497e+04
1.700000e-04,-9.290733e+04
1.530000e-04,-1.182458e+05
1.280000e-04,-1.097995e+05
1.010000e-04,-1.295065e+05
8.700000e-05,-1.323222e+05
5.900000e-05,-1.393604e+05
3.800000e-05,-1.478064e+05
1.400000e-05,-1.562525e+05
-7.000000e-06,-1.731457e+05
-3.100000e-05,-1.675142e+05
-5.900000e-05,-1.928524e+05
-7.600000e-05,-1.872221e+05
-1.040000e-04,-2.041142e+05
-1.250000e-04,-2.069299e+05
-1.460000e-04,-2.181905e+05
-1.670000e-04,-2.224141e+05
-1.980000e-04,-2.350826e+05
-2.150000e-04,-2.463444e+05
-2.430000e-04,-2.533826e+05
-2.670000e-04,-2.688668e+05
-2.880000e-04,-2.618286e+05
-3.090000e-04,-2.885758e+05
-3.330000e-04,-2.744983e+05
-3.580000e-04,-3.026510e+05
-3.820000e-04,-2.913904e+05
-4.060000e-04,-3.153207e+05
-4.270000e-04,-3.125061e+05
-4.510000e-04,-3.308049e+05
-4.760000e-04,-3.322139e+05
-4.970000e-04,-3.420667e+05
-5.280000e-04,-3.603666e+05
-5.420000e-04,-3.603666e+05
-5.660000e-04,-3.744430e+05
-5.870000e-04,-3.702206e+05
-6.080000e-04,-3.899272e+05
-6.280000e-04,-3.842969e+05
-6.530000e-04,-4.040047e+05
-6.770000e-04,-4.040047e+05
-6.980000e-04,-4.166733e+05
-7.220000e-04,-4.223047e+05
-7.430000e-04,-4.265283e+05
-7.710000e-04,-4.490496e+05
-7.810000e-04,-4.406047e+05
-8.060000e-04,-4.631271e+05
-8.260000e-04,-4.560889e+05
-8.470000e-04,-4.757967e+05
-8.650000e-04,-4.729810e+05
-8.850000e-04,-4.926877e+05
-9.030000e-04,-4.856506e+05
-9.240000e-04,-5.067652e+05
-9.480000e-04,-5.067652e+05
-9.620000e-04,-5.166191e+05
-9.790000e-04,-5.222494e+05
-1.000000e-03,-5.292887e+05
-1.014000e-03,-5.363269e+05
-1.038000e-03,-5.391415e+05
-1.052000e-03,-5.532190e+05
-1.069000e-03,-5.489954e+05
-1.090000e-03,-5.644808e+05
-1.104000e-03,-5.672954e+05
-1.125000e-03,-5.715190e+05
-1.146000e-03,-5.785572e+05
-1.160000e-03,-5.884111e+05
-1.177000e-03,-5.855954e+05
-1.208000e-03,-5.954493e+05
-1.240000e-03,-6.081189e+05
-1.271000e-03,-6.264189e+05
-1.285000e-03,-6.306413e+05
-1.313000e-03,-6.376795e+05
-1.347000e-03,-6.433110e+05
-1.385000e-03,-6.616098e+05
-1.420000e-03,-6.841334e+05
-1.455000e-03,-6.968019e+05
-1.476000e-03,-7.165097e+05
-1.503000e-03,-7.249557e+05
-1.528000e-03,-7.207333e+05
-1.552000e-03,-7.277703e+05
-1.576000e-03,-7.474782e+05
-1.601000e-03,-7.446636e+05
-1.618000e-03,-7.502939e+05
-1.635000e-03,-7.615557e+05
-1.646000e-03,-7.700017e+05
-1.663000e-03,-7.826702e+05
-1.684000e-03,-7.812635e+05
-1.701000e-03,-7.840792e+05
-1.719000e-03,-7.784478e+05
-1.733000e-03,-7.939320e+05
-1.750000e-03,-7.939320e+05
-1.757000e-03,-7.981545e+05
-1.771000e-03,-8.122320e+05
-1.785000e-03,-8.023780e+05
-1.792000e-03,-8.080095e+05
-1.802000e-03,-8.023780e+05
-1.809000e-03,-7.897084e+05
-1.806000e-03,-7.742242e+05
-1.806000e-03,-7.432557e+05
-1.792000e-03,-7.038401e+05
-1.726000e-03,-5.799650e+05
-1.663000e-03,-5.461797e+05
-1.611000e-03,-5.166191e+05
-1.583000e-03,-4.926877e+05
-1.545000e-03,-4.926877e+05
-1.510000e-03,-4.772046e+05
-1.483000e-03,-4.645350e+05
-1.451000e-03,-4.603114e+05
-1.420000e-03,-4.406047e+05
-1.382000e-03,-4.335654e+05
-1.344000e-03,-4.377901e+05
-1.306000e-03,-4.321586e+05
-1.281000e-03,-4.194890e+05
-1.240000e-03,-4.138575e+05
-1.194000e-03,-4.068205e+05
-1.146000e-03,-3.997823e+05
-1.128000e-03,-3.899272e+05
-1.104000e-03,-3.758509e+05
-1.083000e-03,-3.842969e+05
-1.059000e-03,-3.603666e+05
-1.028000e-03,-3.631812e+05
-1.007000e-03,-3.561442e+05
-9.790000e-04,-3.392510e+05
-9.550000e-04,-3.462891e+05
-9.270000e-04,-3.209521e+05
-8.850000e-04,-3.110971e+05
-8.610000e-04,-2.984286e+05
-8.300000e-04,-3.012443e+05
-8.020000e-04,-2.815365e+05
-7.780000e-04,-2.815365e+05
-7.530000e-04,-2.618286e+05
-7.290000e-04,-2.632365e+05
-6.980000e-04,-2.435287e+05
-6.740000e-04,-2.421220e+05
-6.420000e-04,-2.308602e+05
-6.220000e-04,-2.210063e+05
-5.940000e-04,-2.139681e+05
-5.690000e-04,-2.055220e+05
-5.380000e-04,-1.970760e+05
-5.100000e-04,-1.872221e+05
-4.790000e-04,-1.787760e+05
-4.550000e-04,-1.675142e+05
-4.270000e-04,-1.618839e+05
-3.960000e-04,-1.506221e+05
-3.750000e-04,-1.435840e+05
-3.400000e-04,-1.295065e+05
-3.160000e-04,-1.280997e+05
-2.880000e-04,-1.055764e+05
-2.530000e-04,-1.041689e+05
-2.220000e-04,-8.727655e+04
-1.840000e-04,-9.009205e+04
-1.630000e-04,-7.038434e+04
-1.280000e-04,-7.038434e+04
-1.110000e-04,-4.786158e+04
-8.000000e-05,-5.067686e+04
-6.200000e-05,-3.378476e+04
-3.800000e-05,-2.815399e+04
-2.400000e-05,-2.393096e+04
-3.000000e-06,-8.446230e+03
2.100000e-05,2.815410e+03
4.200000e-05,8.446230e+03
6.300000e-05,2.674578e+04
8.000000e-05,2.956117e+04
1.110000e-04,3.941452e+04
1.250000e-04,5.489864e+04
1.530000e-04,6.334492e+04
1.740000e-04,7.742197e+04
1.940000e-04,8.445981e+04
2.220000e-04,9.572147e+04
2.500000e-04,1.013524e+05
2.740000e-04,1.126139e+05
2.920000e-04,1.196514e+05
3.230000e-04,1.309132e+05
3.400000e-04,1.379525e+05
3.650000e-04,1.506210e+05
3.850000e-04,1.618828e+05
4.060000e-04,1.703288e+05
4.270000e-04,1.773670e+05
4.510000e-04,1.942591e+05
4.760000e-04,1.970749e+05
4.970000e-04,2.111524e+05
5.170000e-04,2.181905e+05
5.380000e-04,2.308590e+05
5.660000e-04,2.364894e+05
5.830000e-04,2.477511e+05
6.080000e-04,2.561972e+05
6.250000e-04,2.660511e+05
6.490000e-04,2.660511e+05
6.670000e-04,2.759050e+05
6.880000e-04,2.843511e+05
7.080000e-04,2.970207e+05
7.330000e-04,2.984274e+05
7.530000e-04,3.068735e+05
7.670000e-04,3.195431e+05
7.950000e-04,3.237656e+05
8.090000e-04,3.322128e+05
8.370000e-04,3.462891e+05
8.510000e-04,3.462891e+05
8.720000e-04,3.603655e+05
8.960000e-04,3.617734e+05
9.100000e-04,3.772576e+05
9.340000e-04,3.744419e+05
9.480000e-04,3.857037e+05
9.720000e-04,3.899272e+05
9.860000e-04,4.025958e+05
1.010000e-03,4.025958e+05
1.024000e-03,4.124497e+05
1.045000e-03,4.180800e+05
1.056000e-03,4.251193e+05
1.076000e-03,4.279339e+05
1.097000e-03,4.476417e+05
1.115000e-03,444826
1.132000e-03,4.518653e+05
1.146000e-03,4.603114e+05
1.160000e-03,4.673496e+05
1.174000e-03,4.757956e+05
1.191000e-03,4.814271e+05
1.208000e-03,4.856495e+05
1.222000e-03,4.955034e+05
1.240000e-03,5.025416e+05
1.250000e-03,5.095798e+05
1.267000e-03,5.166191e+05
1.285000e-03,5.208416e+05
1.302000e-03,5.264719e+05
1.316000e-03,5.349179e+05
1.333000e-03,5.363247e+05
1.347000e-03,5.377337e+05
1.358000e-03,5.546258e+05
1.382000e-03,5.532179e+05
1.399000e-03,5.701100e+05
1.410000e-03,5.644797e+05
1.420000e-03,5.701100e+05
1.444000e-03,5.743325e+05
1.472000e-03,5.968560e+05
1.490000e-03,5.926336e+05
1.507000e-03,6.123402e+05
1.524000e-03,6.179706e+05
1.549000e-03,6.179706e+05
1.563000e-03,6.221942e+05
1.580000e-03,6.250099e+05
1.597000e-03,6.404941e+05
1.615000e-03,6.376784e+05
1.632000e-03,6.390863e+05
1.639000e-03,6.517559e+05
1.656000e-03,6.616087e+05
1.670000e-03,6.658334e+05
1.677000e-03,6.630177e+05
1.684000e-03,6.714626e+05
1.694000e-03,6.714626e+05
1.708000e-03,6.700559e+05
1.712000e-03,6.785019e+05
1.719000e-03,6.700559e+05
1.722000e-03,6.658334e+05
1.719000e-03,6.630177e+05
1.694000e-03,5.306955e+05
1.656000e-03,4.786113e+05
1.618000e-03,4.377878e+05
1.583000e-03,4.124497e+05
1.545000e-03,4.180800e+05
1.521000e-03,4.011879e+05
1.490000e-03,3.913351e+05
1.462000e-03,3.758509e+05
1.420000e-03,3.631801e+05
1.389000e-03,3.617734e+05
1.354000e-03,3.688116e+05
1.316000e-03,3.617734e+05
1.274000e-03,3.392498e+05
1.236000e-03,3.279880e+05
1.212000e-03,3.237656e+05
1.170000e-03,3.096892e+05
1.135000e-03,2.871668e+05
1.101000e-03,2.730904e+05
1.080000e-03,2.688657e+05
1.059000e-03,2.533815e+05
1.035000e-03,2.618286e+05
1.017000e-03,2.364894e+05
9.930000e-04,2.421208e+05
9.790000e-04,2.266366e+05
9.550000e-04,2.195973e+05
9.340000e-04,2.181905e+05
9.170000e-04,2.012973e+05
9.030000e-04,1.956670e+05
8.780000e-04,1.942591e+05
8.580000e-04,1.801828e+05
8.440000e-04,1.731446e+05
8.230000e-04,1.661053e+05
8.020000e-04,1.492132e+05
7.810000e-04,1.463986e+05
7.640000e-04,1.295065e+05
7.330000e-04,1.238761e+05
7.150000e-04,1.055761e+05
6.840000e-04,1.069831e+05
6.700000e-04,8.305274e+04
6.420000e-04,8.164443e+04
6.220000e-04,6.897569e+04
5.940000e-04,7.038401e+04
5.760000e-04,5.489864e+04
5.560000e-04,4.222991e+04
5.210000e-04,3.800745e+04
5.070000e-04,2.674578e+04
4.760000e-04,1.266873e+04
4.580000e-04,5.630820e+03
4.380000e-04,-2.815410e+03
4.060000e-04,-1.548536e+04
3.850000e-04,-2.111557e+04
3.610000e-04,-2.956174e+04
3.370000e-04,-3.096937e+04
3.160000e-04,-4.363845e+04
2.880000e-04,-5.349225e+04
2.640000e-04,-6.475368e+04
2.430000e-04,-7.179209e+04
2.150000e-04,-8.446117e+04
1.940000e-04,-8.727655e+04
1.670000e-04,-1.013534e+05
1.420000e-04,-1.083918e+05
1.220000e-04,-1.238761e+05
9.700000e-05,-1.224683e+05
7.600000e-05,-1.435840e+05
5.600000e-05,-1.449918e+05
3.100000e-05,-1.506221e+05
3.000000e-06,-1.661064e+05
-2.100000e-05,-1.661064e+05
-4.500000e-05,-1.829985e+05
-6.900000e-05,-1.872221e+05
-9.400000e-05,-2.027063e+05
-1.180000e-04,-2.027063e+05
-1.390000e-04,-2.139681e+05
-1.670000e-04,-2.210063e+05
-1.840000e-04,-2.336759e+05
-2.080000e-04,-2.378984e+05
-2.260000e-04,-2.463444e+05
-2.500000e-04,-2.576062e+05
-2.670000e-04,-2.604208e+05
-2.950000e-04,-2.730904e+05
-3.190000e-04,-2.759050e+05
-3.440000e-04,-2.942061e+05
-3.720000e-04,-2.970218e+05
-3.890000e-04,-3.096903e+05
-4.100000e-04,-3.153207e+05
-4.340000e-04,-3.181364e+05
-4.580000e-04,-3.265824e+05
-4.760000e-04,-3.420667e+05
-5.030000e-04,-3.519206e+05
-5.210000e-04,-3.505127e+05
-5.450000e-04,-3.716284e+05
-5.730000e-04,-3.730351e+05
-5.900000e-04,-3.828902e+05
-6.150000e-04,-3.885205e+05
-6.350000e-04,-3.997823e+05
-6.560000e-04,-4.025980e+05
-6.700000e-04,-4.138575e+05
-6.980000e-04,-4.251193e+05
-7.220000e-04,-4.180811e+05
-7.430000e-04,-4.420125e+05
-7.670000e-04,-4.307508e+05
-7.780000e-04,-4.546810e+05
-8.020000e-04,-4.476429e+05
-8.230000e-04,-4.729810e+05
-8.440000e-04,-4.603114e+05
-8.610000e-04,-4.940967e+05
-8.890000e-04,-4.800192e+05
-9.030000e-04,-4.997270e+05
-9.170000e-04,-5.011349e+05
-9.340000e-04,-5.025427e+05
-9.550000e-04,-5.208427e+05
-9.760000e-04,-5.138034e+05
-9.970000e-04,-5.349191e+05
-1.010000e-03,-5.264730e+05
-1.024000e-03,-5.433651e+05
-1.052000e-03,-5.405505e+05
-1.069000e-03,-5.616651e+05
-1.090000e-03,-5.532190e+05
-1.104000e-03,-5.799650e+05
-1.122000e-03,-5.616651e+05
-1.135000e-03,-5.898178e+05
-1.153000e-03,-5.813718e+05
-1.177000e-03,-6.010796e+05
-1.191000e-03,-6.081189e+05
-1.215000e-03,-6.095256e+05
-1.229000e-03,-6.250099e+05
-1.247000e-03,-6.193796e+05
-1.278000e-03,-6.292335e+05
-1.316000e-03,-6.433110e+05
-1.330000e-03,-6.559795e+05
-1.361000e-03,-6.728716e+05
-1.389000e-03,-6.883558e+05
-1.420000e-03,-6.925783e+05
-1.451000e-03,-6.996176e+05
-1.483000e-03,-7.108794e+05
-1.510000e-03,-7.249557e+05
-1.535000e-03,-7.319939e+05
-1.556000e-03,-7.404411e+05
-1.576000e-03,-7.348097e+05
-1.597000e-03,-7.488872e+05
-1.625000e-03,-7.517017e+05
-1.646000e-03,-7.657781e+05
-1.663000e-03,-7.671860e+05
-1.684000e-03,-7.728174e+05
-1.705000e-03,-7.784478e+05
-1.719000e-03,-7.939320e+05
-1.736000e-03,-8.066005e+05
-1.753000e-03,-8.037859e+05
-1.767000e-03,-7.981545e+05
-1.781000e-03,-8.108241e+05
-1.792000e-03,-8.066005e+05
-1.799000e-03,-8.178623e+05
-1.819000e-03,-8.164555e+05
-1.826000e-03,-8.037859e+05
-1.826000e-03,-7.883017e+05
-1.826000e-03,-7.700017e+05
-1.819000e-03,-7.263636e+05
-1.806000e-03,-6.728716e+05
-1.691000e-03,-5.433651e+05
-1.649000e-03,-5.405505e+05
-1.615000e-03,-5.335112e+05
-1.583000e-03,-5.067652e+05
-1.545000e-03,-4.983191e+05
-1.510000e-03,-4.842416e+05
-1.483000e-03,-4.800192e+05
-1.455000e-03,-4.715731e+05
-1.420000e-03,-4.504586e+05
-1.385000e-03,-4.321586e+05
-1.347000e-03,-4.251193e+05
-1.323000e-03,-4.448271e+05
-1.281000e-03,-4.152665e+05
-1.257000e-03,-4.349743e+05
-1.208000e-03,-4.321586e+05
-1.194000e-03,-3.927430e+05
-1.167000e-03,-4.054126e+05
-1.146000e-03,-3.983733e+05
-1.125000e-03,-3.744430e+05
-1.097000e-03,-3.941508e+05
-1.073000e-03,-3.659970e+05
-1.045000e-03,-3.800745e+05
-1.024000e-03,-3.547352e+05
-9.930000e-04,-3.575509e+05
-9.760000e-04,-3.448824e+05
-9.480000e-04,-3.378431e+05
-9.240000e-04,-3.293982e+05
-8.990000e-04,-3.181364e+05
-8.720000e-04,-3.195431e+05
-8.440000e-04,-2.927982e+05
