Chord Rotation [rads],Moment [kN-mm]
7.998800e-02,87370
7.997600e-02,88600
7.998400e-02,90816
7.998800e-02,89229
7.998400e-02,90314
7.997600e-02,89231
7.997900e-02,91258
7.996700e-02,91631
7.999200e-02,90362
7.997200e-02,88415
7.997400e-02,90132
7.997000e-02,92040
7.997700e-02,93876
7.997400e-02,95035
7.999100e-02,94808
7.997200e-02,94750
7.996900e-02,95202
7.997700e-02,95041
7.997200e-02,94956
7.997500e-02,94909
7.998400e-02,95049
7.998100e-02,94500
7.997500e-02,94628
7.997800e-02,94428
7.998800e-02,94635
7.999200e-02,94802
7.998200e-02,94711
7.998300e-02,94782
7.997100e-02,95298
7.997500e-02,95421
7.998200e-02,95143
7.996300e-02,94989
7.999100e-02,95118
7.998200e-02,95331
7.998100e-02,95056
7.997400e-02,94892
7.996500e-02,95154
7.998400e-02,95443
7.998700e-02,95049
7.999500e-02,95298
7.998600e-02,92618
7.997100e-02,86607
7.991400e-02,80902
7.985900e-02,76114
7.983800e-02,70949
7.977500e-02,66888
7.969000e-02,62092
7.965200e-02,58314
7.962700e-02,54455
7.952500e-02,51387
7.951500e-02,47473
7.946300e-02,43535
7.938900e-02,41097
7.933800e-02,39178
7.930500e-02,36903
7.924200e-02,34427
7.921700e-02,33018
7.913000e-02,31108
7.909300e-02,30158
7.904200e-02,28963
7.895300e-02,27727
7.891800e-02,27019
7.885300e-02,25486
7.879400e-02,24921
7.874300e-02,24438
7.866100e-02,24059
7.864200e-02,23930
7.856100e-02,23206
7.849500e-02,23134
7.844800e-02,23416
7.836800e-02,22906
7.830800e-02,22565
7.827500e-02,22211
7.819900e-02,22416
7.813300e-02,22095
7.804500e-02,21983
7.800400e-02,22017
7.796400e-02,21475
7.788600e-02,21448
7.782000e-02,21159
7.776300e-02,20575
7.768900e-02,21280
7.765100e-02,20560
7.756100e-02,20822
7.750500e-02,20523
7.743100e-02,20495
7.737400e-02,20107
7.734900e-02,19999
7.726200e-02,19770
7.720200e-02,20770
7.716300e-02,20468
7.706900e-02,19537
7.703600e-02,19891
7.694200e-02,19126
7.692700e-02,19458
7.683900e-02,19266
7.675800e-02,19069
7.671200e-02,19377
7.662400e-02,19384
7.656000e-02,18950
7.650200e-02,18959
7.644500e-02,18758
7.640400e-02,19040
7.631100e-02,19124
7.628200e-02,18778
7.620800e-02,19224
7.612600e-02,18530
7.605400e-02,18403
7.598100e-02,18128
7.593700e-02,17945
7.586000e-02,18044
7.582600e-02,17599
7.574400e-02,17787
7.567100e-02,17956
7.562700e-02,18068
7.553300e-02,18110
7.548600e-02,17846
7.542000e-02,17935
7.537100e-02,17938
7.530100e-02,18638
7.523600e-02,18469
7.517000e-02,17755
7.512800e-02,17634
7.505700e-02,17734
7.500200e-02,17576
7.491000e-02,17456
7.487900e-02,17294
7.481800e-02,16890
7.473800e-02,17173
7.468200e-02,17475
7.462400e-02,17072
7.457100e-02,16937
7.451400e-02,16757
7.441000e-02,16612
7.437500e-02,16838
7.431100e-02,16807
7.426400e-02,16555
7.419500e-02,16457
7.411700e-02,16698
7.407200e-02,17071
7.400900e-02,16694
7.394400e-02,16870
7.388600e-02,16763
7.381600e-02,16533
7.376600e-02,17281
7.370400e-02,17336
7.364000e-02,17258
7.358200e-02,16784
7.351300e-02,17448
7.346000e-02,17550
7.338300e-02,17375
7.331600e-02,17061
7.328100e-02,17651
7.318100e-02,17033
7.315000e-02,17694
7.308000e-02,15503
7.302200e-02,1.600400e+04
7.297700e-02,16555
7.288900e-02,16531
7.283700e-02,16702
7.274900e-02,1.636200e+04
7.270300e-02,16939
7.266200e-02,17787
7.259000e-02,17850
7.256500e-02,18098
7.244900e-02,17918
7.239700e-02,18329
7.236300e-02,18074
7.227400e-02,18199
7.222400e-02,17877
7.212600e-02,17705
7.207700e-02,17827
7.205700e-02,18317
7.196600e-02,18218
7.191600e-02,18168
7.185000e-02,18323
7.176300e-02,17812
7.174400e-02,18003
7.166400e-02,18513
7.161800e-02,18063
7.152200e-02,18148
7.147000e-02,17907
7.142600e-02,18222
7.135200e-02,17882
7.129100e-02,18076
7.123800e-02,17876
7.115900e-02,17449
7.110800e-02,18275
7.102300e-02,18680
7.097700e-02,18505
7.090100e-02,18433
7.084000e-02,17975
7.077300e-02,18163
7.069800e-02,18914
7.064900e-02,18692
7.060700e-02,18811
7.050400e-02,18580
7.046900e-02,18580
7.038600e-02,18816
7.034100e-02,18665
7.028000e-02,18559
7.020100e-02,19076
7.013900e-02,18591
7.007700e-02,18833
7.001300e-02,19177
6.995700e-02,18835
6.985800e-02,19161
6.983400e-02,19826
6.977700e-02,19734
6.969800e-02,19824
6.965200e-02,19708
6.956500e-02,19465
6.952300e-02,19812
6.945300e-02,19669
6.937300e-02,19851
6.934000e-02,20150
6.925700e-02,20044
6.921800e-02,20361
6.911500e-02,19945
6.906800e-02,20365
6.901600e-02,19917
6.891400e-02,20214
6.889300e-02,20708
6.879400e-02,20584
6.874800e-02,20996
6.870600e-02,21059
6.860700e-02,20652
6.856600e-02,21599
6.847800e-02,21067
6.843600e-02,21502
6.836300e-02,21212
6.828400e-02,21340
6.825000e-02,21347
6.814400e-02,21320
6.811100e-02,21451
6.804600e-02,21579
6.796000e-02,21484
6.797400e-02,21993
6.783100e-02,21471
6.778500e-02,21988
6.774200e-02,21951
6.769200e-02,22092
6.762200e-02,22545
6.753900e-02,22368
6.747700e-02,22607
6.740500e-02,22905
6.734600e-02,22496
6.728300e-02,22757
6.720100e-02,22931
6.718300e-02,22602
6.708400e-02,23503
6.702500e-02,23576
6.698800e-02,23269
6.689100e-02,23665
6.685200e-02,23410
6.676100e-02,23567
6.671200e-02,23685
6.663100e-02,24250
6.657200e-02,24745
6.653300e-02,24651
6.641400e-02,24292
6.638500e-02,24220
6.628800e-02,24342
6.622800e-02,24755
6.617900e-02,25029
6.609400e-02,24998
6.605700e-02,25338
6.600000e-02,25058
6.593100e-02,25337
6.589000e-02,25093
6.579700e-02,25105
6.573900e-02,25385
6.567000e-02,25463
6.561400e-02,26050
6.554600e-02,25500
6.546500e-02,25844
6.541500e-02,25556
6.533700e-02,25904
6.529600e-02,26254
6.520100e-02,26013
6.514100e-02,26448
6.510000e-02,26407
6.502800e-02,25831
6.499800e-02,26413
6.491300e-02,26226
6.484000e-02,26587
6.477900e-02,26665
6.470800e-02,26489
6.471100e-02,26494
6.457300e-02,26662
6.454000e-02,26404
6.447000e-02,26892
6.437200e-02,26621
6.434300e-02,26897
6.426300e-02,27029
6.421100e-02,26799
6.414300e-02,26897
6.408000e-02,26560
6.404500e-02,27472
6.392700e-02,27378
6.388100e-02,27238
6.380900e-02,27038
6.375800e-02,27557
6.372000e-02,27298
6.359800e-02,27805
6.356100e-02,27909
6.346800e-02,27631
6.344500e-02,28234
6.334900e-02,27387
6.328300e-02,28290
6.324400e-02,28224
6.313600e-02,27657
6.311700e-02,27902
6.303300e-02,28347
6.297200e-02,28593
6.293500e-02,28272
6.282700e-02,28882
6.280800e-02,28686
6.272800e-02,29383
6.264000e-02,29180
6.263200e-02,29573
6.251700e-02,29014
6.248800e-02,29763
6.240700e-02,29745
6.235500e-02,30032
6.233000e-02,30295
6.220700e-02,29280
6.215900e-02,29603
6.209400e-02,30036
6.203300e-02,29987
6.199900e-02,30478
6.187400e-02,29854
6.186000e-02,30254
6.175600e-02,30710
6.169900e-02,31110
6.166900e-02,31141
6.155700e-02,31029
6.151200e-02,30830
6.143200e-02,30897
6.138900e-02,31506
6.130900e-02,31076
6.123600e-02,31481
6.119800e-02,31431
6.113200e-02,31550
6.107800e-02,31623
6.098600e-02,31603
6.093100e-02,3.201300e+04
6.084800e-02,32113
6.077500e-02,3.246800e+04
6.072900e-02,32369
6.065300e-02,3.249300e+04
6.059600e-02,32781
6.050500e-02,32808
6.045500e-02,33250
6.039800e-02,33394
6.030700e-02,33586
6.026900e-02,33865
6.017700e-02,33352
6.012500e-02,33293
6.005900e-02,33492
5.999500e-02,33346
5.994300e-02,33963
5.985400e-02,33882
5.978400e-02,36023
5.972800e-02,37170
5.963400e-02,37051
5.959700e-02,38058
5.949000e-02,37458
5.945600e-02,38196
5.940800e-02,38463
5.930700e-02,38229
5.926200e-02,38135
5.919000e-02,38287
5.912600e-02,38156
5.905300e-02,38678
5.898900e-02,39138
5.893900e-02,39601
5.885300e-02,39429
5.880100e-02,38977
5.870000e-02,39933
5.867500e-02,40054
5.859200e-02,39949
5.852000e-02,40215
5.847400e-02,40635
5.838700e-02,40583
5.832400e-02,40884
5.826800e-02,40690
5.820400e-02,41120
5.812700e-02,45774
5.803700e-02,44739
5.801500e-02,44660
5.794200e-02,44374
5.789200e-02,44757
5.782200e-02,44643
5.771800e-02,44470
5.768000e-02,44377
5.763100e-02,43995
5.754100e-02,44083
5.750800e-02,44968
5.740000e-02,43950
5.736100e-02,44196
5.727900e-02,43821
5.720500e-02,44250
5.719100e-02,44364
5.709200e-02,44663
5.703400e-02,44958
5.697000e-02,45031
5.690600e-02,44605
5.684700e-02,44669
5.677800e-02,44597
5.672200e-02,44796
5.663000e-02,44715
5.659800e-02,45306
5.652500e-02,45469
5.644100e-02,45004
5.636700e-02,45395
5.630700e-02,45293
5.623300e-02,45324
5.619900e-02,45814
5.611600e-02,45496
5.606600e-02,45749
5.598900e-02,45813
5.591100e-02,45881
5.586400e-02,46010
5.577600e-02,46678
5.571600e-02,46774
5.567200e-02,47026
5.559800e-02,46669
5.555000e-02,46994
5.545100e-02,47046
5.540600e-02,46897
5.532900e-02,47307
5.525000e-02,46728
5.523100e-02,47249
5.513700e-02,47431
5.507500e-02,47791
5.501000e-02,47707
5.494000e-02,47455
5.489000e-02,48345
5.480300e-02,48122
5.474700e-02,48169
5.470300e-02,48101
5.462000e-02,48206
5.457600e-02,48114
5.445900e-02,48245
5.442400e-02,48175
5.434900e-02,48684
5.428300e-02,48894
5.423600e-02,48405
5.413900e-02,49159
5.411700e-02,49453
5.403200e-02,49578
5.397100e-02,49155
5.390700e-02,49249
5.382900e-02,49975
5.376900e-02,50470
5.371800e-02,50814
5.362600e-02,50597
5.359000e-02,50671
5.352100e-02,50654
5.345500e-02,51188
5.339300e-02,50911
5.332200e-02,51111
5.326800e-02,51254
5.320500e-02,51472
5.311600e-02,51835
5.306000e-02,51988
5.298000e-02,51844
5.292800e-02,52173
5.286900e-02,52322
5.277800e-02,52753
5.269600e-02,53114
5.268700e-02,53120
5.258000e-02,52585
5.255700e-02,53595
5.248600e-02,53777
5.239200e-02,53775
5.235000e-02,54523
5.224200e-02,54226
5.224000e-02,55197
5.218200e-02,55943
5.205400e-02,56032
5.202800e-02,56332
5.196300e-02,57289
5.189600e-02,57873
5.185000e-02,58745
5.178100e-02,59497
5.172500e-02,59716
5.165100e-02,60342
5.159200e-02,60995
5.153900e-02,62005
5.149500e-02,63204
5.142500e-02,63804
5.137300e-02,6.506700e+04
5.130900e-02,66491
5.120900e-02,68047
5.117100e-02,70185
5.114100e-02,71926
5.109200e-02,74043
5.100500e-02,75568
5.095800e-02,78582
5.090200e-02,80519
5.085400e-02,82945
5.077900e-02,85845
5.073400e-02,88890
5.067200e-02,92943
5.061500e-02,96946
5.060400e-02,101440
5.054700e-02,106440
5.052100e-02,111690
5.048800e-02,115720
5.037200e-02,122440
5.035400e-02,124590
5.037100e-02,1.282400e+05
5.040100e-02,133100
5.047800e-02,138330
5.056700e-02,144620
5.066100e-02,146680
5.064700e-02,133650
5.063300e-02,131400
5.064900e-02,130120
5.064300e-02,129000
5.063200e-02,1.284800e+05
5.065000e-02,1.287900e+05
5.063300e-02,1.282100e+05
5.063600e-02,1.283600e+05
5.064100e-02,128090
5.063500e-02,1.282300e+05
5.064700e-02,127330
5.063700e-02,127680
5.062000e-02,127080
5.063500e-02,127660
5.063200e-02,127230
5.063400e-02,127660
5.063900e-02,130430
5.063300e-02,128280
5.062300e-02,127450
5.063200e-02,127390
5.062000e-02,127050
5.062300e-02,138560
5.064300e-02,135160
5.063300e-02,133240
5.063000e-02,131330
5.065000e-02,129970
5.059900e-02,129380
5.063500e-02,127790
5.063000e-02,132110
5.063100e-02,1.287100e+05
5.062600e-02,1.284500e+05
5.064500e-02,127620
5.061600e-02,126570
5.063700e-02,125550
5.062900e-02,126320
5.060100e-02,125770
5.063500e-02,125810
5.061400e-02,126340
5.062300e-02,126080
5.061800e-02,126720
5.061100e-02,125440
5.063700e-02,125410
5.062500e-02,125360
5.062700e-02,126170
5.062200e-02,124980
5.062700e-02,127410
5.062400e-02,124420
5.060600e-02,1.300400e+05
5.062800e-02,129630
5.062000e-02,1.282100e+05
5.063600e-02,127840
5.061800e-02,125870
5.061800e-02,125250
5.062000e-02,126100
5.063000e-02,125660
5.062400e-02,125500
5.062300e-02,124790
5.062800e-02,125530
5.063700e-02,126200
5.059600e-02,121550
5.062800e-02,120700
5.060300e-02,124660
5.061700e-02,124640
5.059900e-02,124320
5.060100e-02,125330
5.061400e-02,125950
5.061000e-02,126220
5.061500e-02,124460
5.060000e-02,126380
5.058300e-02,126270
5.058900e-02,124860
5.059700e-02,125300
5.059400e-02,1.307400e+05
5.058200e-02,1.293600e+05
5.061500e-02,1.282400e+05
5.057800e-02,127090
5.059700e-02,125930
5.059300e-02,124670
5.059800e-02,123510
5.059400e-02,122220
5.058600e-02,121300
5.058900e-02,120570
5.058600e-02,119940
5.057800e-02,119310
5.060000e-02,118050
5.058100e-02,117340
5.058000e-02,116580
5.057600e-02,115840
5.057200e-02,115070
5.055700e-02,113950
5.055900e-02,113110
5.054800e-02,112270
5.054400e-02,111590
5.056700e-02,111010
5.054400e-02,110130
5.054600e-02,109240
5.053200e-02,108730
5.052600e-02,107940
5.052000e-02,107320
5.051600e-02,106410
5.051200e-02,105620
5.051200e-02,104900
5.049500e-02,104160
5.049500e-02,103620
5.048400e-02,102780
5.048600e-02,101900
5.050800e-02,101410
5.048100e-02,100530
5.046800e-02,99819
5.047400e-02,99392
5.046200e-02,98798
5.045700e-02,98222
5.046100e-02,97673
5.045800e-02,96925
5.044500e-02,96639
5.042700e-02,96140
5.042800e-02,95374
5.039700e-02,94986
5.040900e-02,94146
5.037700e-02,91020
5.038400e-02,90626
5.037400e-02,90163
5.035400e-02,89452
5.034200e-02,89232
5.034500e-02,92512
5.034400e-02,91990
5.033100e-02,91031
5.033300e-02,90672
5.033400e-02,90153
5.034400e-02,89515
5.032700e-02,89113
5.032300e-02,88643
5.032200e-02,88203
5.031900e-02,87907
5.031700e-02,87399
5.031000e-02,87007
5.030400e-02,86875
5.028100e-02,86411
5.028600e-02,86247
5.025600e-02,85906
5.024800e-02,85707
5.023200e-02,85323
5.020000e-02,85213
5.019600e-02,84900
5.017500e-02,84868
5.017500e-02,84753
5.015700e-02,84583
5.014900e-02,84385
5.011300e-02,84103
5.011400e-02,83851
5.010800e-02,83828
5.008500e-02,83795
5.011300e-02,83658
5.009200e-02,83571
5.008800e-02,83626
5.007600e-02,83730
5.006400e-02,83615
5.006600e-02,83383
5.005600e-02,83370
5.004200e-02,83207
5.004300e-02,83305
5.002100e-02,83296
5.000600e-02,83295
4.999200e-02,82978
5.001000e-02,83030
4.999800e-02,82868
4.999400e-02,82770
4.997200e-02,82789
4.995600e-02,82656
4.993600e-02,82440
4.990600e-02,82334
4.990100e-02,82128
4.989800e-02,82167
4.988800e-02,81983
4.986300e-02,81865
4.984800e-02,81773
4.981500e-02,81544
4.983500e-02,81398
4.982500e-02,81442
4.979800e-02,81251
4.978900e-02,81003
4.978900e-02,80979
4.975200e-02,80687
4.975800e-02,80700
4.972800e-02,80228
4.969400e-02,80222
4.971100e-02,80244
4.967600e-02,80029
4.968300e-02,79910
4.964800e-02,79744
4.963900e-02,79650
4.963400e-02,79333
4.961800e-02,79292
4.962000e-02,79113
4.961500e-02,78866
4.959200e-02,78436
4.959000e-02,78768
4.957500e-02,79044
4.958700e-02,79133
4.960300e-02,79617
4.959000e-02,80391
4.958300e-02,80358
4.958300e-02,80428
4.956700e-02,79915
4.957600e-02,80060
4.958300e-02,80116
4.955800e-02,80453
4.956700e-02,80310
4.957000e-02,80563
4.957400e-02,80451
4.957400e-02,80664
4.956000e-02,80740
4.955600e-02,80620
4.957900e-02,80593
4.956800e-02,80725
4.957600e-02,80813
4.955300e-02,80630
4.955800e-02,80649
4.956800e-02,82671
4.957000e-02,82407
4.957300e-02,82422
4.955500e-02,81987
4.956800e-02,81834
4.956400e-02,81427
4.958300e-02,81433
4.955900e-02,81300
4.957300e-02,81330
4.956700e-02,81308
4.958800e-02,81211
4.955600e-02,81081
4.957600e-02,80897
4.957300e-02,81014
4.956200e-02,80975
4.956600e-02,80917
4.955900e-02,80930
4.957200e-02,80834
4.955400e-02,80863
4.957600e-02,81084
4.955600e-02,81021
4.956600e-02,81767
4.956700e-02,81812
4.956600e-02,81524
4.957100e-02,81358
4.957100e-02,81219
4.956700e-02,81097
4.956000e-02,81032
4.955900e-02,80980
4.956000e-02,81053
4.953500e-02,80778
4.955000e-02,80856
4.956200e-02,80913
4.958800e-02,80843
4.956700e-02,80799
4.957000e-02,80779
4.956500e-02,80799
4.956200e-02,80816
4.957500e-02,80767
4.956800e-02,80682
4.954800e-02,80894
4.956200e-02,80621
4.955700e-02,80752
4.955100e-02,80664
4.956300e-02,80839
4.957400e-02,80721
4.956600e-02,80781
4.955800e-02,80741
4.955900e-02,81099
4.954800e-02,80924
4.958600e-02,81097
4.957100e-02,81043
4.958600e-02,81020
4.956700e-02,80953
4.956200e-02,81131
4.955700e-02,80889
4.955200e-02,81102
4.956400e-02,80597
4.957700e-02,80576
4.955100e-02,80784
4.957100e-02,80856
4.956900e-02,80738
4.957400e-02,80847
4.955200e-02,80716
4.955900e-02,80403
4.956800e-02,80669
4.954300e-02,80405
4.956800e-02,80682
4.955900e-02,80728
4.954000e-02,80616
4.955400e-02,80505
4.955900e-02,80906
4.955800e-02,80719
4.960100e-02,81244
4.957100e-02,81082
4.955300e-02,81181
4.955800e-02,81031
4.955400e-02,81023
4.954100e-02,80918
4.955200e-02,80920
4.955100e-02,81068
4.956100e-02,80926
4.957400e-02,80871
4.956700e-02,80946
4.955600e-02,81031
4.956800e-02,81036
4.956900e-02,80921
4.954900e-02,81147
4.956200e-02,81274
4.954500e-02,80949
4.955800e-02,80797
4.956900e-02,80781
4.956100e-02,80995
4.956400e-02,80934
4.955400e-02,80880
4.955100e-02,80778
4.958800e-02,80705
4.955600e-02,80926
4.956000e-02,81061
4.955800e-02,80982
4.955800e-02,80996
4.955600e-02,81170
4.955100e-02,80988
4.955200e-02,80920
4.955400e-02,80976
4.956100e-02,81056
4.955100e-02,81167
4.954900e-02,81038
4.956500e-02,80926
4.955400e-02,81010
4.956400e-02,80919
4.955700e-02,81126
4.956400e-02,81024
4.956500e-02,80956
4.954500e-02,82367
4.955600e-02,81869
4.954900e-02,80490
4.957400e-02,79389
4.956400e-02,78145
4.955000e-02,77737
4.953800e-02,76960
4.953500e-02,76766
4.953000e-02,76540
4.952600e-02,76451
4.949600e-02,76549
4.948500e-02,76540
4.946200e-02,76561
4.945800e-02,76392
4.946500e-02,75929
4.943700e-02,75850
4.941800e-02,75617
4.940100e-02,75533
4.939300e-02,75215
4.938600e-02,75274
4.934900e-02,74982
4.932700e-02,74767
4.933400e-02,74615
4.931300e-02,74385
4.931300e-02,74302
4.929500e-02,73974
4.929200e-02,73814
4.926900e-02,73594
4.926200e-02,73456
4.926700e-02,73162
4.925100e-02,72842
4.924800e-02,72726
4.923700e-02,72271
4.919000e-02,72467
4.920000e-02,72252
4.919800e-02,71801
4.916300e-02,71634
4.915000e-02,71488
4.913500e-02,71218
4.912000e-02,71030
4.910400e-02,70885
4.910900e-02,70851
4.908500e-02,70317
4.908800e-02,69382
4.906800e-02,68851
4.906900e-02,68793
4.904600e-02,68618
4.903700e-02,68397
4.901600e-02,68180
4.903000e-02,67970
4.904500e-02,67731
4.902400e-02,67413
4.899200e-02,66893
4.899600e-02,67280
4.898600e-02,67559
4.900000e-02,67515
4.898300e-02,67736
4.897500e-02,68020
4.898600e-02,68060
4.895700e-02,68002
4.899000e-02,68109
4.896800e-02,68289
4.896600e-02,68148
4.895800e-02,68380
4.896800e-02,68476
4.898100e-02,68482
4.897800e-02,68431
4.896400e-02,68612
4.895100e-02,68636
4.894200e-02,68733
4.895900e-02,68552
4.897100e-02,68693
4.896700e-02,68609
4.895100e-02,68408
4.896300e-02,68647
4.897400e-02,68745
4.896100e-02,68478
4.896600e-02,68742
4.896700e-02,68695
4.892700e-02,68687
4.897900e-02,68606
4.894900e-02,68499
4.890800e-02,64893
4.884000e-02,61983
4.879500e-02,60192
4.872800e-02,57864
4.865300e-02,55631
4.859000e-02,53588
4.850400e-02,51367
4.847400e-02,50150
4.838500e-02,48173
4.833600e-02,45467
4.827400e-02,44543
4.819500e-02,43934
4.817200e-02,43556
4.804400e-02,42423
4.799200e-02,41742
4.796600e-02,40803
4.789100e-02,39949
4.783500e-02,39673
4.772200e-02,38754
4.768200e-02,38236
4.760500e-02,37427
4.756400e-02,37161
4.750600e-02,36653
4.745100e-02,36293
4.737800e-02,35578
4.727900e-02,35047
4.721600e-02,34556
4.718100e-02,34102
4.708200e-02,34226
4.703900e-02,33853
4.696100e-02,32846
4.691900e-02,3.267900e+04
4.682900e-02,3.205100e+04
4.676400e-02,31696
4.669900e-02,31338
4.663800e-02,31011
4.658800e-02,30718
4.648000e-02,30573
4.645100e-02,29981
4.637200e-02,29132
4.631500e-02,28925
4.623900e-02,28696
4.616000e-02,27763
4.611900e-02,27723
4.604400e-02,27425
4.598900e-02,26553
4.591000e-02,26619
4.584500e-02,26558
4.578900e-02,26072
4.571100e-02,25250
4.566400e-02,24675
4.556300e-02,24325
4.551600e-02,24199
4.544300e-02,23571
4.539100e-02,23552
4.529200e-02,22948
4.523800e-02,22378
4.519500e-02,22406
4.507600e-02,21717
4.496100e-02,21381
4.494100e-02,21428
4.488200e-02,20250
4.480400e-02,20112
4.477200e-02,22283
4.473500e-02,19923
4.465300e-02,19144
4.460200e-02,18710
4.456400e-02,18496
4.447900e-02,17977
4.442800e-02,17479
4.434300e-02,17095
4.429800e-02,16067
4.422800e-02,16023
4.416300e-02,15742
4.410800e-02,15134
4.403400e-02,14863
4.396400e-02,14350
4.386700e-02,12959
4.381500e-02,13620
4.373000e-02,12794
4.366800e-02,12745
4.364600e-02,13193
4.356900e-02,12259
4.350400e-02,10888
4.345500e-02,11191
4.339100e-02,10814
4.334600e-02,9.900400e+03
4.325900e-02,9.393700e+03
4.321000e-02,9.245300e+03
4.315600e-02,8.492100e+03
4.307100e-02,8.031200e+03
4.302100e-02,7.715400e+03
4.294200e-02,7.345700e+03
4.288200e-02,6.875200e+03
4.280600e-02,6.466700e+03
4.275000e-02,5.871700e+03
4.270500e-02,5.535800e+03
4.261800e-02,5.297200e+03
4.257400e-02,4.993600e+03
4.250600e-02,4.283100e+03
4.244400e-02,3.849900e+03
4.238400e-02,3.125300e+03
4.231900e-02,2866
4.225600e-02,2.534300e+03
4.219600e-02,2.105800e+03
4.211900e-02,1.678900e+03
4.206600e-02,1101
4.199000e-02,6.024900e+02
4.193300e-02,3.801000e+02
4.184400e-02,3.569600e+01
4.179700e-02,-7.789400e+02
4.173000e-02,-1.037100e+03
4.162400e-02,-1.418900e+03
4.161300e-02,-1682
4.150400e-02,-2.057900e+03
4.145000e-02,-2.720200e+03
4.139300e-02,-3.075600e+03
4.130700e-02,-3.669800e+03
4.129200e-02,-3.646500e+03
4.117800e-02,-4.168200e+03
4.114600e-02,-5.137200e+03
4.106900e-02,-5.353100e+03
4.099500e-02,-5.750900e+03
4.095100e-02,-5.930400e+03
4.086400e-02,-6.723100e+03
4.081800e-02,-7.062300e+03
4.073000e-02,-7.447400e+03
4.069300e-02,-7.648200e+03
4.063600e-02,-8.354600e+03
4.057500e-02,-8.377500e+03
4.050400e-02,-9.591200e+03
4.044500e-02,-9.999300e+03
