Chord Rotation [rads],Moment [kN-mm]
8.580589e-02,7.433572e+05
8.582590e-02,7.428445e+05
8.584507e-02,7.422322e+05
8.586350e-02,741785
8.588053e-02,7.416049e+05
8.589584e-02,7.414624e+05
8.591104e-02,7.412264e+05
8.592902e-02,741115
8.595162e-02,7.413941e+05
8.597824e-02,7.419733e+05
8.600580e-02,7.424621e+05
8.603044e-02,7.426951e+05
8.605139e-02,7.427574e+05
8.607077e-02,7.426699e+05
8.609056e-02,7.423897e+05
8.611202e-02,741990
8.613461e-02,7.416621e+05
8.615694e-02,7.414534e+05
8.617723e-02,7.412109e+05
8.619364e-02,7.407441e+05
8.620648e-02,7.401274e+05
8.621871e-02,7.396334e+05
8.623445e-02,7.394094e+05
8.625537e-02,7.394331e+05
8.627939e-02,739419
8.630249e-02,7.392349e+05
8.632233e-02,7.390571e+05
8.633888e-02,7.389565e+05
8.635293e-02,7.388999e+05
8.636761e-02,7.388908e+05
8.638694e-02,7.390647e+05
8.641160e-02,7.395283e+05
8.643871e-02,7.401661e+05
8.646474e-02,7.406759e+05
8.648741e-02,7.408005e+05
8.650682e-02,7.405802e+05
8.652560e-02,7.402649e+05
8.654602e-02,739912
8.656763e-02,7.392821e+05
8.658770e-02,7.382489e+05
8.660453e-02,7.371535e+05
8.661810e-02,7.364022e+05
8.662894e-02,7.359161e+05
8.663946e-02,7.356614e+05
8.665294e-02,7.357042e+05
8.667101e-02,7.357749e+05
8.669302e-02,7.358019e+05
8.671656e-02,7.359024e+05
8.673891e-02,7.360043e+05
8.675865e-02,7.360795e+05
8.677651e-02,7.361747e+05
8.679493e-02,7.363986e+05
8.681567e-02,7.367981e+05
8.683845e-02,7.371942e+05
8.686228e-02,7.375572e+05
8.688521e-02,7.379832e+05
8.690560e-02,7.383116e+05
8.692495e-02,7.383661e+05
8.694546e-02,7.382138e+05
8.696753e-02,7.379199e+05
8.699007e-02,7.375523e+05
8.701136e-02,7.372045e+05
8.702990e-02,7.367647e+05
8.704509e-02,7.362165e+05
8.705794e-02,7.357405e+05
8.707135e-02,7.354531e+05
8.708873e-02,7.354063e+05
8.711058e-02,7.355566e+05
8.713407e-02,7.358075e+05
8.715662e-02,7.360015e+05
8.717707e-02,7.360056e+05
8.719543e-02,7.358252e+05
8.721279e-02,7.354866e+05
8.723063e-02,7.351097e+05
8.725091e-02,7.348282e+05
8.727442e-02,7.347651e+05
8.729872e-02,7.348848e+05
8.731972e-02,7.348094e+05
8.733563e-02,734476
8.734866e-02,7.342547e+05
8.736355e-02,7.342618e+05
8.738294e-02,7.342817e+05
8.740519e-02,7.342258e+05
8.742744e-02,7.341961e+05
8.744796e-02,7.340516e+05
8.746571e-02,7.335202e+05
8.748028e-02,7.328168e+05
8.749370e-02,7.323539e+05
8.750858e-02,7.321644e+05
8.752619e-02,7.321962e+05
8.754710e-02,7.323855e+05
8.756937e-02,7.324747e+05
8.758984e-02,7.324028e+05
8.760777e-02,7.323213e+05
8.762396e-02,7.321796e+05
8.764003e-02,7.320091e+05
8.765890e-02,7.318615e+05
8.768142e-02,7.315037e+05
8.770480e-02,730901
8.772636e-02,7.303542e+05
8.774598e-02,730102
8.776380e-02,7.301111e+05
8.777972e-02,730277
8.779535e-02,7.305575e+05
8.781351e-02,7.309123e+05
8.783586e-02,7.313395e+05
8.785961e-02,7.318148e+05
8.788033e-02,7.321947e+05
8.789753e-02,7.322862e+05
8.791316e-02,7.320493e+05
8.792926e-02,7.316071e+05
8.794793e-02,7.310903e+05
8.796990e-02,730723
8.799355e-02,7.306612e+05
8.801715e-02,7.307126e+05
8.803924e-02,7.306754e+05
8.805807e-02,7.304467e+05
8.807328e-02,7.299761e+05
8.808632e-02,7.294102e+05
8.810117e-02,7.289905e+05
8.812062e-02,7.289288e+05
8.814270e-02,7.291697e+05
8.816504e-02,7.295348e+05
8.818758e-02,7.300768e+05
8.821166e-02,7.307999e+05
8.823774e-02,731539
8.826411e-02,7.321365e+05
8.828912e-02,7.324724e+05
8.831189e-02,7.325232e+05
8.833118e-02,7.323034e+05
8.834714e-02,7.318143e+05
8.836193e-02,7.311773e+05
8.837779e-02,7.305603e+05
8.839613e-02,7.299784e+05
8.841634e-02,7.293528e+05
8.843539e-02,7.286689e+05
8.845172e-02,7.280033e+05
8.846718e-02,7.274274e+05
8.848198e-02,7.269972e+05
8.849550e-02,7.267495e+05
8.851006e-02,7.265297e+05
8.852710e-02,7.260869e+05
8.854672e-02,7.255456e+05
8.856853e-02,7.252763e+05
8.859015e-02,7.253719e+05
8.860997e-02,725783
8.862831e-02,7.264933e+05
8.864738e-02,7.274228e+05
8.867084e-02,7.283822e+05
8.869972e-02,729147
8.872912e-02,7.296093e+05
8.875355e-02,7.297916e+05
8.877284e-02,7.297135e+05
8.878890e-02,7.292526e+05
8.880315e-02,7.283208e+05
8.881695e-02,7.270887e+05
8.883237e-02,7.260305e+05
8.885107e-02,7.255317e+05
8.887103e-02,7.254016e+05
8.889014e-02,7.253203e+05
8.890853e-02,7.251935e+05
8.892463e-02,7.249579e+05
8.893768e-02,7.246826e+05
8.895036e-02,7.245414e+05
8.896516e-02,724510
8.898251e-02,7.244567e+05
8.900076e-02,7.243704e+05
8.901791e-02,7.243249e+05
8.903400e-02,7.243967e+05
8.904997e-02,7.245478e+05
8.906782e-02,7.247798e+05
8.908994e-02,7.252472e+05
8.911600e-02,7.258264e+05
8.914311e-02,7.261415e+05
8.916826e-02,7.261674e+05
8.919022e-02,7.260772e+05
8.920878e-02,7.258733e+05
8.922462e-02,7.255514e+05
8.924035e-02,7.251601e+05
8.925850e-02,7.248655e+05
8.927923e-02,7.247804e+05
8.930055e-02,7.247674e+05
8.931957e-02,7.247017e+05
8.933501e-02,7.244868e+05
8.934922e-02,724174
8.936567e-02,7.239652e+05
8.938566e-02,7.238143e+05
8.940889e-02,7.236472e+05
8.943399e-02,723524
8.945822e-02,7.233814e+05
8.947918e-02,7.232302e+05
8.949640e-02,723231
8.951164e-02,7.233442e+05
8.952781e-02,723334
8.954686e-02,7.231861e+05
8.956893e-02,7.231429e+05
8.959214e-02,7.232994e+05
8.961408e-02,7.234853e+05
8.963348e-02,7.236089e+05
8.965036e-02,7.236941e+05
8.966739e-02,7.236052e+05
8.968685e-02,7.234285e+05
8.970780e-02,7.233874e+05
8.972873e-02,7.233984e+05
8.974883e-02,7.234277e+05
8.976723e-02,7.234377e+05
8.978372e-02,7.231457e+05
8.979929e-02,7.224585e+05
8.981583e-02,7.217113e+05
8.983491e-02,7.211717e+05
8.985564e-02,7.207494e+05
8.987553e-02,720404
8.989316e-02,7.201417e+05
8.990841e-02,7.197911e+05
8.992141e-02,7.192976e+05
8.993366e-02,7.187961e+05
8.994826e-02,7.184973e+05
8.996753e-02,7.185496e+05
8.999055e-02,7.188466e+05
9.001507e-02,7.192188e+05
9.003919e-02,7.195926e+05
9.006192e-02,7.199629e+05
9.008379e-02,7.203227e+05
9.010620e-02,7.205647e+05
9.013014e-02,720583
9.015481e-02,7.203924e+05
9.017796e-02,7.200534e+05
9.019751e-02,7.197832e+05
9.021430e-02,7.197731e+05
9.023079e-02,7.198965e+05
9.024901e-02,7.199922e+05
9.027035e-02,7.198794e+05
9.029338e-02,7.194083e+05
9.031446e-02,7.185997e+05
9.033109e-02,7.176635e+05
9.034443e-02,7.169564e+05
9.035729e-02,7.166312e+05
9.037128e-02,7.165776e+05
9.038750e-02,7.166572e+05
9.040696e-02,7.168389e+05
9.042914e-02,7.171967e+05
9.045169e-02,7.177789e+05
9.047321e-02,7.184582e+05
9.049410e-02,7.190755e+05
9.051516e-02,7.195372e+05
9.053712e-02,7.197381e+05
9.056013e-02,7.196349e+05
9.058334e-02,719394
9.060556e-02,7.192138e+05
9.062571e-02,7.189567e+05
9.064226e-02,7.184353e+05
9.065557e-02,7.176817e+05
9.066856e-02,7.168743e+05
9.068330e-02,7.162635e+05
9.070004e-02,7.159949e+05
9.071826e-02,7.159449e+05
9.073604e-02,7.157275e+05
9.075134e-02,7.151134e+05
9.076476e-02,7.143458e+05
9.077807e-02,7.137857e+05
9.079268e-02,7.135423e+05
9.081069e-02,7.135841e+05
9.083310e-02,7.139007e+05
9.085813e-02,7.144129e+05
9.088319e-02,714931
9.090603e-02,7.154165e+05
9.092699e-02,7.158785e+05
9.094911e-02,7.162584e+05
9.097440e-02,7.165068e+05
9.100152e-02,7.164358e+05
9.102647e-02,715908
9.104654e-02,7.150843e+05
9.106164e-02,7.143394e+05
9.107325e-02,7.139123e+05
9.108460e-02,7.136954e+05
9.109966e-02,7.135411e+05
9.112000e-02,7.134285e+05
9.114354e-02,7.134406e+05
9.116647e-02,7.136275e+05
9.118613e-02,7.138379e+05
9.120285e-02,7.139356e+05
9.121863e-02,7.138633e+05
9.123541e-02,7.136152e+05
9.125487e-02,7.133298e+05
9.127696e-02,7.131345e+05
9.129940e-02,7.130453e+05
9.132045e-02,7.131147e+05
9.133991e-02,7.133997e+05
9.135847e-02,7.137797e+05
9.137837e-02,7.140192e+05
9.140148e-02,7.140641e+05
9.142696e-02,7.140355e+05
9.145240e-02,7.139429e+05
9.147590e-02,7.137228e+05
9.149578e-02,7.133401e+05
9.151085e-02,7.128457e+05
9.152373e-02,7.124136e+05
9.153839e-02,712228
9.155620e-02,7.123189e+05
9.157678e-02,7.124935e+05
9.159803e-02,712602
9.161763e-02,712593
9.163518e-02,712451
9.165301e-02,7.122289e+05
9.167404e-02,7.119396e+05
9.169773e-02,7.115951e+05
9.172083e-02,7.112456e+05
9.174084e-02,7.109579e+05
9.175717e-02,7.107752e+05
9.177139e-02,7.106081e+05
9.178523e-02,7.104312e+05
9.180010e-02,7.104223e+05
9.181833e-02,7.105903e+05
9.184050e-02,7.107459e+05
9.186457e-02,7.107807e+05
9.188818e-02,7.107259e+05
9.190944e-02,7.106044e+05
9.192675e-02,7.103125e+05
9.194202e-02,7.099789e+05
9.195984e-02,7.098143e+05
9.198142e-02,7.097562e+05
9.200424e-02,7.098221e+05
9.202558e-02,7.099904e+05
9.204482e-02,7.099639e+05
9.206238e-02,7.097144e+05
9.207862e-02,7.094574e+05
9.209527e-02,7.091852e+05
9.211413e-02,7.089569e+05
9.213522e-02,7.088333e+05
9.215748e-02,7.086231e+05
9.217892e-02,7.082234e+05
9.219701e-02,7.077239e+05
9.221141e-02,7.072328e+05
9.222469e-02,7.069394e+05
9.223984e-02,7.070096e+05
9.225865e-02,7.073747e+05
9.228065e-02,707849
9.230300e-02,7.082666e+05
9.232335e-02,7.086242e+05
9.234163e-02,7.088908e+05
9.235965e-02,7.089971e+05
9.238006e-02,7.090267e+05
9.240326e-02,7.090052e+05
9.242694e-02,7.090255e+05
9.244880e-02,7.091412e+05
9.246815e-02,7.091855e+05
9.248499e-02,7.090691e+05
9.249864e-02,7.087335e+05
9.251058e-02,7.081467e+05
9.252399e-02,7.074967e+05
9.254139e-02,7.070456e+05
9.256497e-02,706880
9.259389e-02,7.068877e+05
9.262415e-02,7.069081e+05
9.265146e-02,7.068651e+05
9.267418e-02,7.067207e+05
9.269343e-02,7.065323e+05
9.271075e-02,7.065246e+05
9.272744e-02,7.067656e+05
9.274482e-02,7.071401e+05
9.276281e-02,707436
9.278151e-02,707380
9.280118e-02,7.069873e+05
9.282071e-02,7.065085e+05
9.284003e-02,7.061594e+05
9.285936e-02,7.059712e+05
9.287769e-02,7.057707e+05
9.289393e-02,7.054103e+05
9.290791e-02,7.049673e+05
9.292125e-02,7.046074e+05
9.293730e-02,7.044433e+05
9.295795e-02,704485
9.298058e-02,7.044499e+05
9.300177e-02,7.040302e+05
9.301993e-02,7.034683e+05
9.303534e-02,7.032503e+05
9.305060e-02,703402
9.306898e-02,703773
9.309182e-02,7.042585e+05
9.311733e-02,7.046683e+05
9.314333e-02,704892
9.316818e-02,7.049021e+05
9.319036e-02,7.047869e+05
9.320995e-02,7.046883e+05
9.322828e-02,7.046383e+05
9.324594e-02,7.045022e+05
9.326226e-02,7.040393e+05
9.327712e-02,7.031767e+05
9.329207e-02,702116
9.330831e-02,7.012209e+05
9.332554e-02,7.007528e+05
9.334464e-02,7.007299e+05
9.336617e-02,7.009661e+05
9.338844e-02,7.012142e+05
9.341014e-02,7.014444e+05
9.343117e-02,701643
9.345182e-02,7.017392e+05
9.347221e-02,7.017828e+05
9.349308e-02,7.018065e+05
9.351520e-02,7.019033e+05
9.353888e-02,7.021573e+05
9.356361e-02,7.025418e+05
9.358758e-02,7.030043e+05
9.361016e-02,7.033884e+05
9.363229e-02,7.035103e+05
9.365353e-02,7.032831e+05
9.367302e-02,7.027992e+05
9.369142e-02,7.022637e+05
9.370894e-02,7.017549e+05
9.372530e-02,7.012684e+05
9.374069e-02,7.007858e+05
9.375527e-02,7.002984e+05
9.377127e-02,6.999395e+05
9.379172e-02,6.998234e+05
9.381616e-02,699862
9.384121e-02,6.999341e+05
9.386469e-02,7.000338e+05
9.388666e-02,7.000922e+05
9.390649e-02,6.999904e+05
9.392386e-02,6.997734e+05
9.394120e-02,6.995241e+05
9.396023e-02,6.992585e+05
9.398083e-02,6.990229e+05
9.400260e-02,698941
9.402358e-02,6.990041e+05
9.404222e-02,6.989854e+05
9.405871e-02,6.988107e+05
9.407461e-02,6.985857e+05
9.409237e-02,6.983415e+05
9.411166e-02,6.981351e+05
9.413027e-02,6.979609e+05
9.414761e-02,6.977081e+05
9.416379e-02,6.974065e+05
9.417927e-02,6.971179e+05
9.419581e-02,6.969186e+05
9.421466e-02,6.968666e+05
9.423491e-02,696894
9.425561e-02,6.970167e+05
9.427694e-02,6.971723e+05
9.429761e-02,6.971257e+05
9.431558e-02,6.969286e+05
9.433152e-02,6.967559e+05
9.434807e-02,6.965536e+05
9.436684e-02,6.963501e+05
9.438726e-02,6.961813e+05
9.440732e-02,6.959115e+05
9.442481e-02,6.955458e+05
9.444036e-02,6.951958e+05
9.445664e-02,6.949939e+05
9.447498e-02,6.950957e+05
9.449604e-02,6.954975e+05
9.451928e-02,6.960572e+05
9.454306e-02,6.965283e+05
9.456601e-02,6.967214e+05
9.458746e-02,6.966611e+05
9.460699e-02,696416
9.462478e-02,6.959726e+05
9.464310e-02,6.955125e+05
9.466388e-02,6.952784e+05
9.468612e-02,695195
9.470786e-02,6.951976e+05
9.472766e-02,6.952489e+05
9.474594e-02,6.952423e+05
9.476525e-02,6.951579e+05
9.478639e-02,6.949065e+05
9.480704e-02,694365
9.482510e-02,6.936349e+05
9.484035e-02,6.930277e+05
9.485367e-02,6.927966e+05
9.486720e-02,6.928648e+05
9.488305e-02,6.929732e+05
9.490173e-02,6.930639e+05
9.492382e-02,6.932638e+05
9.494878e-02,6.936875e+05
9.497417e-02,6.942414e+05
9.499803e-02,6.947195e+05
9.502011e-02,6.949817e+05
9.504066e-02,6.949024e+05
9.505968e-02,6.945025e+05
9.507814e-02,6.939505e+05
9.509747e-02,6.934686e+05
9.511694e-02,6.931989e+05
9.513444e-02,6.930199e+05
9.514971e-02,6.927298e+05
9.516418e-02,6.923208e+05
9.517875e-02,6.918669e+05
9.519420e-02,6.914587e+05
9.521252e-02,6.912238e+05
9.523406e-02,6.910619e+05
9.525652e-02,6.907335e+05
9.527787e-02,6.903175e+05
9.529749e-02,6.900615e+05
9.531554e-02,6.899606e+05
9.533354e-02,690039
9.535443e-02,690381
9.537849e-02,6.909154e+05
9.540300e-02,6.914805e+05
9.542656e-02,6.919303e+05
9.544926e-02,6.922506e+05
9.547096e-02,6.924242e+05
9.549271e-02,6.924454e+05
9.551579e-02,6.922187e+05
9.553855e-02,6.915558e+05
9.555830e-02,6.904841e+05
9.557409e-02,6.893327e+05
9.558662e-02,6.884655e+05
9.559744e-02,6.879473e+05
9.560902e-02,6.877177e+05
9.562324e-02,6.876967e+05
9.563972e-02,6.877911e+05
9.565738e-02,687960
9.567613e-02,6.881121e+05
9.569626e-02,6.882416e+05
9.571705e-02,6.883781e+05
9.573765e-02,688473
9.575901e-02,6.885126e+05
9.578225e-02,6.885257e+05
9.580655e-02,6.886941e+05
9.583015e-02,6.890813e+05
9.585568e-02,6.882539e+05
9.588381e-02,6.852672e+05
9.590638e-02,682089
9.591967e-02,6.802407e+05
9.592769e-02,6.795688e+05
9.593528e-02,6.798146e+05
9.594619e-02,680598
9.596082e-02,6.815111e+05
9.597643e-02,682297
9.599143e-02,6.828904e+05
9.600642e-02,6.833087e+05
9.602179e-02,6.836391e+05
9.603835e-02,6.839665e+05
9.605758e-02,6.843701e+05
9.607998e-02,6.848353e+05
9.610355e-02,6.851746e+05
9.612519e-02,6.852973e+05
9.614349e-02,6.852322e+05
9.615890e-02,6.850566e+05
9.617351e-02,6.848932e+05
9.619058e-02,6.848315e+05
9.621178e-02,6.849039e+05
9.623508e-02,6.850286e+05
9.625732e-02,685162
9.627815e-02,685443
9.629829e-02,685914
9.631766e-02,6.863917e+05
9.633747e-02,6.867185e+05
9.635859e-02,6.868883e+05
9.638056e-02,6.869384e+05
9.640256e-02,6.869756e+05
9.642260e-02,6.870706e+05
9.643992e-02,6.870646e+05
9.645624e-02,6.868602e+05
9.647414e-02,6.866084e+05
9.649498e-02,6.864512e+05
9.651758e-02,6.863378e+05
9.654011e-02,6.862306e+05
9.656109e-02,6.862484e+05
9.657953e-02,6.864072e+05
9.659615e-02,6.865542e+05
9.661232e-02,6.865355e+05
9.662907e-02,6.863029e+05
9.664683e-02,685994
9.666610e-02,6.858783e+05
9.668715e-02,686095
9.670886e-02,6.865249e+05
9.673058e-02,6.870172e+05
9.675235e-02,6.874786e+05
9.677431e-02,6.877815e+05
9.679635e-02,6.879201e+05
9.681791e-02,6.879649e+05
9.683843e-02,6.878651e+05
9.685779e-02,6.876406e+05
9.687614e-02,6.873316e+05
9.689394e-02,6.869147e+05
9.691247e-02,6.865049e+05
9.693277e-02,686184
9.695525e-02,685875
9.697810e-02,6.855248e+05
9.699813e-02,6.850717e+05
9.701482e-02,6.844117e+05
9.703002e-02,683567
9.704509e-02,6.827206e+05
9.706128e-02,6.820078e+05
9.707989e-02,6.813975e+05
9.710012e-02,6.809608e+05
9.712050e-02,680862
9.714094e-02,6.810652e+05
9.716160e-02,681432
9.718284e-02,681924
9.720607e-02,6.825697e+05
9.723150e-02,6.832229e+05
9.725635e-02,6.836045e+05
9.727842e-02,6.835588e+05
9.729755e-02,6.831207e+05
9.731459e-02,6.825412e+05
9.733107e-02,6.820135e+05
9.734801e-02,6.814936e+05
9.736591e-02,6.809269e+05
9.738456e-02,6.802865e+05
9.740247e-02,6.795892e+05
9.741794e-02,6.788948e+05
9.743218e-02,6.782295e+05
9.744771e-02,6.776626e+05
9.746416e-02,6.772369e+05
9.748086e-02,6.768874e+05
9.749834e-02,6.766123e+05
9.751725e-02,6.765091e+05
9.753717e-02,6.766011e+05
9.755695e-02,6.767686e+05
9.757692e-02,6.769848e+05
9.759786e-02,677392
9.762049e-02,677948
9.764499e-02,6.784863e+05
9.767025e-02,6.789662e+05
9.769472e-02,6.793604e+05
9.771753e-02,6.795174e+05
9.773903e-02,6.792093e+05
9.775984e-02,6.784582e+05
9.778102e-02,6.776654e+05
9.780330e-02,6.771868e+05
9.782570e-02,6.770829e+05
9.784674e-02,6.772039e+05
9.786540e-02,6.771818e+05
9.788278e-02,6.768031e+05
9.790054e-02,6.762296e+05
9.791836e-02,6.756588e+05
9.793520e-02,6.751402e+05
9.795116e-02,6.747018e+05
9.796758e-02,6.744007e+05
9.798575e-02,6.742094e+05
9.800575e-02,6.741042e+05
9.802621e-02,674057
9.804692e-02,6.741796e+05
9.806908e-02,6.746612e+05
9.809199e-02,6.752379e+05
9.811355e-02,6.755209e+05
9.813242e-02,6.754115e+05
9.814854e-02,6.749392e+05
9.816316e-02,6.742416e+05
9.817703e-02,6.735169e+05
9.819135e-02,6.728848e+05
9.820839e-02,6.723385e+05
9.822859e-02,6.718821e+05
9.825163e-02,6.715704e+05
9.827815e-02,6.715327e+05
9.830769e-02,671842
9.833767e-02,6.723011e+05
9.836583e-02,6.726498e+05
9.839121e-02,672688
9.841324e-02,6.723636e+05
9.843142e-02,6.718828e+05
9.844668e-02,6.713802e+05
9.846111e-02,6.707994e+05
9.847561e-02,6.702224e+05
9.849056e-02,669831
9.850677e-02,669653
9.852382e-02,6.695401e+05
9.854040e-02,669326
9.855635e-02,6.690764e+05
9.857257e-02,6.689998e+05
9.859116e-02,6.691429e+05
9.861269e-02,6.693497e+05
9.863461e-02,6.695388e+05
9.865574e-02,6.697016e+05
9.867696e-02,669757
9.869873e-02,6.697157e+05
9.871984e-02,6.695212e+05
9.874026e-02,6.691815e+05
9.876149e-02,6.689219e+05
9.878206e-02,6.687302e+05
9.879926e-02,6.685647e+05
9.881387e-02,6.685156e+05
9.882911e-02,6.683953e+05
9.884593e-02,6.680664e+05
9.886363e-02,6.676003e+05
9.888218e-02,6.669562e+05
9.890057e-02,6.661336e+05
9.891748e-02,6.653353e+05
9.893272e-02,6.648378e+05
9.894768e-02,6.647936e+05
9.896516e-02,6.650948e+05
9.898867e-02,6.656157e+05
9.901976e-02,6.663702e+05
9.905493e-02,6.671436e+05
9.908882e-02,6.676524e+05
9.911803e-02,6.678202e+05
9.914229e-02,6.676584e+05
9.916379e-02,6.673799e+05
9.918317e-02,6.671798e+05
9.920050e-02,6.669912e+05
9.921699e-02,6.667965e+05
9.923294e-02,6.665999e+05
9.924910e-02,6.663978e+05
9.926602e-02,6.662078e+05
9.928353e-02,6.658871e+05
9.930232e-02,6.653116e+05
9.932130e-02,6.645939e+05
9.933832e-02,6.639311e+05
9.935363e-02,6.633621e+05
9.936833e-02,6.629369e+05
9.938330e-02,6.626723e+05
9.940012e-02,6.623918e+05
9.942081e-02,6.621948e+05
9.944621e-02,662409
9.947367e-02,6.629058e+05
9.949906e-02,6.633351e+05
9.952021e-02,6.636778e+05
9.953773e-02,6.639017e+05
9.955381e-02,6.639039e+05
9.957135e-02,6.637506e+05
9.959269e-02,6.635284e+05
9.961669e-02,6.633516e+05
9.963985e-02,6.632266e+05
9.966041e-02,6.630304e+05
9.967905e-02,6.627163e+05
9.969684e-02,6.622649e+05
9.971489e-02,6.616449e+05
9.973493e-02,6.610247e+05
9.975755e-02,6.606847e+05
9.978011e-02,6.605374e+05
9.979879e-02,6.603359e+05
9.981273e-02,6.600901e+05
9.982426e-02,6.598424e+05
9.983604e-02,6.595934e+05
9.985032e-02,6.593931e+05
9.986854e-02,659314
9.988927e-02,6.595017e+05
9.991075e-02,6.600016e+05
9.993342e-02,660623
9.995812e-02,6.612011e+05
9.998448e-02,6.617669e+05
1.000113e-01,6.622368e+05
1.000376e-01,6.623322e+05
1.000611e-01,6.619713e+05
1.000796e-01,6.613909e+05
1.000937e-01,6.608142e+05
1.001057e-01,6.602684e+05
1.001202e-01,6.598686e+05
1.001410e-01,6.597086e+05
1.001665e-01,6.597014e+05
1.001930e-01,6.597798e+05
1.002172e-01,6.598011e+05
1.002376e-01,6.596714e+05
1.002549e-01,6.595067e+05
1.002716e-01,6.594051e+05
1.002911e-01,6.593913e+05
1.003141e-01,6.594123e+05
1.003376e-01,6.593223e+05
1.003589e-01,6.590623e+05
1.003780e-01,6.587633e+05
1.003954e-01,658633
1.004124e-01,6.586837e+05
1.004300e-01,6.587123e+05
1.004500e-01,6.586258e+05
1.004722e-01,658442
1.004931e-01,6.582259e+05
1.005098e-01,6.580326e+05
1.005239e-01,6.577942e+05
1.005380e-01,6.575443e+05
1.005535e-01,6.573865e+05
1.005717e-01,657348
1.005931e-01,6.573918e+05
1.006158e-01,6.573737e+05
1.006365e-01,657270
1.006545e-01,6.571452e+05
1.006716e-01,6.569011e+05
1.006899e-01,6.565542e+05
1.007108e-01,6.563237e+05
1.007348e-01,6.563218e+05
1.007598e-01,6.564735e+05
1.007832e-01,6.566174e+05
1.008037e-01,6.566291e+05
1.008213e-01,6.564397e+05
1.008373e-01,6.560619e+05
1.008536e-01,6.556418e+05
1.008716e-01,6.553591e+05
1.008928e-01,6.552963e+05
1.009156e-01,6.553591e+05
1.009368e-01,6.553651e+05
1.009551e-01,6.551949e+05
1.009708e-01,6.548492e+05
1.009864e-01,654488
1.010042e-01,6.541946e+05
1.010246e-01,6.539617e+05
1.010468e-01,6.539218e+05
1.010685e-01,6.540307e+05
1.010879e-01,6.541154e+05
1.011055e-01,6.541713e+05
1.011239e-01,6.541853e+05
1.011455e-01,654178
1.011687e-01,6.541174e+05
1.011908e-01,6.538606e+05
1.012120e-01,6.534347e+05
1.012318e-01,6.529945e+05
1.012491e-01,6.526941e+05
1.012649e-01,6.526013e+05
1.012820e-01,6.526008e+05
1.013014e-01,6.525831e+05
1.013230e-01,6.525428e+05
1.013457e-01,6.524917e+05
1.013682e-01,6.524966e+05
1.013892e-01,652549
1.014083e-01,6.524597e+05
1.014275e-01,6.521709e+05
1.014476e-01,6.518619e+05
1.014682e-01,6.516131e+05
1.014885e-01,6.514494e+05
1.015075e-01,651434
1.015250e-01,6.514968e+05
1.015411e-01,6.515342e+05
1.015573e-01,6.513884e+05
1.015754e-01,6.508835e+05
1.015947e-01,650091
1.016141e-01,6.493197e+05
1.016332e-01,6.487362e+05
1.016507e-01,6.482837e+05
1.016668e-01,6.479446e+05
1.016832e-01,6.477502e+05
1.017017e-01,6.477682e+05
1.017223e-01,6.481283e+05
1.017455e-01,6.487293e+05
1.017706e-01,6.492098e+05
1.017948e-01,6.494475e+05
1.018159e-01,6.495312e+05
1.018338e-01,6.494873e+05
1.018502e-01,6.492732e+05
1.018673e-01,6.489614e+05
1.018865e-01,6.487011e+05
1.019059e-01,6.484143e+05
1.019240e-01,6.480572e+05
1.019413e-01,6.477671e+05
1.019577e-01,6.475602e+05
1.019748e-01,6.473412e+05
1.019936e-01,6.471639e+05
1.020141e-01,647145
1.020367e-01,6.471622e+05
1.020599e-01,6.471082e+05
1.020817e-01,6.471016e+05
1.021023e-01,6.471879e+05
1.021236e-01,6.473702e+05
1.021474e-01,647793
1.021735e-01,6.484723e+05
1.021992e-01,6.491546e+05
1.022221e-01,6.496326e+05
1.022433e-01,6.498631e+05
1.022649e-01,6.498392e+05
1.022875e-01,6.495665e+05
1.023092e-01,6.490405e+05
1.023298e-01,6.482547e+05
1.023501e-01,6.472892e+05
1.023688e-01,6.463176e+05
1.023857e-01,6.454513e+05
1.024011e-01,6.447411e+05
1.024152e-01,6.443039e+05
1.024303e-01,6.440825e+05
1.024481e-01,643824
1.024679e-01,6.435098e+05
1.024881e-01,6.432329e+05
1.025071e-01,6.428835e+05
1.025242e-01,6.424674e+05
1.025411e-01,6.421219e+05
1.025600e-01,6.418674e+05
1.025819e-01,641836
1.026061e-01,6.420974e+05
1.026296e-01,6.425514e+05
1.026510e-01,6.432086e+05
1.026723e-01,643913
1.026940e-01,6.443333e+05
1.027159e-01,6.443003e+05
1.027376e-01,643866
1.027580e-01,6.432453e+05
