Chord Rotation [rads],Moment [kN-mm]
-2.286829e-03,-4.566912e+05
-2.295465e-03,-4.576397e+05
-2.300333e-03,-4.586193e+05
-2.306667e-03,-4.594272e+05
-2.314490e-03,-4.604428e+05
-2.321948e-03,-4.613506e+05
-2.328448e-03,-4.621411e+05
-2.334557e-03,-4.630724e+05
-2.340235e-03,-4.639095e+05
-2.347357e-03,-4.648193e+05
-2.354249e-03,-4.654926e+05
-2.361533e-03,-4.664474e+05
-2.367924e-03,-4.672763e+05
-2.374902e-03,-4.682928e+05
-2.381463e-03,-4.692112e+05
-2.388818e-03,-4.700482e+05
-2.394299e-03,-4.711531e+05
-2.401904e-03,-4.721246e+05
-2.409011e-03,-4.734056e+05
-2.415217e-03,-4.742469e+05
-2.421354e-03,-4.752012e+05
-2.428137e-03,-4.759317e+05
-2.435202e-03,-4.767070e+05
-2.440518e-03,-4.777360e+05
-2.447556e-03,-4.787123e+05
-2.454894e-03,-4.799136e+05
-2.461466e-03,-4.806660e+05
-2.468391e-03,-4.815287e+05
-2.473919e-03,-4.824644e+05
-2.481626e-03,-4.835110e+05
-2.487548e-03,-4.845695e+05
-2.494834e-03,-4.853921e+05
-2.500690e-03,-4.863188e+05
-2.508303e-03,-4.872662e+05
-2.515597e-03,-4.882135e+05
-2.521339e-03,-4.891537e+05
-2.528903e-03,-4.899590e+05
-2.535860e-03,-4.907572e+05
-2.542643e-03,-4.913408e+05
-2.548448e-03,-4.919482e+05
-2.555059e-03,-4.929073e+05
-2.561809e-03,-4.940083e+05
-2.568107e-03,-4.951295e+05
-2.574342e-03,-4.961515e+05
-2.582453e-03,-4.970590e+05
-2.589164e-03,-4.980978e+05
-2.595584e-03,-4.989324e+05
-2.601840e-03,-4.999639e+05
-2.608154e-03,-5.008360e+05
-2.615109e-03,-5.018117e+05
-2.622500e-03,-5.026354e+05
-2.628673e-03,-5.037563e+05
-2.635243e-03,-5.047289e+05
-2.641696e-03,-5.057329e+05
-2.647962e-03,-5.064537e+05
-2.655957e-03,-5.073639e+05
-2.662856e-03,-5.082888e+05
-2.669858e-03,-5.091866e+05
-2.675962e-03,-5.102884e+05
-2.682547e-03,-5.112071e+05
-2.688722e-03,-5.123028e+05
-2.695416e-03,-5.131979e+05
-2.701949e-03,-5.141904e+05
-2.708533e-03,-5.150388e+05
-2.715502e-03,-5.157985e+05
-2.721862e-03,-5.165550e+05
-2.729549e-03,-5.173766e+05
-2.735482e-03,-5.179174e+05
-2.741699e-03,-5.188167e+05
-2.748582e-03,-5.199217e+05
-2.754807e-03,-5.209430e+05
-2.761972e-03,-5.219538e+05
-2.769175e-03,-5.229404e+05
-2.774899e-03,-5.239559e+05
-2.782373e-03,-5.249949e+05
-2.788671e-03,-5.257943e+05
-2.795523e-03,-5.268158e+05
-2.802477e-03,-5.277462e+05
-2.809024e-03,-5.286232e+05
-2.814959e-03,-5.296549e+05
-2.821907e-03,-5.304827e+05
-2.828195e-03,-5.314466e+05
-2.835979e-03,-5.323354e+05
-2.843447e-03,-5.332854e+05
-2.848566e-03,-5.341307e+05
-2.855195e-03,-5.350712e+05
-2.862028e-03,-5.359372e+05
-2.869309e-03,-5.369478e+05
-2.874716e-03,-5.378945e+05
-2.882656e-03,-5.388219e+05
-2.890487e-03,-5.397008e+05
-2.895600e-03,-5.406491e+05
-2.902315e-03,-5.415349e+05
-2.908714e-03,-5.422104e+05
-2.915794e-03,-5.428558e+05
-2.922248e-03,-5.434719e+05
-2.929561e-03,-5.446520e+05
-2.937944e-03,-5.454778e+05
-2.941337e-03,-5.468727e+05
-2.947935e-03,-5.476725e+05
-2.956291e-03,-5.487910e+05
-2.962046e-03,-5.496642e+05
-2.970072e-03,-5.507185e+05
-2.976682e-03,-5.515118e+05
-2.983440e-03,-5.525580e+05
-2.989166e-03,-5.533035e+05
-2.995930e-03,-5.544455e+05
-3.002637e-03,-5.550362e+05
-3.011384e-03,-5.560541e+05
-3.016749e-03,-5.569519e+05
-3.022715e-03,-5.578831e+05
-3.029932e-03,-5.589047e+05
-3.036192e-03,-5.597973e+05
-3.043183e-03,-5.609037e+05
-3.049471e-03,-5.616289e+05
-3.055634e-03,-5.627176e+05
-3.063582e-03,-5.635580e+05
-3.069283e-03,-5.645085e+05
-3.077422e-03,-5.654440e+05
-3.082891e-03,-5.662406e+05
-3.089323e-03,-5.669722e+05
-3.095970e-03,-5.674682e+05
-3.103115e-03,-5.680923e+05
-3.109932e-03,-5.690166e+05
-3.116833e-03,-5.699295e+05
-3.123022e-03,-5.710112e+05
-3.129860e-03,-5.720514e+05
-3.137156e-03,-5.730984e+05
-3.142504e-03,-5.741577e+05
-3.150187e-03,-5.751757e+05
-3.157074e-03,-5.760893e+05
-3.163389e-03,-5.769731e+05
-3.170316e-03,-5.777529e+05
-3.176514e-03,-5.786558e+05
-3.182585e-03,-5.796422e+05
-3.190548e-03,-5.803180e+05
-3.196271e-03,-5.813038e+05
-3.202468e-03,-5.822365e+05
-3.209223e-03,-5.834613e+05
-3.216460e-03,-5.844280e+05
-3.222802e-03,-5.852867e+05
-3.230586e-03,-5.860155e+05
-3.237675e-03,-5.868569e+05
-3.244070e-03,-5.876920e+05
-3.249063e-03,-5.888608e+05
-3.256472e-03,-5.896970e+05
-3.263774e-03,-5.907240e+05
-3.270304e-03,-5.913409e+05
-3.277844e-03,-5.921089e+05
-3.283121e-03,-5.924883e+05
-3.291289e-03,-5.932555e+05
-3.296015e-03,-5.940571e+05
-3.303529e-03,-5.952911e+05
-3.310660e-03,-5.962947e+05
-3.316990e-03,-5.972922e+05
-3.324305e-03,-5.982891e+05
-3.329782e-03,-5.995363e+05
-3.337373e-03,-6.003505e+05
-3.343448e-03,-6.013323e+05
-3.351096e-03,-6.021062e+05
-3.357181e-03,-6.031758e+05
-3.363839e-03,-6.039972e+05
-3.370560e-03,-6.048411e+05
-3.377465e-03,-6.057362e+05
-3.383995e-03,-6.065632e+05
-3.390651e-03,-6.074911e+05
-3.397307e-03,-6.083636e+05
-3.403300e-03,-6.093015e+05
-3.409381e-03,-6.102187e+05
-3.416836e-03,-6.110032e+05
-3.424761e-03,-6.119119e+05
-3.430142e-03,-6.126648e+05
-3.437392e-03,-6.137613e+05
-3.444531e-03,-6.146052e+05
-3.449469e-03,-6.155302e+05
-3.457779e-03,-6.162100e+05
-3.463932e-03,-6.168606e+05
-3.471421e-03,-6.174893e+05
-3.476149e-03,-6.183748e+05
-3.485064e-03,-6.194577e+05
-3.489973e-03,-6.204720e+05
-3.496519e-03,-6.213274e+05
-3.504069e-03,-6.224623e+05
-3.511203e-03,-6.233952e+05
-3.517160e-03,-6.246181e+05
-3.524069e-03,-6.254088e+05
-3.531035e-03,-6.263850e+05
-3.537334e-03,-6.271618e+05
-3.544621e-03,-6.279139e+05
-3.550173e-03,-6.289155e+05
-3.556972e-03,-6.298459e+05
-3.564528e-03,-6.308631e+05
-3.571182e-03,-6.315643e+05
-3.577029e-03,-6.323959e+05
-3.583190e-03,-6.331380e+05
-3.591670e-03,-6.343243e+05
-3.597582e-03,-6.349814e+05
-3.605076e-03,-6.359995e+05
-3.612422e-03,-6.367632e+05
-3.617892e-03,-6.379612e+05
-3.623853e-03,-6.387833e+05
-3.631441e-03,-6.395205e+05
-3.638664e-03,-6.401305e+05
-3.644331e-03,-6.407931e+05
-3.649988e-03,-6.415852e+05
-3.657666e-03,-6.426011e+05
-3.663580e-03,-6.434727e+05
-3.670729e-03,-6.444512e+05
-3.677615e-03,-6.453894e+05
-3.683586e-03,-6.465534e+05
-3.691260e-03,-6.475257e+05
-3.697528e-03,-6.482888e+05
-3.706179e-03,-6.493860e+05
-3.711413e-03,-6.501717e+05
-3.717659e-03,-6.512184e+05
-3.723679e-03,-6.517229e+05
-3.731074e-03,-6.526688e+05
-3.737477e-03,-6.535065e+05
-3.745378e-03,-6.545453e+05
-3.751478e-03,-6.554560e+05
-3.759192e-03,-6.562620e+05
-3.764843e-03,-6.571289e+05
-3.771303e-03,-6.581786e+05
-3.777861e-03,-6.591493e+05
-3.784264e-03,-6.600229e+05
-3.792171e-03,-6.608559e+05
-3.797978e-03,-6.616362e+05
-3.804280e-03,-6.627864e+05
-3.811744e-03,-6.636054e+05
-3.816918e-03,-6.644033e+05
-3.823681e-03,-6.648432e+05
-3.831018e-03,-6.655608e+05
-3.838474e-03,-6.663575e+05
-3.845741e-03,-6.674050e+05
-3.852645e-03,-6.682577e+05
-3.858087e-03,-6.693515e+05
-3.865514e-03,-6.701700e+05
-3.871133e-03,-6.712231e+05
-3.877797e-03,-6.721547e+05
-3.884424e-03,-6.730707e+05
-3.891682e-03,-6.738791e+05
-3.898064e-03,-6.746988e+05
-3.905218e-03,-6.755199e+05
-3.911031e-03,-6.764854e+05
-3.918525e-03,-6.774790e+05
-3.925255e-03,-6.785887e+05
-3.932380e-03,-6.793786e+05
-3.937728e-03,-6.802825e+05
-3.945067e-03,-6.810621e+05
-3.951632e-03,-6.820715e+05
-3.957639e-03,-6.830736e+05
-3.964525e-03,-6.838228e+05
-3.970642e-03,-6.848100e+05
-3.978413e-03,-6.855281e+05
-3.985562e-03,-6.865838e+05
-3.991561e-03,-6.872369e+05
-3.998753e-03,-6.880722e+05
-4.005400e-03,-6.886973e+05
-4.012123e-03,-6.893760e+05
-4.018662e-03,-6.900816e+05
-4.025634e-03,-6.909661e+05
-4.032036e-03,-6.919322e+05
-4.038422e-03,-6.930750e+05
-4.044889e-03,-6.941540e+05
-4.050907e-03,-6.952026e+05
-4.058550e-03,-6.961444e+05
-4.065369e-03,-6.969964e+05
-4.072634e-03,-6.979318e+05
-4.077705e-03,-6.986436e+05
-4.085368e-03,-6.994977e+05
-4.092455e-03,-7.002782e+05
-4.098944e-03,-7.012250e+05
-4.105087e-03,-7.020916e+05
-4.111821e-03,-7.031197e+05
-4.118608e-03,-7.039330e+05
-4.124781e-03,-7.047944e+05
-4.132270e-03,-7.054856e+05
-4.138881e-03,-7.063293e+05
-4.144951e-03,-7.072515e+05
-4.152181e-03,-7.082690e+05
-4.159344e-03,-7.092985e+05
-4.165703e-03,-7.101654e+05
-4.172148e-03,-7.109282e+05
-4.178443e-03,-7.115673e+05
-4.186460e-03,-7.125058e+05
-4.192309e-03,-7.130438e+05
-4.198657e-03,-7.136286e+05
-4.206254e-03,-7.144327e+05
-4.211849e-03,-7.154974e+05
-4.219210e-03,-7.165409e+05
-4.224723e-03,-7.173997e+05
-4.232582e-03,-7.184386e+05
-4.239247e-03,-7.194991e+05
-4.244650e-03,-7.202748e+05
-4.252242e-03,-7.211297e+05
-4.259891e-03,-7.220405e+05
-4.264762e-03,-7.232119e+05
-4.272582e-03,-7.241814e+05
-4.279850e-03,-7.249483e+05
-4.285624e-03,-7.256776e+05
-4.293575e-03,-7.265754e+05
-4.298179e-03,-7.275243e+05
-4.305348e-03,-7.283751e+05
-4.312790e-03,-7.291386e+05
-4.318579e-03,-7.299871e+05
-4.326243e-03,-7.307120e+05
-4.330888e-03,-7.316214e+05
-4.339588e-03,-7.325324e+05
-4.345454e-03,-7.337134e+05
-4.352394e-03,-7.344385e+05
-4.360340e-03,-7.353766e+05
-4.366066e-03,-7.360228e+05
-4.373376e-03,-7.367417e+05
-4.379775e-03,-7.372596e+05
-4.385647e-03,-7.379476e+05
-4.392606e-03,-7.388201e+05
-4.399297e-03,-7.398540e+05
-4.406549e-03,-7.405936e+05
-4.412886e-03,-7.415356e+05
-4.420034e-03,-7.424325e+05
-4.425712e-03,-7.436008e+05
-4.432798e-03,-7.445568e+05
-4.439112e-03,-7.454979e+05
-4.445509e-03,-7.464053e+05
-4.453795e-03,-7.471771e+05
-4.458909e-03,-7.479105e+05
-4.467158e-03,-7.487139e+05
-4.471926e-03,-7.496957e+05
-4.479882e-03,-7.505960e+05
-4.486457e-03,-7.513623e+05
-4.493414e-03,-7.522059e+05
-4.499546e-03,-7.531147e+05
-4.506887e-03,-7.541145e+05
-4.513425e-03,-7.550859e+05
-4.521177e-03,-7.561712e+05
-4.527444e-03,-7.568517e+05
-4.532516e-03,-7.576967e+05
-4.540068e-03,-7.583938e+05
-4.546572e-03,-7.593555e+05
-4.552494e-03,-7.603345e+05
-4.560491e-03,-7.610530e+05
-4.566637e-03,-7.616971e+05
-4.573663e-03,-7.622211e+05
-4.580331e-03,-7.629160e+05
-4.586319e-03,-7.638710e+05
-4.593728e-03,-7.647121e+05
-4.600892e-03,-7.658068e+05
-4.607495e-03,-7.668575e+05
-4.612362e-03,-7.679744e+05
-4.619189e-03,-7.687239e+05
-4.626205e-03,-7.694654e+05
-4.633974e-03,-7.702872e+05
-4.640300e-03,-7.712855e+05
-4.646626e-03,-7.721682e+05
-4.653533e-03,-7.729548e+05
-4.660130e-03,-7.738140e+05
-4.667106e-03,-7.745285e+05
-4.674809e-03,-7.754746e+05
-4.681013e-03,-7.763828e+05
-4.686480e-03,-7.774154e+05
-4.693271e-03,-7.782363e+05
-4.700321e-03,-7.790804e+05
-4.706775e-03,-7.798410e+05
-4.713287e-03,-7.807981e+05
-4.719900e-03,-7.814716e+05
-4.727992e-03,-7.825363e+05
-4.733585e-03,-7.833605e+05
-4.740537e-03,-7.842514e+05
-4.747522e-03,-7.849547e+05
-4.753624e-03,-7.855161e+05
-4.759976e-03,-7.862177e+05
-4.766749e-03,-7.869021e+05
-4.774119e-03,-7.878820e+05
-4.780014e-03,-7.889186e+05
-4.787447e-03,-7.898150e+05
-4.793947e-03,-7.906134e+05
-4.799477e-03,-7.915504e+05
-4.807180e-03,-7.924188e+05
-4.813702e-03,-7.935308e+05
-4.820322e-03,-7.944565e+05
-4.826847e-03,-7.953277e+05
-4.833565e-03,-7.959117e+05
-4.841872e-03,-7.967426e+05
-4.846853e-03,-7.975606e+05
-4.852989e-03,-7.985750e+05
-4.860362e-03,-7.992032e+05
-4.867573e-03,-8.002119e+05
-4.872650e-03,-8.009582e+05
-4.880320e-03,-8.018842e+05
-4.886380e-03,-8.026036e+05
-4.893899e-03,-8.034871e+05
-4.900479e-03,-8.043083e+05
-4.906989e-03,-8.053350e+05
-4.912812e-03,-8.061023e+05
-4.920501e-03,-8.068169e+05
-4.928191e-03,-8.076975e+05
-4.933840e-03,-8.083140e+05
-4.940786e-03,-8.090499e+05
-4.946736e-03,-8.096049e+05
-4.954165e-03,-8.105701e+05
-4.960931e-03,-8.115265e+05
-4.967060e-03,-8.124218e+05
-4.973313e-03,-8.132529e+05
-4.980446e-03,-8.141009e+05
-4.986989e-03,-8.151101e+05
-4.994348e-03,-8.160845e+05
-5.000480e-03,-8.170596e+05
-5.007850e-03,-8.178589e+05
-5.014251e-03,-8.185481e+05
-5.022153e-03,-8.194291e+05
-5.027931e-03,-8.200498e+05
-5.034885e-03,-8.211997e+05
-5.042001e-03,-8.219369e+05
-5.047317e-03,-8.229364e+05
-5.054360e-03,-8.237924e+05
-5.062044e-03,-8.246308e+05
-5.067479e-03,-8.254291e+05
-5.074334e-03,-8.261104e+05
-5.080947e-03,-8.271124e+05
-5.087669e-03,-8.279385e+05
-5.094902e-03,-8.288601e+05
-5.100878e-03,-8.296543e+05
-5.108255e-03,-8.306543e+05
-5.115046e-03,-8.314402e+05
-5.121762e-03,-8.321215e+05
-5.128773e-03,-8.326552e+05
-5.134520e-03,-8.333294e+05
-5.142086e-03,-8.342316e+05
-5.147828e-03,-8.350331e+05
-5.154178e-03,-8.358073e+05
-5.161645e-03,-8.365842e+05
-5.166499e-03,-8.375372e+05
-5.174684e-03,-8.384847e+05
-5.180684e-03,-8.393526e+05
-5.188241e-03,-8.404777e+05
-5.194914e-03,-8.412357e+05
-5.201488e-03,-8.421004e+05
-5.208975e-03,-8.427921e+05
-5.214830e-03,-8.436906e+05
-5.221347e-03,-8.443913e+05
-5.228650e-03,-8.451017e+05
-5.233933e-03,-8.460534e+05
-5.241753e-03,-8.470222e+05
-5.247733e-03,-8.478668e+05
-5.255239e-03,-8.486578e+05
-5.261022e-03,-8.493166e+05
-5.267426e-03,-8.502026e+05
-5.274650e-03,-8.509231e+05
-5.281710e-03,-8.518300e+05
-5.287366e-03,-8.525887e+05
-5.293270e-03,-8.532798e+05
-5.301765e-03,-8.540338e+05
-5.308374e-03,-8.547535e+05
-5.315235e-03,-8.555408e+05
-5.322133e-03,-8.563479e+05
-5.327276e-03,-8.571997e+05
-5.334452e-03,-8.581547e+05
-5.341175e-03,-8.591976e+05
-5.348829e-03,-8.600407e+05
-5.355620e-03,-8.608997e+05
-5.362572e-03,-8.616896e+05
-5.368322e-03,-8.626394e+05
-5.374272e-03,-8.635296e+05
-5.382047e-03,-8.642042e+05
-5.389221e-03,-8.649312e+05
-5.394903e-03,-8.656880e+05
-5.402249e-03,-8.665709e+05
-5.408416e-03,-8.673390e+05
-5.415298e-03,-8.681247e+05
-5.422104e-03,-8.690333e+05
-5.428375e-03,-8.699799e+05
-5.435608e-03,-8.707932e+05
-5.442178e-03,-8.714622e+05
-5.449014e-03,-8.723184e+05
-5.455733e-03,-8.731822e+05
-5.461026e-03,-8.740964e+05
-5.468905e-03,-8.749211e+05
-5.475053e-03,-8.756596e+05
-5.482535e-03,-8.763450e+05
-5.488582e-03,-8.769205e+05
-5.494623e-03,-8.776064e+05
-5.501380e-03,-8.782997e+05
-5.508508e-03,-8.789623e+05
-5.515101e-03,-8.800605e+05
-5.522067e-03,-8.808145e+05
-5.528638e-03,-8.817530e+05
-5.535778e-03,-8.825466e+05
-5.543069e-03,-8.834796e+05
-5.548933e-03,-8.843358e+05
-5.555365e-03,-8.850134e+05
-5.560668e-03,-8.860072e+05
-5.568518e-03,-8.867752e+05
-5.574827e-03,-8.874927e+05
-5.582988e-03,-8.882529e+05
-5.588352e-03,-8.891988e+05
-5.596803e-03,-8.899273e+05
-5.601838e-03,-8.907639e+05
-5.609457e-03,-8.914435e+05
-5.614314e-03,-8.924226e+05
-5.621633e-03,-8.931853e+05
-5.627462e-03,-8.941336e+05
-5.634722e-03,-8.948407e+05
-5.642789e-03,-8.957702e+05
-5.648631e-03,-8.963573e+05
-5.656481e-03,-8.973315e+05
-5.662779e-03,-8.981291e+05
-5.668230e-03,-8.988636e+05
-5.675737e-03,-8.993870e+05
-5.683128e-03,-8.998236e+05
-5.689198e-03,-9.007484e+05
-5.696171e-03,-9.015388e+05
-5.702760e-03,-9.024481e+05
-5.709007e-03,-9.033748e+05
-5.714658e-03,-9.042753e+05
-5.722919e-03,-9.049409e+05
-5.730026e-03,-9.057549e+05
-5.736794e-03,-9.066434e+05
-5.742396e-03,-9.076024e+05
-5.749035e-03,-9.082070e+05
-5.756127e-03,-9.091065e+05
-5.762490e-03,-9.098747e+05
-5.770622e-03,-9.108586e+05
-5.777187e-03,-9.114816e+05
-5.782485e-03,-9.122942e+05
-5.790185e-03,-9.130017e+05
-5.796406e-03,-9.139682e+05
-5.802405e-03,-9.148886e+05
-5.808988e-03,-9.156941e+05
-5.816600e-03,-9.164295e+05
-5.822355e-03,-9.171775e+05
-5.829346e-03,-9.180929e+05
-5.835756e-03,-9.186717e+05
-5.842672e-03,-9.193697e+05
-5.848538e-03,-9.200225e+05
-5.855868e-03,-9.208933e+05
-5.862283e-03,-9.214781e+05
-5.869550e-03,-9.221221e+05
-5.876271e-03,-9.230370e+05
-5.882623e-03,-9.238332e+05
-5.890024e-03,-9.248701e+05
-5.895962e-03,-9.256141e+05
-5.903347e-03,-9.264850e+05
-5.910162e-03,-9.272766e+05
-5.916120e-03,-9.280769e+05
-5.922775e-03,-9.290612e+05
-5.929981e-03,-9.298929e+05
-5.936394e-03,-9.305557e+05
-5.942856e-03,-9.314060e+05
-5.950203e-03,-9.321029e+05
-5.956570e-03,-9.330619e+05
-5.962341e-03,-9.337971e+05
-5.969727e-03,-9.344037e+05
-5.975711e-03,-9.350639e+05
-5.982578e-03,-9.358574e+05
-5.990237e-03,-9.367130e+05
-5.996708e-03,-9.375455e+05
-6.003840e-03,-9.383498e+05
-6.010255e-03,-9.391948e+05
-6.016166e-03,-9.399374e+05
-6.024248e-03,-9.406381e+05
-6.029664e-03,-9.413577e+05
-6.036965e-03,-9.421095e+05
-6.043102e-03,-9.426920e+05
-6.050260e-03,-9.433890e+05
-6.057774e-03,-9.440254e+05
-6.064269e-03,-9.448338e+05
-6.070444e-03,-9.455663e+05
-6.077578e-03,-9.464011e+05
-6.083471e-03,-9.472939e+05
-6.090438e-03,-9.481877e+05
-6.095822e-03,-9.489400e+05
-6.102253e-03,-9.498125e+05
-6.109121e-03,-9.506548e+05
-6.116984e-03,-9.515967e+05
-6.123029e-03,-9.522049e+05
-6.129375e-03,-9.527744e+05
-6.137304e-03,-9.535579e+05
-6.144103e-03,-9.545140e+05
-6.150342e-03,-9.555765e+05
-6.156569e-03,-9.561959e+05
-6.163473e-03,-9.569355e+05
-6.169841e-03,-9.574892e+05
-6.177217e-03,-9.582596e+05
-6.183560e-03,-9.588117e+05
-6.190929e-03,-9.597158e+05
-6.196939e-03,-9.605757e+05
-6.203271e-03,-9.616152e+05
-6.210187e-03,-9.623750e+05
-6.216932e-03,-9.629588e+05
-6.223540e-03,-9.633571e+05
-6.229123e-03,-9.638532e+05
-6.236816e-03,-9.647155e+05
-6.243161e-03,-9.654755e+05
-6.250620e-03,-9.662749e+05
-6.256827e-03,-9.670959e+05
-6.263581e-03,-9.679561e+05
-6.269495e-03,-9.688291e+05
-6.276413e-03,-9.697642e+05
-6.283734e-03,-9.705732e+05
-6.291270e-03,-9.714519e+05
-6.296983e-03,-9.721717e+05
-6.303795e-03,-9.728965e+05
-6.310490e-03,-9.734558e+05
-6.317907e-03,-9.742358e+05
-6.324614e-03,-9.750404e+05
-6.330500e-03,-9.759624e+05
-6.336235e-03,-9.765185e+05
-6.343011e-03,-9.774316e+05
-6.351091e-03,-9.781159e+05
-6.357383e-03,-9.788147e+05
-6.364150e-03,-9.794476e+05
-6.370044e-03,-9.802721e+05
-6.377887e-03,-9.810541e+05
-6.384386e-03,-9.816641e+05
-6.391409e-03,-9.823174e+05
-6.398300e-03,-9.832378e+05
-6.403264e-03,-9.837914e+05
-6.410979e-03,-9.844536e+05
-6.417869e-03,-9.849552e+05
-6.423607e-03,-9.858535e+05
-6.430518e-03,-9.865984e+05
-6.437437e-03,-9.875874e+05
-6.443244e-03,-9.884818e+05
-6.451012e-03,-9.893722e+05
-6.456780e-03,-9.901192e+05
-6.464330e-03,-9.909497e+05
-6.471361e-03,-9.917447e+05
-6.477476e-03,-9.924464e+05
-6.484043e-03,-9.931595e+05
-6.490898e-03,-9.937359e+05
-6.497226e-03,-9.944248e+05
-6.504064e-03,-9.952290e+05
-6.511064e-03,-9.960587e+05
-6.517490e-03,-9.968494e+05
-6.524552e-03,-9.976041e+05
-6.529895e-03,-9.983978e+05
-6.537075e-03,-9.990083e+05
-6.544241e-03,-9.996522e+05
-6.550523e-03,-1.000389e+06
-6.558296e-03,-1.001245e+06
-6.564466e-03,-1.001998e+06
-6.570316e-03,-1.002640e+06
-6.578239e-03,-1.003079e+06
-6.584316e-03,-1.003815e+06
-6.590982e-03,-1.004406e+06
-6.597780e-03,-1.005305e+06
-6.604362e-03,-1.006054e+06
-6.611073e-03,-1.007005e+06
-6.617837e-03,-1.007848e+06
-6.624957e-03,-1.008552e+06
-6.631353e-03,-1.009454e+06
-6.636870e-03,-1.010101e+06
-6.644589e-03,-1.010836e+06
-6.651463e-03,-1.011386e+06
-6.657027e-03,-1.012139e+06
-6.665313e-03,-1.012957e+06
-6.671649e-03,-1.013712e+06
-6.678689e-03,-1.014473e+06
-6.683878e-03,-1.015103e+06
-6.691872e-03,-1.015765e+06
-6.697469e-03,-1.016493e+06
-6.704798e-03,-1.017167e+06
-6.711435e-03,-1.018104e+06
-6.717584e-03,-1.018857e+06
-6.724648e-03,-1.019508e+06
-6.730989e-03,-1.020231e+06
-6.738429e-03,-1.021050e+06
-6.744520e-03,-1.021960e+06
-6.751380e-03,-1.022530e+06
-6.758983e-03,-1.023034e+06
-6.764162e-03,-1.023720e+06
-6.772360e-03,-1.024243e+06
-6.778647e-03,-1.025083e+06
-6.785636e-03,-1.025831e+06
-6.792167e-03,-1.026698e+06
-6.798477e-03,-1.027326e+06
-6.805592e-03,-1.028054e+06
-6.811453e-03,-1.028875e+06
-6.818034e-03,-1.029692e+06
-6.824268e-03,-1.030468e+06
-6.831138e-03,-1.031377e+06
-6.838447e-03,-1.032144e+06
-6.845476e-03,-1.032888e+06
-6.851832e-03,-1.033519e+06
-6.858377e-03,-1.034290e+06
-6.865143e-03,-1.034826e+06
-6.872040e-03,-1.035517e+06
-6.878781e-03,-1.036256e+06
-6.886719e-03,-1.037144e+06
-6.891328e-03,-1.037840e+06
-6.898022e-03,-1.038463e+06
-6.904856e-03,-1.039202e+06
-6.912514e-03,-1.039789e+06
-6.919427e-03,-1.040459e+06
-6.925316e-03,-1.041202e+06
-6.932716e-03,-1.041912e+06
-6.939573e-03,-1.042549e+06
-6.946816e-03,-1.042994e+06
-6.951748e-03,-1.043613e+06
-6.957751e-03,-1.044239e+06
-6.965752e-03,-1.045006e+06
-6.971227e-03,-1.045622e+06
-6.979305e-03,-1.046523e+06
-6.985531e-03,-1.047246e+06
-6.992853e-03,-1.048152e+06
-6.998475e-03,-1.048864e+06
-7.005760e-03,-1.049680e+06
-7.011093e-03,-1.050479e+06
-7.018505e-03,-1.051114e+06
-7.024907e-03,-1.051788e+06
-7.032487e-03,-1.052467e+06
-7.039354e-03,-1.053242e+06
-7.045530e-03,-1.054083e+06
-7.052656e-03,-1.054584e+06
-7.058971e-03,-1.055242e+06
-7.067058e-03,-1.055895e+06
-7.072299e-03,-1.056813e+06
-7.077874e-03,-1.057517e+06
-7.086003e-03,-1.057993e+06
-7.092467e-03,-1.058598e+06
-7.098763e-03,-1.059302e+06
-7.106467e-03,-1.060239e+06
-7.112529e-03,-1.060920e+06
-7.118202e-03,-1.061482e+06
-7.125901e-03,-1.061885e+06
-7.132293e-03,-1.062525e+06
-7.139466e-03,-1.063171e+06
-7.145666e-03,-1.064011e+06
-7.151946e-03,-1.064651e+06
-7.159236e-03,-1.065502e+06
-7.167577e-03,-1.066113e+06
-7.172741e-03,-1.066732e+06
-7.178864e-03,-1.067444e+06
-7.186708e-03,-1.068220e+06
-7.192625e-03,-1.069058e+06
-7.198796e-03,-1.069869e+06
-7.204853e-03,-1.070446e+06
-7.212164e-03,-1.071110e+06
-7.219939e-03,-1.071605e+06
-7.225308e-03,-1.072287e+06
-7.232648e-03,-1.073118e+06
-7.240244e-03,-1.073823e+06
-7.246550e-03,-1.074709e+06
-7.251965e-03,-1.075134e+06
-7.258665e-03,-1.076052e+06
-7.264988e-03,-1.076384e+06
-7.272393e-03,-1.077447e+06
-7.279059e-03,-1.077894e+06
-7.285833e-03,-1.078825e+06
-7.293376e-03,-1.079211e+06
-7.299164e-03,-1.079807e+06
-7.306173e-03,-1.080262e+06
-7.312471e-03,-1.080911e+06
-7.319123e-03,-1.081610e+06
-7.325890e-03,-1.082482e+06
-7.331987e-03,-1.083215e+06
-7.340291e-03,-1.083910e+06
-7.345296e-03,-1.084715e+06
-7.353275e-03,-1.085207e+06
-7.359050e-03,-1.085783e+06
-7.366918e-03,-1.086313e+06
-7.372173e-03,-1.087236e+06
-7.380074e-03,-1.088020e+06
-7.387275e-03,-1.088521e+06
-7.392964e-03,-1.089169e+06
-7.399683e-03,-1.089781e+06
-7.405377e-03,-1.090445e+06
-7.412152e-03,-1.091001e+06
-7.418496e-03,-1.091576e+06
-7.426227e-03,-1.092398e+06
-7.433377e-03,-1.093153e+06
-7.439345e-03,-1.093841e+06
-7.445528e-03,-1.094511e+06
-7.453423e-03,-1.095145e+06
-7.458783e-03,-1.095834e+06
-7.465203e-03,-1.096279e+06
